STROKE 1
160 208 1775069897.700657
161 207 1775069897.7972958
161 206 1775069897.8039715
163 205 1775069897.8120832
165 205 1775069897.8179002
166 204 1775069897.8250098
168 204 1775069897.8317823
170 203 1775069897.8389235
171 203 1775069897.8458173
173 203 1775069897.85279
174 203 1775069897.8606517
175 203 1775069897.866839
176 203 1775069897.875955
177 203 1775069897.8949027
178 203 1775069897.9089468
179 204 1775069897.9158728
180 204 1775069897.9375944
181 205 1775069897.9656625
182 206 1775069898.0001254
182 207 1775069898.0087945
182 208 1775069898.023312
183 209 1775069898.0424092
183 210 1775069898.0492263
183 211 1775069898.0708272
183 212 1775069898.0779445
183 213 1775069898.0837762
183 215 1775069898.0978537
183 216 1775069898.111931
183 217 1775069898.1259274
182 217 1775069898.1331143
182 218 1775069898.1397703
181 219 1775069898.146697
180 220 1775069898.1606324
179 220 1775069898.1746523
178 221 1775069898.1824415
176 222 1775069898.1957066
175 222 1775069898.2028053
174 222 1775069898.2097106
171 223 1775069898.217627
169 223 1775069898.2237117
166 223 1775069898.231438
164 223 1775069898.2392528
162 223 1775069898.2470493
160 223 1775069898.2586522
157 223 1775069898.2606044
156 223 1775069898.2659545
154 223 1775069898.2726119
153 222 1775069898.280027
151 222 1775069898.2865224
150 221 1775069898.2935963
148 220 1775069898.3006492
147 218 1775069898.3075798
146 215 1775069898.3160863
145 212 1775069898.3215506
144 208 1775069898.3286476
144 204 1775069898.3364487
144 200 1775069898.3438456
144 196 1775069898.3517873
145 190 1775069898.3593972
145 185 1775069898.3666024
146 181 1775069898.3761368
147 176 1775069898.3800368
148 173 1775069898.385969
148 170 1775069898.3915803
149 168 1775069898.3985233
149 166 1775069898.4054499
150 165 1775069898.4132233
150 164 1775069898.420147
151 163 1775069898.432894
152 162 1775069898.4357207
154 161 1775069898.4436398
156 161 1775069898.451439
158 160 1775069898.456132
161 159 1775069898.4660704
164 158 1775069898.4728305
170 158 1775069898.4871714
172 158 1775069898.4930658
174 159 1775069898.4988897
176 159 1775069898.505535
177 159 1775069898.5128994
178 160 1775069898.5189152
179 160 1775069898.5253406
181 161 1775069898.532449
183 162 1775069898.5388072
185 162 1775069898.5482805
186 163 1775069898.553459
188 164 1775069898.561038
189 164 1775069898.567422
190 165 1775069898.5738816
191 166 1775069898.5808122
192 166 1775069898.5879242
192 167 1775069898.5969787
193 167 1775069898.6020188

STROKE 2
224 211 1775069899.0785873
223 211 1775069899.1613452
223 210 1775069899.175202
222 208 1775069899.1822698
221 206 1775069899.1891332
221 202 1775069899.1961665
221 198 1775069899.2030451
220 193 1775069899.2102456
220 188 1775069899.2170742
221 184 1775069899.2240977
221 179 1775069899.2310731
222 176 1775069899.2380893
222 173 1775069899.2451003
223 170 1775069899.2520676
224 167 1775069899.2597237
224 166 1775069899.2659948
225 164 1775069899.2736285
226 163 1775069899.2801435
227 162 1775069899.2870512
228 161 1775069899.2942872
228 160 1775069899.3011389
229 159 1775069899.3083522
231 159 1775069899.3159149
232 159 1775069899.3237658
233 159 1775069899.3336785
235 159 1775069899.3421416
236 159 1775069899.3497648
238 159 1775069899.3539512
239 159 1775069899.358961
240 159 1775069899.3641067
242 160 1775069899.3731925
243 160 1775069899.379192
244 161 1775069899.3859725
245 162 1775069899.3928282
246 163 1775069899.399752
247 163 1775069899.4069257
248 164 1775069899.413288
249 166 1775069899.4227576
250 167 1775069899.4336228
250 170 1775069899.4389417
251 172 1775069899.444234
251 175 1775069899.4498396
252 177 1775069899.4580119
253 180 1775069899.4627569
253 183 1775069899.4700716
254 186 1775069899.4763196
255 188 1775069899.485348
256 191 1775069899.4906313
256 192 1775069899.4970434
257 194 1775069899.5045571
257 196 1775069899.5114424
258 197 1775069899.5188544
259 198 1775069899.5250263
260 200 1775069899.5321953
260 201 1775069899.5391183
261 201 1775069899.546138
262 202 1775069899.5538857
263 202 1775069899.5603735
264 202 1775069899.5672388
265 202 1775069899.574136
266 202 1775069899.5808842
267 202 1775069899.5884917
268 202 1775069899.6040602
269 201 1775069899.6191401
270 201 1775069899.632347
271 200 1775069899.638827
272 199 1775069899.64403
272 198 1775069899.652102
273 197 1775069899.657904
274 196 1775069899.664977
275 194 1775069899.6721487
276 193 1775069899.6788697
277 192 1775069899.6865478
278 190 1775069899.6929152
279 188 1775069899.7004735
281 186 1775069899.706945
282 183 1775069899.7138612
283 181 1775069899.720808
284 180 1775069899.7279432
284 178 1775069899.7351146
285 177 1775069899.7417948
285 175 1775069899.7506022
286 174 1775069899.7557566
286 173 1775069899.7633867
286 172 1775069899.7698169
286 171 1775069899.7767615
287 170 1775069899.7907567
287 169 1775069899.7988882
287 168 1775069899.8047616
286 168 1775069899.8118482
286 167 1775069899.818815
285 167 1775069899.8329203
285 166 1775069899.839758
284 165 1775069899.8471656
283 164 1775069899.8607497
282 164 1775069899.8676739
281 163 1775069899.8747149
280 162 1775069899.8886979
279 161 1775069899.8968344
278 161 1775069899.9099507
277 161 1775069899.9167273
276 161 1775069899.923569
275 161 1775069899.9308224
274 161 1775069899.9462383
273 161 1775069899.9616475
272 161 1775069899.9731236
271 162 1775069899.9834652
270 162 1775069900.0080302

STROKE 3
313 158 1775069900.4215605
312 159 1775069900.4285097
311 159 1775069900.442323
311 160 1775069900.4486604
310 161 1775069900.45644
309 162 1775069900.4637475
309 163 1775069900.4699705
308 163 1775069900.4769142
308 164 1775069900.4874177
307 164 1775069900.4978805
308 163 1775069900.6096632
308 162 1775069900.6164613
308 161 1775069900.6241734
309 160 1775069900.6304483
310 159 1775069900.645399
311 158 1775069900.6597784
312 158 1775069900.687527
312 157 1775069900.7083337
313 157 1775069900.7502315
313 158 1775069900.9665627
312 158 1775069900.9896154
311 157 1775069901.078321

STROKE 4
306 203 1775069901.7237058
306 202 1775069901.7310061
307 202 1775069901.7575884
308 202 1775069901.8491955
309 201 1775069901.876005
310 201 1775069901.9193583
311 201 1775069902.0314796
311 202 1775069902.1106036
311 203 1775069902.13492
311 204 1775069902.1707
310 204 1775069902.1918015
309 205 1775069902.2474132
309 204 1775069902.2769778
308 204 1775069902.2891343
307 203 1775069902.3180156
307 202 1775069902.366396
307 201 1775069902.438524
308 201 1775069902.4937673

