STROKE 1
99 256 1776485581.384000
98 256 1776485581.495000
97 257 1776485581.511000
95 261 1776485581.528000
94 267 1776485581.545000
93 273 1776485581.561000
95 282 1776485581.578000
98 288 1776485581.595000
101 293 1776485581.611000
105 296 1776485581.628000
111 298 1776485581.645000
117 299 1776485581.661000
124 299 1776485581.678000
133 299 1776485581.694000
141 297 1776485581.711000
147 294 1776485581.728000
152 291 1776485581.744000
154 288 1776485581.761000
156 284 1776485581.778000
156 279 1776485581.795000
156 274 1776485581.811000
154 271 1776485581.827000
153 268 1776485581.844000
150 266 1776485581.861000
147 264 1776485581.878000
146 264 1776485581.894000

STROKE 2
130 298 1776485586.557000
130 299 1776485586.715000
130 302 1776485586.732000
130 311 1776485586.749000
130 326 1776485586.765000
130 341 1776485586.782000
130 355 1776485586.799000
130 363 1776485586.815000
130 368 1776485586.832000
130 371 1776485586.848000
130 374 1776485586.865000
130 376 1776485586.882000
130 377 1776485586.898000
130 378 1776485586.915000
132 379 1776485586.932000
137 380 1776485586.949000
145 380 1776485586.965000
155 379 1776485586.981000
163 378 1776485586.998000
168 378 1776485587.015000
172 377 1776485587.032000
172 377 1776485587.043000

STROKE 3
174 264 1776485587.538000
175 264 1776485587.680000
176 264 1776485587.697000
179 264 1776485587.713000
183 264 1776485587.730000
186 264 1776485587.746000
188 265 1776485587.763000
189 265 1776485587.780000
190 266 1776485587.796000
191 266 1776485587.813000
191 267 1776485587.830000
190 268 1776485587.846000
188 270 1776485587.863000
186 271 1776485587.879000
184 271 1776485587.896000
183 272 1776485587.913000
182 272 1776485587.930000
181 272 1776485587.946000
180 272 1776485587.963000
180 272 1776485587.979000
181 273 1776485588.029000
184 275 1776485588.046000
188 278 1776485588.062000
192 281 1776485588.079000
195 284 1776485588.096000
196 285 1776485588.112000
196 286 1776485588.129000
197 287 1776485588.145000
196 289 1776485588.163000
196 290 1776485588.179000
194 291 1776485588.195000
190 292 1776485588.212000
187 293 1776485588.228000
184 293 1776485588.245000
182 293 1776485588.262000
181 293 1776485588.279000
180 293 1776485588.292000

STROKE 4
191 262 1776485588.668000
190 262 1776485588.744000
188 262 1776485588.761000
179 257 1776485588.777000
169 250 1776485588.794000
162 241 1776485588.811000
160 233 1776485588.827000
165 220 1776485588.844000
174 211 1776485588.860000
183 206 1776485588.877000
191 205 1776485588.894000
201 207 1776485588.910000
213 212 1776485588.928000

