STROKE 1
157 218 1775316796.069000
156 217 1775316796.192000
152 216 1775316796.208000
145 212 1775316796.225000
133 202 1775316796.242000
127 193 1775316796.258000
125 184 1775316796.275000
125 176 1775316796.291000
127 168 1775316796.309000
134 161 1775316796.325000
139 158 1775316796.341000
143 157 1775316796.358000
149 158 1775316796.375000
156 161 1775316796.391000
164 167 1775316796.408000
167 171 1775316796.425000
169 173 1775316796.441000
169 175 1775316796.459000
169 177 1775316796.475000
169 178 1775316796.491000
167 178 1775316796.508000
164 178 1775316796.524000
156 176 1775316796.541000
151 172 1775316796.557000
148 168 1775316796.574000
147 166 1775316796.591000
148 163 1775316796.608000
150 161 1775316796.624000
156 158 1775316796.641000
162 157 1775316796.657000
169 158 1775316796.674000
182 164 1775316796.691000
190 170 1775316796.707000
195 176 1775316796.724000
198 183 1775316796.740000
200 188 1775316796.758000
202 193 1775316796.774000
202 195 1775316796.790000
203 197 1775316796.807000
203 197 1775316796.817000

STROKE 2
186 163 1775316797.269000
187 161 1775316797.372000
192 157 1775316797.389000
202 152 1775316797.405000
216 147 1775316797.422000
225 148 1775316797.439000
233 151 1775316797.455000
240 157 1775316797.472000
246 167 1775316797.489000
248 173 1775316797.506000
250 180 1775316797.522000
251 186 1775316797.538000
252 191 1775316797.555000

