STROKE 1
89 196 1776488236.705000
90 196 1776488236.880000
93 195 1776488236.896000
102 193 1776488236.923000
112 195 1776488236.944000
119 198 1776488236.960000
125 202 1776488236.977000
129 207 1776488236.994000
132 211 1776488237.010000
134 214 1776488237.027000
135 219 1776488237.043000
136 225 1776488237.060000
136 235 1776488237.077000
135 243 1776488237.093000
133 249 1776488237.110000
130 253 1776488237.126000
126 256 1776488237.143000
119 259 1776488237.160000
114 260 1776488237.176000
108 260 1776488237.193000
102 259 1776488237.210000
95 257 1776488237.227000
91 255 1776488237.243000
87 250 1776488237.259000
85 245 1776488237.276000
84 241 1776488237.293000
84 237 1776488237.309000
86 234 1776488237.326000
89 230 1776488237.342000
94 228 1776488237.359000
100 228 1776488237.377000
107 230 1776488237.392000
114 233 1776488237.409000
119 238 1776488237.426000
122 244 1776488237.442000
124 248 1776488237.460000
125 251 1776488237.475000
126 252 1776488237.492000
126 254 1776488237.509000
126 254 1776488237.522000

STROKE 2
117 265 1776488244.389000
117 266 1776488244.644000
117 273 1776488244.660000
117 295 1776488244.690000
117 305 1776488244.708000
118 314 1776488244.725000
118 321 1776488244.742000
118 324 1776488244.758000
118 326 1776488244.775000
118 327 1776488244.791000
118 329 1776488244.808000
118 329 1776488244.825000
118 330 1776488244.841000
118 330 1776488244.858000
118 330 1776488244.874000
118 330 1776488244.991000
119 331 1776488245.007000
121 331 1776488245.024000
126 331 1776488245.041000
133 331 1776488245.057000
138 331 1776488245.074000
142 331 1776488245.091000
146 331 1776488245.108000
147 330 1776488245.124000
149 330 1776488245.140000
150 330 1776488245.157000
150 329 1776488245.174000
151 328 1776488245.190000
152 328 1776488245.207000
152 327 1776488245.224000
153 326 1776488245.240000
153 325 1776488245.257000
154 323 1776488245.274000
155 318 1776488245.290000
156 311 1776488245.307000
157 302 1776488245.324000
158 287 1776488245.340000
158 277 1776488245.356000
158 264 1776488245.373000
158 250 1776488245.390000
157 237 1776488245.407000
157 223 1776488245.423000
157 216 1776488245.440000
158 209 1776488245.456000
158 204 1776488245.473000
159 201 1776488245.490000
159 198 1776488245.506000
160 196 1776488245.523000
160 195 1776488245.540000
160 194 1776488245.557000
160 193 1776488245.573000

STROKE 3
165 187 1776488248.542000
163 187 1776488248.682000
159 186 1776488248.699000
151 185 1776488248.715000
136 182 1776488248.733000
127 179 1776488248.748000
120 174 1776488248.765000
116 169 1776488248.782000
114 163 1776488248.798000
114 154 1776488248.816000
116 145 1776488248.832000
120 136 1776488248.848000
124 130 1776488248.865000
129 126 1776488248.881000
138 123 1776488248.898000
145 122 1776488248.915000
154 123 1776488248.931000
164 124 1776488248.948000
173 128 1776488248.965000
183 135 1776488248.981000
188 141 1776488248.998000
192 147 1776488249.015000
193 152 1776488249.031000
194 158 1776488249.048000
194 163 1776488249.064000
192 169 1776488249.081000
190 174 1776488249.097000
186 179 1776488249.115000
182 184 1776488249.131000
177 186 1776488249.147000
173 187 1776488249.164000
167 187 1776488249.181000
161 187 1776488249.198000
157 187 1776488249.214000
154 186 1776488249.230000

STROKE 4
131 171 1776488249.879000
131 171 1776488249.995000
132 169 1776488250.012000
136 165 1776488250.029000
141 162 1776488250.045000
147 159 1776488250.062000
154 158 1776488250.079000
159 158 1776488250.095000
167 159 1776488250.112000
172 160 1776488250.128000
177 163 1776488250.145000
180 165 1776488250.162000
183 167 1776488250.178000
185 169 1776488250.195000
186 170 1776488250.212000
187 171 1776488250.228000
188 171 1776488250.242000

STROKE 5
190 208 1776488253.565000
190 208 1776488253.785000
190 208 1776488253.801000
191 208 1776488253.819000
192 208 1776488253.836000
192 208 1776488253.853000
192 208 1776488253.870000
193 209 1776488253.886000
193 209 1776488253.903000
193 209 1776488253.922000
192 210 1776488253.936000
192 210 1776488253.953000
191 210 1776488253.969000
190 210 1776488253.986000
189 210 1776488254.003000
187 210 1776488254.020000
186 209 1776488254.036000
185 209 1776488254.052000
