STROKE 1
148 180 1777666332.114000
151 168 1777666332.218000
155 168 1777666332.235000
158 168 1777666332.251000
163 168 1777666332.268000
167 168 1777666332.285000
172 171 1777666332.302000
175 174 1777666332.319000
176 177 1777666332.335000
177 180 1777666332.352000
177 183 1777666332.369000
177 185 1777666332.385000
176 186 1777666332.402000
172 189 1777666332.419000
166 192 1777666332.435000
160 194 1777666332.453000
155 194 1777666332.469000
151 194 1777666332.486000
148 191 1777666332.502000
146 185 1777666332.519000
144 180 1777666332.536000
143 176 1777666332.553000
143 172 1777666332.569000
143 167 1777666332.586000
146 162 1777666332.603000
150 157 1777666332.620000
154 154 1777666332.636000
160 152 1777666332.653000
167 151 1777666332.670000
173 151 1777666332.687000
178 151 1777666332.703000
182 151 1777666332.720000
185 152 1777666332.737000
187 153 1777666332.754000
190 155 1777666332.770000
192 156 1777666332.787000
193 158 1777666332.804000
194 158 1777666332.821000
194 159 1777666332.837000
194 160 1777666332.858000
194 161 1777666333.021000
194 164 1777666333.054000
193 170 1777666333.072000
192 182 1777666333.088000
192 194 1777666333.105000
192 205 1777666333.121000
192 212 1777666333.138000
192 217 1777666333.155000
192 220 1777666333.172000
192 222 1777666333.189000

STROKE 2
153 209 1777666333.703000
152 206 1777666333.824000
152 214 1777666333.841000
152 224 1777666333.857000
151 233 1777666333.874000
151 240 1777666333.891000
151 244 1777666333.908000
151 245 1777666333.925000
151 243 1777666333.992000

STROKE 3
172 204 1777666334.276000
167 200 1777666334.410000
167 207 1777666334.427000
167 218 1777666334.443000
168 230 1777666334.460000
171 240 1777666334.476000
173 246 1777666334.493000
174 248 1777666334.510000
175 249 1777666334.527000
175 248 1777666334.581000
175 247 1777666334.660000
178 247 1777666334.694000
184 245 1777666334.711000
192 245 1777666334.727000
200 245 1777666334.744000
204 245 1777666334.765000

