STROKE 1
52 201 1776267086.082000
51 201 1776267086.184000
43 209 1776267086.202000
36 218 1776267086.218000
30 228 1776267086.234000
29 235 1776267086.251000
29 242 1776267086.267000
30 249 1776267086.284000
33 255 1776267086.301000
41 262 1776267086.317000
47 267 1776267086.334000
54 270 1776267086.351000
61 271 1776267086.367000
70 271 1776267086.384000
79 269 1776267086.400000
86 266 1776267086.417000
91 264 1776267086.434000
96 258 1776267086.451000
100 251 1776267086.467000
102 242 1776267086.483000
102 233 1776267086.500000
102 225 1776267086.517000
100 214 1776267086.533000
97 208 1776267086.550000
93 203 1776267086.567000
89 199 1776267086.583000
82 196 1776267086.601000
75 196 1776267086.617000
65 197 1776267086.633000
56 201 1776267086.650000
50 204 1776267086.666000

STROKE 2
103 223 1776267087.176000
104 222 1776267087.282000
107 218 1776267087.298000
115 211 1776267087.315000
125 204 1776267087.332000
138 197 1776267087.348000
145 196 1776267087.365000
151 196 1776267087.382000
159 200 1776267087.398000
167 209 1776267087.415000
172 216 1776267087.431000
175 225 1776267087.448000
177 234 1776267087.465000
178 243 1776267087.481000
178 250 1776267087.498000
177 254 1776267087.514000
176 257 1776267087.531000
172 261 1776267087.548000
165 267 1776267087.564000
159 271 1776267087.581000
154 274 1776267087.598000
150 275 1776267087.614000
149 276 1776267087.627000

STROKE 3
149 270 1776267088.054000
149 272 1776267088.163000
149 278 1776267088.180000
149 290 1776267088.196000
149 306 1776267088.213000
149 325 1776267088.230000
149 336 1776267088.246000
149 345 1776267088.263000
149 352 1776267088.279000
149 357 1776267088.296000
149 362 1776267088.313000
150 364 1776267088.329000
150 365 1776267088.346000
150 366 1776267088.362000
155 368 1776267088.379000
163 369 1776267088.395000
175 369 1776267088.412000
187 367 1776267088.429000
196 366 1776267088.446000
201 364 1776267088.462000

STROKE 4
203 227 1776267088.864000
204 226 1776267088.944000
206 222 1776267088.961000
211 214 1776267088.977000
219 206 1776267088.994000
226 200 1776267089.011000
232 197 1776267089.028000
240 199 1776267089.044000
249 203 1776267089.061000
257 211 1776267089.077000
264 225 1776267089.096000
267 236 1776267089.111000
268 245 1776267089.127000
267 251 1776267089.144000
266 255 1776267089.160000
265 259 1776267089.177000
262 261 1776267089.194000
257 265 1776267089.210000
250 269 1776267089.227000
243 272 1776267089.244000
233 273 1776267089.260000
225 273 1776267089.277000
215 271 1776267089.293000
207 268 1776267089.310000
202 264 1776267089.327000
199 260 1776267089.343000
197 254 1776267089.360000
197 246 1776267089.377000
200 236 1776267089.394000
203 227 1776267089.410000
206 223 1776267089.427000
207 222 1776267089.442000

STROKE 5
266 233 1776267089.928000
266 233 1776267090.026000
268 229 1776267090.042000
275 220 1776267090.059000
282 213 1776267090.075000
289 207 1776267090.092000
294 204 1776267090.108000
299 202 1776267090.125000
304 203 1776267090.142000
310 204 1776267090.158000
316 208 1776267090.175000
320 213 1776267090.191000
325 220 1776267090.208000
329 231 1776267090.225000
331 240 1776267090.241000
332 246 1776267090.258000
331 251 1776267090.275000
328 256 1776267090.291000
324 260 1776267090.308000
318 262 1776267090.324000
311 265 1776267090.341000
305 267 1776267090.358000
304 268 1776267090.365000

STROKE 6
305 201 1776267090.748000
303 201 1776267090.856000
299 199 1776267090.873000
286 190 1776267090.890000
280 180 1776267090.906000
278 173 1776267090.923000
282 163 1776267090.940000
296 151 1776267090.956000
309 147 1776267090.973000
318 146 1776267090.989000
327 148 1776267091.006000
334 152 1776267091.023000

