STROKE 1
87 230 1776489854.626000
87 230 1776489854.741000
86 231 1776489854.757000
81 237 1776489854.775000
77 244 1776489854.791000
75 250 1776489854.807000
74 254 1776489854.824000
75 257 1776489854.841000
80 263 1776489854.857000
87 265 1776489854.874000
96 266 1776489854.890000
106 266 1776489854.907000
118 265 1776489854.924000
125 264 1776489854.940000
129 262 1776489854.957000
131 260 1776489854.973000
133 257 1776489854.990000
134 250 1776489855.007000
132 243 1776489855.023000
129 236 1776489855.040000
125 232 1776489855.057000
122 230 1776489855.073000
120 229 1776489855.090000
119 229 1776489855.107000

STROKE 2
162 229 1776489855.388000
163 229 1776489855.522000
166 229 1776489855.539000
171 230 1776489855.555000
178 233 1776489855.572000
183 238 1776489855.589000
187 245 1776489855.606000
189 249 1776489855.622000
188 251 1776489855.639000
188 254 1776489855.655000
186 257 1776489855.672000
181 261 1776489855.689000
175 264 1776489855.705000
169 265 1776489855.722000
162 266 1776489855.738000
155 266 1776489855.755000
146 266 1776489855.772000
142 265 1776489855.788000
140 265 1776489855.805000
139 265 1776489855.822000
138 264 1776489855.838000

STROKE 3
177 268 1776489856.366000
177 268 1776489856.486000
177 270 1776489856.503000
177 282 1776489856.529000
177 291 1776489856.537000
178 309 1776489856.560000
179 323 1776489856.585000
179 329 1776489856.610000
179 331 1776489856.634000
179 333 1776489856.658000
176 334 1776489856.683000
169 335 1776489856.706000
154 334 1776489856.731000
151 334 1776489856.737000
143 332 1776489856.753000
140 332 1776489856.768000

STROKE 4
214 232 1776489857.256000
214 232 1776489857.351000
216 230 1776489857.368000
220 228 1776489857.385000
224 227 1776489857.401000
230 227 1776489857.418000
234 229 1776489857.434000
240 234 1776489857.451000
243 241 1776489857.468000
245 248 1776489857.484000
245 252 1776489857.501000
244 256 1776489857.517000
242 259 1776489857.534000
239 263 1776489857.551000
233 267 1776489857.568000
226 270 1776489857.584000
221 271 1776489857.601000
217 272 1776489857.617000
214 272 1776489857.634000
212 272 1776489857.650000
210 271 1776489857.667000
208 271 1776489857.684000
207 271 1776489857.700000
207 270 1776489857.717000
206 270 1776489857.733000
206 270 1776489857.750000
205 271 1776489857.817000
204 273 1776489857.833000
204 278 1776489857.850000
204 286 1776489857.867000
204 296 1776489857.883000
204 304 1776489857.900000
204 310 1776489857.917000
204 315 1776489857.933000
204 319 1776489857.950000
204 321 1776489857.966000
204 323 1776489857.983000
204 325 1776489858.000000
204 326 1776489858.016000
205 328 1776489858.033000
209 330 1776489858.049000
216 331 1776489858.066000
223 332 1776489858.083000
232 332 1776489858.100000
235 332 1776489858.116000

STROKE 5
233 223 1776489858.567000
231 223 1776489858.648000
227 222 1776489858.665000
219 218 1776489858.682000
209 213 1776489858.698000
202 205 1776489858.715000
202 200 1776489858.731000
208 192 1776489858.748000
220 186 1776489858.764000
239 182 1776489858.781000
250 182 1776489858.798000
261 183 1776489858.814000
270 185 1776489858.831000

