STROKE 1
145 236 1777655705.590000
138 235 1777655705.721000
134 235 1777655705.737000
130 233 1777655705.754000
127 230 1777655705.771000
125 227 1777655705.788000
124 223 1777655705.804000
122 219 1777655705.821000
122 214 1777655705.838000
122 210 1777655705.855000
122 207 1777655705.871000
123 204 1777655705.888000
124 203 1777655705.904000
126 201 1777655705.921000
129 200 1777655705.938000
131 199 1777655705.955000
134 198 1777655705.971000
137 197 1777655705.988000
138 197 1777655706.005000
141 196 1777655706.021000
143 196 1777655706.038000
146 196 1777655706.055000
148 196 1777655706.072000
150 196 1777655706.088000
152 196 1777655706.105000
154 198 1777655706.122000
156 200 1777655706.139000
158 202 1777655706.155000
160 204 1777655706.172000
161 207 1777655706.189000
163 209 1777655706.206000
164 211 1777655706.222000
165 214 1777655706.239000
165 217 1777655706.256000
166 219 1777655706.272000
166 221 1777655706.289000
166 223 1777655706.306000
166 225 1777655706.323000
166 227 1777655706.339000
165 229 1777655706.356000
163 231 1777655706.373000
160 232 1777655706.389000
158 233 1777655706.406000
156 234 1777655706.423000
154 235 1777655706.440000
152 235 1777655706.456000
149 235 1777655706.473000
147 235 1777655706.490000
146 235 1777655706.507000
144 235 1777655706.523000
142 235 1777655706.540000
140 235 1777655706.557000
139 235 1777655706.573000

STROKE 2
163 221 1777655707.030000
166 213 1777655707.126000
167 209 1777655707.143000
169 205 1777655707.159000
171 203 1777655707.176000
173 200 1777655707.193000
176 198 1777655707.210000
178 197 1777655707.226000
181 197 1777655707.243000
184 197 1777655707.260000
186 197 1777655707.276000
189 197 1777655707.293000
193 197 1777655707.310000
196 197 1777655707.326000
199 200 1777655707.343000
203 202 1777655707.360000
205 205 1777655707.377000
207 208 1777655707.394000
209 211 1777655707.410000
211 214 1777655707.427000
212 218 1777655707.444000
213 221 1777655707.460000
214 224 1777655707.477000
214 227 1777655707.494000
214 229 1777655707.510000
213 231 1777655707.527000
211 233 1777655707.544000
207 236 1777655707.560000
203 237 1777655707.577000
198 238 1777655707.594000
193 238 1777655707.611000
188 238 1777655707.627000
184 238 1777655707.644000
179 236 1777655707.661000
176 233 1777655707.678000
173 230 1777655707.694000
172 228 1777655707.711000
172 226 1777655707.728000
172 225 1777655707.745000

STROKE 3
209 280 1777655708.300000
201 283 1777655708.380000
199 283 1777655708.381000
195 283 1777655708.397000
190 283 1777655708.414000
186 280 1777655708.431000
181 277 1777655708.447000
178 273 1777655708.464000
177 270 1777655708.481000
176 267 1777655708.498000
176 264 1777655708.514000
176 261 1777655708.531000
176 258 1777655708.548000
177 255 1777655708.564000
179 252 1777655708.581000
182 249 1777655708.598000
184 247 1777655708.614000
187 246 1777655708.631000
190 245 1777655708.648000
193 245 1777655708.664000
196 245 1777655708.681000
199 245 1777655708.698000
201 245 1777655708.715000
203 245 1777655708.731000
205 245 1777655708.748000
206 245 1777655708.765000
207 245 1777655708.782000
209 247 1777655708.798000
210 248 1777655708.815000
211 250 1777655708.832000
212 251 1777655708.848000
213 253 1777655708.865000
214 254 1777655708.882000
215 255 1777655708.899000
215 256 1777655708.916000
216 258 1777655708.932000
216 259 1777655708.949000
216 260 1777655708.966000
216 262 1777655708.982000
216 264 1777655708.999000
216 266 1777655709.016000
216 269 1777655709.033000
216 271 1777655709.049000
216 273 1777655709.066000
216 274 1777655709.083000
215 276 1777655709.099000
215 277 1777655709.116000
214 278 1777655709.133000
214 279 1777655709.150000
213 279 1777655709.166000
213 280 1777655709.183000
212 281 1777655709.200000
210 282 1777655709.233000
208 282 1777655709.250000
205 283 1777655709.267000
201 283 1777655709.284000
197 284 1777655709.300000
193 284 1777655709.317000
189 285 1777655709.334000
187 286 1777655709.356000

STROKE 4
274 217 1777655710.136000
268 220 1777655710.272000
265 222 1777655710.288000
261 224 1777655710.304000
257 224 1777655710.321000
252 225 1777655710.338000
246 225 1777655710.355000
241 225 1777655710.371000
236 225 1777655710.388000
233 225 1777655710.405000
230 222 1777655710.421000
228 219 1777655710.438000
228 214 1777655710.454000
228 211 1777655710.471000
228 207 1777655710.488000
228 204 1777655710.505000
229 201 1777655710.521000
231 198 1777655710.538000
234 195 1777655710.555000
237 193 1777655710.572000
241 191 1777655710.588000
244 190 1777655710.605000
247 189 1777655710.622000
250 189 1777655710.639000
253 189 1777655710.655000
255 189 1777655710.672000
257 189 1777655710.689000
258 189 1777655710.706000
259 189 1777655710.722000
260 189 1777655710.739000
261 189 1777655710.756000
261 190 1777655710.810000

STROKE 5
258 162 1777655711.376000
252 164 1777655711.509000
246 164 1777655711.526000
240 162 1777655711.542000
235 158 1777655711.559000
231 155 1777655711.575000
228 151 1777655711.592000
226 147 1777655711.609000
225 144 1777655711.626000
225 140 1777655711.642000
225 136 1777655711.659000
225 132 1777655711.676000
228 127 1777655711.692000
233 123 1777655711.709000
238 121 1777655711.726000
243 120 1777655711.742000
248 120 1777655711.759000
254 120 1777655711.776000
258 120 1777655711.793000
262 120 1777655711.809000
265 120 1777655711.826000
266 120 1777655711.843000
266 121 1777655711.881000
266 122 1777655711.927000
266 123 1777655711.944000
266 124 1777655711.960000

