STROKE 1
125 163 1775316818.941000
126 163 1775316819.036000
130 161 1775316819.053000
139 159 1775316819.070000
150 160 1775316819.086000
161 164 1775316819.103000
170 171 1775316819.120000
176 182 1775316819.137000
178 189 1775316819.153000
178 196 1775316819.170000
176 204 1775316819.186000
170 211 1775316819.203000
156 217 1775316819.220000
144 218 1775316819.236000
132 217 1775316819.253000
122 214 1775316819.269000
114 211 1775316819.287000
112 209 1775316819.302000
111 208 1775316819.319000
113 205 1775316819.336000
117 200 1775316819.352000
125 196 1775316819.370000
134 195 1775316819.386000
140 196 1775316819.402000
145 198 1775316819.419000
149 201 1775316819.436000
151 203 1775316819.452000
152 205 1775316819.469000
152 206 1775316819.483000

STROKE 2
158 222 1775316819.950000
157 223 1775316820.068000
156 229 1775316820.084000
151 244 1775316820.101000
148 257 1775316820.117000
146 267 1775316820.134000
145 272 1775316820.151000
145 275 1775316820.168000
145 278 1775316820.184000
145 279 1775316820.200000
145 280 1775316820.217000
146 281 1775316820.234000
152 284 1775316820.251000
161 287 1775316820.267000
170 289 1775316820.284000
177 291 1775316820.300000
183 293 1775316820.317000
185 294 1775316820.333000
186 294 1775316820.350000
187 294 1775316820.367000
187 294 1775316820.383000
190 291 1775316820.400000
193 284 1775316820.416000
199 271 1775316820.433000
205 253 1775316820.450000
210 228 1775316820.467000
212 212 1775316820.483000
212 199 1775316820.500000
212 189 1775316820.516000
212 182 1775316820.533000
213 176 1775316820.550000
213 174 1775316820.566000
213 173 1775316820.583000

STROKE 3
216 185 1775316820.804000
216 184 1775316820.882000
217 182 1775316820.900000
223 172 1775316820.915000
232 165 1775316820.932000
243 162 1775316820.949000
254 162 1775316820.965000
268 167 1775316820.983000
275 174 1775316820.999000
279 181 1775316821.015000
280 188 1775316821.032000
279 195 1775316821.048000
275 205 1775316821.065000
270 210 1775316821.082000
267 214 1775316821.097000

