STROKE 1
220 188 1775072837.1484954
221 187 1775072837.1823857
222 187 1775072837.196391
223 187 1775072837.2047522
224 187 1775072837.2101834
225 187 1775072837.2242906
226 187 1775072837.2320607
227 187 1775072837.2394364
228 187 1775072837.2451313
229 187 1775072837.252453
231 187 1775072837.2601209
232 188 1775072837.2663054
234 188 1775072837.2738693
237 190 1775072837.280166
238 190 1775072837.2884343
240 192 1775072837.2941227
241 192 1775072837.3012226
242 193 1775072837.3081796
244 194 1775072837.3151035
244 195 1775072837.322091
245 196 1775072837.3290892
246 197 1775072837.3360236
246 198 1775072837.3497715
246 199 1775072837.3567598
246 200 1775072837.3711438
246 201 1775072837.385074
246 202 1775072837.3992302
246 203 1775072837.4132934
246 204 1775072837.4200082
245 205 1775072837.440919
244 205 1775072837.4621696
242 205 1775072837.4702013
240 205 1775072837.4760818
239 205 1775072837.4829197
236 205 1775072837.4910865
234 204 1775072837.4969158
231 203 1775072837.5036137
229 202 1775072837.5119214
227 201 1775072837.517858
225 200 1775072837.5256667
223 199 1775072837.531672
221 198 1775072837.538553
220 197 1775072837.5453727
219 196 1775072837.552407
217 194 1775072837.5594509
216 192 1775072837.5663989
215 191 1775072837.573393
215 189 1775072837.580374
214 187 1775072837.58738
214 185 1775072837.5943384
213 183 1775072837.6014097
213 182 1775072837.6086767
213 181 1775072837.6153672
213 180 1775072837.6222985
213 179 1775072837.636802
213 178 1775072837.6436183
213 177 1775072837.6579058
214 176 1775072837.6647637
215 175 1775072837.671738
216 174 1775072837.6787817
217 173 1775072837.685718
219 172 1775072837.692407
222 170 1775072837.699218
225 169 1775072837.7062376
229 168 1775072837.7131517
233 167 1775072837.7200797
237 166 1775072837.7270415
242 165 1775072837.7341135
246 164 1775072837.7411418
250 164 1775072837.748029
253 164 1775072837.755015
256 164 1775072837.7620833
259 165 1775072837.7690408
261 166 1775072837.7759676
262 166 1775072837.7829916
264 167 1775072837.7900503
265 168 1775072837.7970436
266 169 1775072837.8039954
267 170 1775072837.8110092
267 171 1775072837.8179674

STROKE 2
278 193 1775072838.3372488
279 193 1775072838.3499079
279 192 1775072838.3709586
280 192 1775072838.3849974
281 192 1775072838.3917978
282 192 1775072838.3988247
283 192 1775072838.4127898
284 192 1775072838.4199247
285 192 1775072838.4266727
286 193 1775072838.4336193
288 193 1775072838.4404001
289 194 1775072838.4473073
290 195 1775072838.4542031
292 197 1775072838.4612837
293 198 1775072838.4683173
294 199 1775072838.475226
295 200 1775072838.4821556
295 201 1775072838.4893014
296 202 1775072838.4962695
297 203 1775072838.5101528
297 204 1775072838.5242178
297 205 1775072838.5386622
297 206 1775072838.5596921
297 207 1775072838.5806053
296 207 1775072838.6017075
294 207 1775072838.6089242
293 208 1775072838.6158664
292 208 1775072838.6226277
291 208 1775072838.6296656
289 207 1775072838.636574
287 207 1775072838.643847
285 206 1775072838.650894
283 205 1775072838.6577728
282 204 1775072838.6647987
280 202 1775072838.6713922
279 201 1775072838.678052
278 199 1775072838.684955
277 197 1775072838.6919096
276 195 1775072838.6989937
275 193 1775072838.7059314
275 190 1775072838.7129693
274 188 1775072838.7201393
274 187 1775072838.7269728
274 185 1775072838.7339249
274 184 1775072838.7409244
274 183 1775072838.7479513
274 182 1775072838.754969
274 181 1775072838.761884
275 180 1775072838.7689366
275 179 1775072838.7759109
276 177 1775072838.7829518
277 176 1775072838.78992
277 175 1775072838.7968876
278 173 1775072838.8038566
280 172 1775072838.8108733
281 171 1775072838.8178158
282 170 1775072838.824887
283 170 1775072838.8318114
286 168 1775072838.8387551
288 168 1775072838.8457794
291 167 1775072838.8527956
293 166 1775072838.8598173
296 165 1775072838.866806
299 165 1775072838.8738077
302 165 1775072838.8807714
305 165 1775072838.8877645
308 165 1775072838.8947675
310 165 1775072838.9017406
312 166 1775072838.9088082
314 167 1775072838.9157221
316 168 1775072838.9227362
318 169 1775072838.9297154
319 171 1775072838.9367297
321 173 1775072838.9436967
322 175 1775072838.9507062
324 178 1775072838.9577754
325 181 1775072838.9646752
327 183 1775072838.9717538
328 187 1775072838.978636
330 192 1775072838.9857018
332 198 1775072838.9926968
333 204 1775072838.9996166
334 209 1775072839.0066426
334 215 1775072839.0136354
335 222 1775072839.0206091
336 228 1775072839.0276585
336 234 1775072839.034606
336 239 1775072839.0415752
337 245 1775072839.0495806
337 250 1775072839.0564013
337 255 1775072839.0633466
337 258 1775072839.0703492
337 261 1775072839.077205
337 263 1775072839.084159
337 265 1775072839.0909371
337 266 1775072839.0980413
337 267 1775072839.1049662
338 266 1775072839.195962
339 264 1775072839.2027557
341 263 1775072839.2101617
345 261 1775072839.217085
348 260 1775072839.2239873
353 260 1775072839.231346
357 260 1775072839.238949
361 260 1775072839.2456558
365 259 1775072839.2525177
368 259 1775072839.259795
372 259 1775072839.2653883
375 259 1775072839.2723706
378 259 1775072839.2793152
380 259 1775072839.2862892

