STROKE 1
99 204 1776199860.471000
98 204 1776199860.584000
97 206 1776199860.601000
96 210 1776199860.618000
94 218 1776199860.635000
94 231 1776199860.651000
95 242 1776199860.668000
97 250 1776199860.684000
100 255 1776199860.701000
102 257 1776199860.718000
108 259 1776199860.734000
114 260 1776199860.751000
121 260 1776199860.767000
129 259 1776199860.784000
139 255 1776199860.801000
145 249 1776199860.817000
149 241 1776199860.834000
152 233 1776199860.850000
154 224 1776199860.867000
155 219 1776199860.884000
154 214 1776199860.900000
153 212 1776199860.917000
152 209 1776199860.934000
150 208 1776199860.950000
147 209 1776199860.967000
142 211 1776199860.983000
137 216 1776199861.000000
132 222 1776199861.017000
130 229 1776199861.033000
131 235 1776199861.050000
134 241 1776199861.067000
138 247 1776199861.083000
143 252 1776199861.100000

STROKE 2
125 263 1776199863.503000
126 263 1776199863.660000
128 263 1776199863.677000
135 264 1776199863.693000
148 270 1776199863.710000
156 276 1776199863.727000
161 281 1776199863.743000
164 286 1776199863.760000
164 289 1776199863.777000
163 295 1776199863.793000
160 300 1776199863.810000
156 306 1776199863.827000
151 311 1776199863.843000
145 315 1776199863.860000
141 316 1776199863.876000
136 318 1776199863.893000
131 318 1776199863.910000
122 316 1776199863.927000
114 313 1776199863.943000
106 310 1776199863.960000
101 306 1776199863.976000
97 302 1776199863.993000
94 298 1776199864.010000
93 294 1776199864.026000
94 287 1776199864.043000
97 279 1776199864.059000
102 270 1776199864.077000
106 267 1776199864.093000
108 265 1776199864.109000
110 264 1776199864.126000
112 264 1776199864.143000
114 263 1776199864.159000
117 262 1776199864.176000
120 262 1776199864.192000

STROKE 3
157 230 1776199864.665000
157 230 1776199864.758000
159 228 1776199864.774000
163 222 1776199864.791000
172 214 1776199864.808000
185 206 1776199864.825000
194 203 1776199864.841000
202 203 1776199864.857000
209 204 1776199864.874000
216 207 1776199864.891000
222 211 1776199864.907000
225 214 1776199864.924000
227 219 1776199864.941000
228 227 1776199864.957000
227 237 1776199864.974000
224 250 1776199864.990000
220 256 1776199865.007000
216 260 1776199865.024000
212 262 1776199865.041000
205 265 1776199865.057000
199 266 1776199865.073000
194 267 1776199865.090000
193 267 1776199865.099000

STROKE 4
249 211 1776199865.592000
249 211 1776199865.921000
250 210 1776199865.939000
251 210 1776199865.955000
251 210 1776199865.971000
252 210 1776199865.988000
252 210 1776199866.005000
252 210 1776199866.071000
251 210 1776199866.088000
250 210 1776199866.104000
250 210 1776199866.121000
251 210 1776199866.171000
252 210 1776199866.188000
252 210 1776199866.204000
253 211 1776199866.221000
252 211 1776199866.271000
250 211 1776199866.287000
249 211 1776199866.304000
247 211 1776199866.321000
247 211 1776199866.337000
246 211 1776199866.354000
246 211 1776199866.404000

STROKE 5
244 262 1776199866.910000
245 262 1776199867.053000
246 261 1776199867.069000
247 261 1776199867.086000
249 260 1776199867.102000
250 260 1776199867.120000
250 260 1776199867.136000
250 260 1776199867.152000
250 260 1776199867.203000
250 260 1776199867.218000
249 260 1776199867.235000
249 260 1776199867.252000
248 259 1776199867.268000
248 258 1776199867.285000
248 258 1776199867.301000
248 257 1776199867.318000
249 257 1776199867.335000
249 257 1776199867.352000
250 257 1776199867.368000
250 257 1776199867.385000
250 257 1776199867.401000
250 257 1776199867.468000
250 257 1776199867.485000
250 257 1776199867.501000
250 257 1776199867.533000
250 257 1776199867.551000
251 257 1776199867.568000
252 257 1776199867.584000
253 257 1776199867.601000
252 256 1776199867.651000
251 256 1776199867.667000
250 255 1776199867.684000
249 255 1776199867.700000
248 254 1776199867.717000
248 254 1776199867.734000

