STROKE 1
47 254 1776486036.116000
47 253 1776486036.222000
46 252 1776486036.239000
44 248 1776486036.256000
41 242 1776486036.272000
36 233 1776486036.289000
33 227 1776486036.306000
31 222 1776486036.323000
32 217 1776486036.339000
34 207 1776486036.356000
37 201 1776486036.372000
39 198 1776486036.389000
41 195 1776486036.406000
43 193 1776486036.422000
48 191 1776486036.439000
54 189 1776486036.456000
59 188 1776486036.472000
65 188 1776486036.489000
69 188 1776486036.506000
75 190 1776486036.522000
80 192 1776486036.539000
84 196 1776486036.555000
87 199 1776486036.572000
90 204 1776486036.589000
91 208 1776486036.605000
91 213 1776486036.622000
92 218 1776486036.638000
92 224 1776486036.655000
91 232 1776486036.672000
90 238 1776486036.688000
90 241 1776486036.705000
89 244 1776486036.722000
89 247 1776486036.739000

STROKE 2
91 213 1776486037.276000
92 211 1776486037.370000
94 208 1776486037.387000
98 202 1776486037.404000
104 195 1776486037.420000
109 191 1776486037.437000
113 188 1776486037.453000
118 187 1776486037.470000
123 187 1776486037.487000
128 190 1776486037.503000
134 193 1776486037.520000
139 197 1776486037.536000
143 202 1776486037.553000
145 207 1776486037.570000
147 213 1776486037.586000
147 218 1776486037.603000
146 226 1776486037.620000
144 235 1776486037.636000
142 244 1776486037.653000
138 251 1776486037.669000
137 254 1776486037.686000
136 256 1776486037.703000
134 257 1776486037.720000
133 257 1776486037.736000

STROKE 3
179 189 1776486041.557000
179 190 1776486041.744000
178 192 1776486041.760000
176 197 1776486041.776000
174 204 1776486041.793000
172 212 1776486041.810000
172 222 1776486041.826000
174 229 1776486041.843000
175 237 1776486041.859000
178 243 1776486041.876000
181 247 1776486041.893000
183 249 1776486041.909000
185 250 1776486041.926000
187 250 1776486041.942000
190 250 1776486041.959000
197 247 1776486041.976000
203 244 1776486041.992000
207 241 1776486042.009000
211 238 1776486042.026000
214 235 1776486042.042000
218 229 1776486042.059000
221 225 1776486042.076000
222 222 1776486042.092000
223 220 1776486042.109000
225 216 1776486042.126000
225 213 1776486042.142000
225 207 1776486042.159000
224 201 1776486042.175000
222 195 1776486042.192000
220 190 1776486042.209000
219 188 1776486042.225000
218 186 1776486042.242000
218 186 1776486042.258000
217 186 1776486042.275000

STROKE 4
177 229 1776486042.606000
177 228 1776486042.707000
180 227 1776486042.725000
186 225 1776486042.741000
194 223 1776486042.757000
202 222 1776486042.774000
207 221 1776486042.791000
210 221 1776486042.807000
213 221 1776486042.824000
216 222 1776486042.840000
218 222 1776486042.854000

STROKE 5
223 204 1776486043.211000
225 203 1776486043.306000
228 199 1776486043.323000
237 192 1776486043.339000
247 188 1776486043.356000
256 186 1776486043.372000
263 185 1776486043.389000
267 185 1776486043.406000
272 186 1776486043.422000
275 187 1776486043.439000
278 191 1776486043.456000
281 196 1776486043.472000
283 204 1776486043.489000
284 211 1776486043.505000
284 217 1776486043.522000
283 225 1776486043.539000
282 234 1776486043.555000
280 245 1776486043.572000
278 250 1776486043.588000
276 253 1776486043.605000
274 255 1776486043.622000
273 256 1776486043.639000
270 258 1776486043.655000
268 259 1776486043.671000

STROKE 6
182 280 1776486046.811000
183 279 1776486046.931000
185 278 1776486046.947000
189 277 1776486046.964000
194 276 1776486046.980000
199 276 1776486046.997000
203 276 1776486047.013000
206 277 1776486047.030000
210 279 1776486047.047000
214 283 1776486047.063000
215 286 1776486047.080000
216 288 1776486047.097000
216 292 1776486047.113000
215 298 1776486047.130000
213 304 1776486047.147000
211 310 1776486047.163000
207 314 1776486047.180000
205 317 1776486047.196000
201 320 1776486047.213000
197 321 1776486047.230000
194 323 1776486047.246000
189 324 1776486047.263000
183 325 1776486047.280000
180 326 1776486047.296000
178 326 1776486047.313000
177 326 1776486047.330000
177 326 1776486047.343000

STROKE 7
217 291 1776486047.850000
217 290 1776486047.945000
219 287 1776486047.962000
222 283 1776486047.978000
226 279 1776486047.995000
231 276 1776486048.011000
234 273 1776486048.028000
238 272 1776486048.045000
243 271 1776486048.061000
246 271 1776486048.078000
250 272 1776486048.094000
253 272 1776486048.111000
257 274 1776486048.128000
260 276 1776486048.144000
262 278 1776486048.161000
263 280 1776486048.178000
265 283 1776486048.194000
266 286 1776486048.211000
266 288 1776486048.227000
266 291 1776486048.244000
266 294 1776486048.261000
265 299 1776486048.277000
264 303 1776486048.294000
263 305 1776486048.311000
262 308 1776486048.327000
261 310 1776486048.344000
260 312 1776486048.360000
259 313 1776486048.377000
258 314 1776486048.394000
256 315 1776486048.410000
253 316 1776486048.427000
251 317 1776486048.443000

STROKE 8
291 265 1776486068.387000
291 265 1776486068.611000
292 265 1776486068.628000
293 266 1776486068.645000
294 267 1776486068.661000
294 267 1776486068.678000
295 268 1776486068.695000
295 269 1776486068.711000
295 269 1776486068.728000
295 270 1776486068.745000
295 270 1776486068.761000
295 271 1776486068.778000
295 271 1776486068.795000
295 271 1776486068.820000
295 271 1776486068.830000
295 271 1776486068.856000
294 271 1776486068.866000
294 271 1776486068.878000
294 271 1776486068.894000
294 271 1776486068.911000
293 270 1776486068.928000
293 270 1776486068.944000
293 270 1776486068.961000
293 269 1776486068.977000
293 269 1776486068.995000
293 268 1776486069.026000
293 268 1776486069.047000
293 268 1776486069.060000
293 268 1776486069.077000
294 267 1776486069.094000
294 267 1776486069.110000
294 267 1776486069.125000

