STROKE 1
295 152 1775074346.4456074
295 153 1775074346.4713497
295 154 1775074346.4762337
294 156 1775074346.4864013
293 157 1775074346.4914834
293 158 1775074346.4969842
292 159 1775074346.4991643
292 161 1775074346.5035055
291 163 1775074346.507766
291 164 1775074346.5112998
289 166 1775074346.5145206
288 169 1775074346.5172439
288 170 1775074346.5198143
288 171 1775074346.521695
288 173 1775074346.523707
288 175 1775074346.5268552
287 176 1775074346.5295715
287 177 1775074346.5313
287 178 1775074346.5336611
287 179 1775074346.5355716
287 182 1775074346.5371478
287 183 1775074346.5387266
287 184 1775074346.541632
287 185 1775074346.5430658
287 186 1775074346.5445542
287 187 1775074346.5476253
287 188 1775074346.5490594
288 189 1775074346.5515594
288 190 1775074346.5529592
288 191 1775074346.554686
289 192 1775074346.5576067
289 193 1775074346.5595725
289 194 1775074346.5613
290 196 1775074346.563567
290 197 1775074346.5656116
292 197 1775074346.5673337
292 198 1775074346.569573
293 199 1775074346.5715845
294 200 1775074346.5745575
294 201 1775074346.5775683
295 202 1775074346.5795896
296 202 1775074346.5813985
297 203 1775074346.5836043
297 204 1775074346.5844166
298 204 1775074346.5881052
299 205 1775074346.588746
299 206 1775074346.5916462
300 206 1775074346.592487
301 207 1775074346.5957334
302 207 1775074346.5964465
302 208 1775074346.5996568
303 208 1775074346.6019323
303 209 1775074346.6035922
304 209 1775074346.6050935
306 209 1775074346.6075988
307 210 1775074346.6094108
308 211 1775074346.6136026
309 211 1775074346.6176262
310 211 1775074346.6191523
311 211 1775074346.6216397
312 211 1775074346.6256468
313 211 1775074346.6264262
314 213 1775074346.6297848
315 213 1775074346.6336706
316 213 1775074346.6355443
317 213 1775074346.639724
318 213 1775074346.6437395
319 213 1775074346.6456027
320 213 1775074346.6475115
321 213 1775074346.6496038
322 213 1775074346.650533
323 213 1775074346.6536102
323 211 1775074346.6544185
325 211 1775074346.6567886
327 211 1775074346.6587856
328 211 1775074346.6615465
329 210 1775074346.6625082
330 210 1775074346.6650324
331 210 1775074346.6676087
333 209 1775074346.669548
334 209 1775074346.6716645
335 208 1775074346.6726613
336 207 1775074346.6754947
338 207 1775074346.677181
340 207 1775074346.6795561
341 206 1775074346.6815305
343 205 1775074346.6835918
344 204 1775074346.685601
345 203 1775074346.687526
346 203 1775074346.6892095
347 202 1775074346.6915946
348 201 1775074346.6935582
349 199 1775074346.6955924
351 198 1775074346.6976068
352 198 1775074346.6996992
353 197 1775074346.701583
354 196 1775074346.7024474
355 195 1775074346.707069
355 194 1775074346.7088745
357 192 1775074346.712197
357 191 1775074346.71509
358 190 1775074346.7171662
358 189 1775074346.719329
359 187 1775074346.7217069
360 187 1775074346.7237296
360 186 1775074346.7256827
360 185 1775074346.7276728
361 184 1775074346.7296128
361 183 1775074346.7315662
361 182 1775074346.7341552
362 181 1775074346.7377007
362 178 1775074346.7396262
362 177 1775074346.7437208
362 176 1775074346.7455933
362 175 1775074346.7477386
362 174 1775074346.749628
362 173 1775074346.753676
362 172 1775074346.755581
361 171 1775074346.7596943
361 170 1775074346.761621
361 169 1775074346.7655702
361 168 1775074346.7696326
360 167 1775074346.771484
360 166 1775074346.7756398
360 165 1775074346.7774596
360 164 1775074346.7795184
359 163 1775074346.7815351
358 162 1775074346.785583
358 161 1775074346.7874925
357 161 1775074346.7896333
357 160 1775074346.7922218
357 159 1775074346.7943685
356 158 1775074346.796489
355 157 1775074346.7995815
354 156 1775074346.8019652
354 155 1775074346.8041418
353 154 1775074346.8063202
352 153 1775074346.8097508
351 152 1775074346.8136942
350 151 1775074346.8156981
349 150 1775074346.8199866
348 150 1775074346.8236845
347 149 1775074346.827631
346 149 1775074346.8339443
345 150 1775074346.9065595
345 151 1775074346.9131145
345 152 1775074346.916829

STROKE 2
316 212 1775074347.3654702
317 212 1775074347.3725352
318 212 1775074347.3789816
319 213 1775074347.3843975
320 213 1775074347.3934944
321 213 1775074347.4008822
322 213 1775074347.40579
323 213 1775074347.4130504
324 213 1775074347.4207587
325 214 1775074347.425871
326 214 1775074347.4290607
327 214 1775074347.4321594
328 214 1775074347.435543
328 215 1775074347.438612
330 215 1775074347.4425464
331 215 1775074347.4456887
333 217 1775074347.4489594
335 218 1775074347.4541109
337 218 1775074347.4577603
338 219 1775074347.4614894
340 221 1775074347.4646204
342 222 1775074347.467852
344 224 1775074347.471196
345 224 1775074347.4766273
346 225 1775074347.4790747
347 227 1775074347.4828548
349 227 1775074347.485951
350 229 1775074347.4900346
350 230 1775074347.4954734
351 230 1775074347.497463
352 232 1775074347.5005543
354 233 1775074347.504143
354 235 1775074347.5094268
354 236 1775074347.5133364
355 236 1775074347.5151508
355 238 1775074347.5187464
356 240 1775074347.5218532
356 244 1775074347.5267458
356 246 1775074347.5306263
356 248 1775074347.5354245
356 251 1775074347.5389674
356 254 1775074347.5419545
356 258 1775074347.545871
356 259 1775074347.5485294
355 262 1775074347.5523715
353 263 1775074347.5554812
352 267 1775074347.5582454
350 270 1775074347.5609636
350 272 1775074347.564415
349 273 1775074347.5659919
348 274 1775074347.5679097
347 277 1775074347.569755
346 278 1775074347.5721753
345 279 1775074347.574055
343 280 1775074347.575651
342 281 1775074347.577601
341 282 1775074347.5796525
339 283 1775074347.5816395
339 284 1775074347.5831912
337 286 1775074347.5856192
336 287 1775074347.5885212
336 288 1775074347.5895085
333 288 1775074347.591503
332 289 1775074347.5943022
332 290 1775074347.5965488
331 290 1775074347.5983493
330 290 1775074347.60063
328 291 1775074347.6027496
327 292 1775074347.606408
326 292 1775074347.6080794
325 292 1775074347.6106486
324 292 1775074347.6137247
323 292 1775074347.6166344
322 292 1775074347.6194963
321 292 1775074347.6236885
320 292 1775074347.6267815
319 292 1775074347.6297317
318 292 1775074347.6324694
318 291 1775074347.6340983
317 291 1775074347.6358457
316 290 1775074347.637662
315 290 1775074347.6404092
314 289 1775074347.6422257
313 288 1775074347.643138
312 288 1775074347.6456563
310 286 1775074347.6477113
308 284 1775074347.649768
307 283 1775074347.6508255
306 283 1775074347.6540992
305 282 1775074347.6559896
304 281 1775074347.6576202
303 280 1775074347.6602511
302 279 1775074347.661613
299 278 1775074347.6638143
298 277 1775074347.665913
297 276 1775074347.668115
296 275 1775074347.6700609
295 272 1775074347.6718261
293 271 1775074347.6748044
292 270 1775074347.6776161
291 269 1775074347.6796439
289 268 1775074347.6808698
288 267 1775074347.6838105
287 266 1775074347.685729
287 265 1775074347.6879823
286 264 1775074347.6899478
285 263 1775074347.6937163
284 262 1775074347.6948164
283 261 1775074347.6986911
283 260 1775074347.7006338
283 259 1775074347.7027466
282 259 1775074347.7047567
282 258 1775074347.706584
281 257 1775074347.7127707
281 256 1775074347.7167373
281 255 1775074347.7213757
281 254 1775074347.7253456
281 253 1775074347.7315578
281 252 1775074347.7377043
282 248 1775074347.7441795
284 244 1775074347.7504928
286 240 1775074347.7549117
286 239 1775074347.75842
288 237 1775074347.761528
288 236 1775074347.7644286
291 234 1775074347.7670772
292 233 1775074347.769571
292 231 1775074347.7718234
293 231 1775074347.7739692
293 230 1775074347.776137
294 229 1775074347.7781372
295 229 1775074347.7813492
295 228 1775074347.7825572
296 228 1775074347.7852755
297 228 1775074347.787517
297 227 1775074347.7912252
298 227 1775074347.7954931
299 226 1775074347.799862
300 226 1775074347.8034408
301 226 1775074347.8067603
302 226 1775074347.8105533
303 226 1775074347.8150632
304 226 1775074347.8207672
305 226 1775074347.8268228
305 227 1775074347.8308074
306 227 1775074347.835483
307 227 1775074347.8407838
308 227 1775074347.8730657
309 227 1775074347.913409

STROKE 3
297 47 1775074348.714532
298 48 1775074348.7223678
301 53 1775074348.747151
314 65 1775074348.7546766
323 73 1775074348.7615433
329 77 1775074348.7666905
334 83 1775074348.7700472
340 87 1775074348.7738285
345 92 1775074348.7773383
349 96 1775074348.7809818
351 99 1775074348.7837496
355 100 1775074348.786357
359 104 1775074348.7892435
361 105 1775074348.7914798
364 108 1775074348.7939057
365 110 1775074348.796368
366 111 1775074348.7982807
368 112 1775074348.8002102
369 114 1775074348.8023536
370 116 1775074348.8042097
371 117 1775074348.8059561
374 118 1775074348.8084052
374 119 1775074348.8102496
375 119 1775074348.8120396
376 120 1775074348.8138256
376 121 1775074348.815989
377 121 1775074348.817727

