STROKE 1
82 259 1775598641.863000
82 258 1775598641.938000
84 255 1775598641.955000
87 248 1775598641.971000
93 239 1775598641.989000
99 236 1775598642.005000
103 235 1775598642.021000
109 237 1775598642.038000
117 244 1775598642.055000
120 250 1775598642.071000
122 253 1775598642.088000
122 255 1775598642.106000
121 256 1775598642.122000
119 259 1775598642.138000
114 261 1775598642.154000
108 262 1775598642.171000
101 262 1775598642.188000
91 260 1775598642.205000
84 255 1775598642.221000
78 247 1775598642.238000
76 240 1775598642.254000
75 233 1775598642.272000
77 228 1775598642.287000
83 222 1775598642.304000
92 216 1775598642.321000
100 212 1775598642.337000
108 210 1775598642.355000
112 210 1775598642.371000
114 210 1775598642.387000

STROKE 2
154 213 1775598642.761000
154 213 1775598642.903000
153 215 1775598642.919000
149 225 1775598642.936000
146 235 1775598642.952000
146 244 1775598642.969000
147 251 1775598642.986000
151 257 1775598643.003000
159 264 1775598643.019000
166 265 1775598643.036000
174 265 1775598643.052000
181 265 1775598643.069000
190 264 1775598643.086000
195 260 1775598643.103000
200 254 1775598643.119000
202 245 1775598643.135000
204 237 1775598643.152000
203 228 1775598643.169000
202 222 1775598643.186000
199 218 1775598643.202000
194 216 1775598643.219000
189 213 1775598643.236000
187 213 1775598643.252000
185 213 1775598643.268000

STROKE 3
154 261 1775598643.520000
154 260 1775598643.618000
156 257 1775598643.634000
162 252 1775598643.651000
173 245 1775598643.668000
179 244 1775598643.685000
186 246 1775598643.701000
191 249 1775598643.718000
195 252 1775598643.735000

STROKE 4
198 233 1775598643.989000
201 230 1775598644.100000
207 223 1775598644.117000
216 215 1775598644.133000
225 209 1775598644.149000
232 208 1775598644.167000
240 208 1775598644.183000
249 213 1775598644.200000
257 221 1775598644.216000
263 234 1775598644.234000
265 242 1775598644.250000
264 247 1775598644.266000
261 252 1775598644.283000
256 257 1775598644.300000
252 259 1775598644.312000

