STROKE 1
162 167 1775154115.405000
161 169 1775154115.562000
158 174 1775154115.578000
156 180 1775154115.595000
156 187 1775154115.612000
156 194 1775154115.628000
158 201 1775154115.645000
162 208 1775154115.661000
165 211 1775154115.678000
167 212 1775154115.695000
170 214 1775154115.712000
173 214 1775154115.728000
176 214 1775154115.745000
182 211 1775154115.761000
188 206 1775154115.778000
194 196 1775154115.794000
196 190 1775154115.811000
197 185 1775154115.828000
197 180 1775154115.844000
196 173 1775154115.862000
194 169 1775154115.877000
193 166 1775154115.894000
191 165 1775154115.911000
190 164 1775154115.927000
189 163 1775154115.944000
189 163 1775154115.955000

STROKE 2
163 199 1775154116.305000
166 198 1775154116.443000
176 194 1775154116.460000
183 192 1775154116.476000
188 192 1775154116.493000
190 192 1775154116.510000
193 193 1775154116.527000
194 194 1775154116.543000
196 196 1775154116.558000

STROKE 3
222 158 1775154116.992000
222 161 1775154117.091000
221 168 1775154117.109000
219 192 1775154117.125000
217 214 1775154117.141000
216 232 1775154117.158000
216 243 1775154117.175000
215 250 1775154117.191000
214 253 1775154117.208000
214 256 1775154117.224000
213 258 1775154117.241000
212 260 1775154117.258000
210 262 1775154117.274000
209 264 1775154117.291000
208 265 1775154117.308000
207 266 1775154117.324000
205 267 1775154117.341000
203 267 1775154117.357000
199 265 1775154117.374000
193 262 1775154117.391000
186 255 1775154117.407000
180 243 1775154117.424000
179 236 1775154117.440000
178 230 1775154117.457000
178 227 1775154117.474000
178 224 1775154117.490000
178 223 1775154117.507000
178 222 1775154117.523000
178 221 1775154117.540000
178 221 1775154117.557000
178 220 1775154117.573000
178 221 1775154117.593000
178 222 1775154117.607000
177 227 1775154117.623000
172 241 1775154117.640000
167 251 1775154117.657000
163 257 1775154117.673000
159 260 1775154117.690000
154 263 1775154117.707000
152 264 1775154117.723000
150 264 1775154117.740000
148 263 1775154117.754000

