STROKE 1
79 203 1776573820.270000
79 204 1776573820.392000
77 206 1776573820.409000
75 215 1776573820.425000
73 227 1776573820.442000
75 240 1776573820.459000
80 252 1776573820.476000
86 258 1776573820.492000
92 261 1776573820.509000
99 263 1776573820.525000
104 263 1776573820.542000
109 263 1776573820.559000
114 261 1776573820.575000
118 256 1776573820.592000
121 248 1776573820.608000
122 239 1776573820.626000
122 228 1776573820.642000
120 220 1776573820.658000
118 216 1776573820.675000
116 213 1776573820.691000
115 212 1776573820.709000

STROKE 2
119 231 1776573821.178000
119 230 1776573821.273000
120 229 1776573821.290000
122 225 1776573821.307000
128 217 1776573821.323000
134 213 1776573821.340000
141 210 1776573821.357000
147 210 1776573821.373000
158 213 1776573821.390000
165 219 1776573821.406000
170 229 1776573821.423000
174 239 1776573821.440000
175 249 1776573821.457000
174 253 1776573821.473000
173 256 1776573821.489000
171 260 1776573821.506000
167 262 1776573821.523000
162 265 1776573821.540000
161 265 1776573821.550000

STROKE 3
192 221 1776573822.070000
192 222 1776573822.205000
190 226 1776573822.221000
188 234 1776573822.238000
186 243 1776573822.254000
186 250 1776573822.271000
190 260 1776573822.288000
196 265 1776573822.304000
202 267 1776573822.321000
207 268 1776573822.337000
213 267 1776573822.354000
217 266 1776573822.371000
219 265 1776573822.387000
223 263 1776573822.404000
226 258 1776573822.421000
229 248 1776573822.437000
229 240 1776573822.454000
228 233 1776573822.470000
226 227 1776573822.487000
223 224 1776573822.504000
222 222 1776573822.520000
221 222 1776573822.536000

STROKE 4
254 227 1776573828.511000
254 227 1776573828.705000
255 227 1776573828.722000
260 232 1776573828.739000
265 239 1776573828.755000
269 246 1776573828.772000
271 251 1776573828.789000
271 254 1776573828.806000
271 256 1776573828.822000
270 257 1776573828.838000
269 259 1776573828.855000
266 261 1776573828.872000
260 264 1776573828.889000
254 265 1776573828.905000
250 265 1776573828.922000
246 266 1776573828.938000
241 266 1776573828.956000
238 265 1776573828.971000
236 265 1776573828.988000
234 264 1776573829.005000
232 263 1776573829.022000
231 262 1776573829.038000
230 261 1776573829.054000
229 261 1776573829.070000

STROKE 5
253 222 1776573831.122000
253 222 1776573831.249000
251 221 1776573831.266000
244 215 1776573831.283000
237 207 1776573831.299000
232 198 1776573831.316000
231 192 1776573831.332000
233 185 1776573831.349000
242 176 1776573831.366000
250 173 1776573831.382000
259 173 1776573831.399000
270 175 1776573831.416000
282 183 1776573831.433000
287 187 1776573831.449000

