STROKE 1
80 228 1775643336.550000
80 228 1775643336.664000
82 227 1775643336.680000
86 226 1775643336.697000
93 225 1775643336.713000
103 224 1775643336.731000
110 225 1775643336.747000
117 229 1775643336.763000
122 235 1775643336.780000
124 241 1775643336.797000
124 249 1775643336.813000
123 253 1775643336.830000
122 257 1775643336.846000
119 260 1775643336.863000
114 265 1775643336.880000
108 268 1775643336.896000
103 271 1775643336.913000
98 273 1775643336.930000
96 275 1775643336.946000
93 275 1775643336.963000
92 275 1775643336.979000
90 274 1775643336.996000
88 272 1775643337.013000
87 271 1775643337.029000
87 269 1775643337.046000
89 266 1775643337.063000
92 263 1775643337.079000
99 260 1775643337.096000
104 259 1775643337.112000
109 259 1775643337.129000
113 260 1775643337.146000
118 261 1775643337.163000
119 261 1775643337.179000

STROKE 2
128 246 1775643337.554000
128 245 1775643337.611000
129 243 1775643337.628000
130 236 1775643337.645000
134 228 1775643337.662000
139 218 1775643337.678000
143 213 1775643337.694000
150 211 1775643337.711000
156 209 1775643337.728000
166 210 1775643337.744000
174 213 1775643337.761000
180 217 1775643337.777000
185 223 1775643337.794000
188 233 1775643337.811000
188 240 1775643337.827000
187 247 1775643337.844000
185 253 1775643337.861000
181 257 1775643337.878000
173 261 1775643337.894000
165 263 1775643337.910000
157 264 1775643337.927000
149 264 1775643337.944000
139 263 1775643337.961000
134 262 1775643337.977000
130 261 1775643337.994000
128 260 1775643338.010000
126 260 1775643338.027000

STROKE 3
145 205 1775643340.463000
144 205 1775643340.604000
142 205 1775643340.621000
136 203 1775643340.638000
127 200 1775643340.654000
121 195 1775643340.671000
118 189 1775643340.687000
119 181 1775643340.704000
126 173 1775643340.720000
136 167 1775643340.737000
145 164 1775643340.754000
152 163 1775643340.770000
161 164 1775643340.787000
167 165 1775643340.804000
172 169 1775643340.820000
175 172 1775643340.837000
177 176 1775643340.853000
177 182 1775643340.870000
175 189 1775643340.887000
172 196 1775643340.903000
167 202 1775643340.920000
164 204 1775643340.937000
160 205 1775643340.953000
156 206 1775643340.970000

STROKE 4
218 214 1775643341.684000
217 216 1775643341.820000
215 225 1775643341.837000
214 241 1775643341.865000
215 251 1775643341.884000
217 256 1775643341.901000
220 259 1775643341.918000
225 261 1775643341.935000
229 261 1775643341.951000
233 262 1775643341.967000
239 262 1775643341.984000
245 261 1775643342.001000
256 256 1775643342.017000
262 249 1775643342.034000
266 242 1775643342.050000
268 236 1775643342.067000
269 231 1775643342.084000
267 228 1775643342.100000
265 224 1775643342.117000
260 220 1775643342.134000
256 218 1775643342.150000
252 216 1775643342.167000
250 216 1775643342.183000
249 215 1775643342.200000

STROKE 5
261 210 1775643342.528000
260 209 1775643342.649000
255 207 1775643342.666000
248 203 1775643342.682000
240 198 1775643342.699000
235 192 1775643342.716000
232 186 1775643342.733000
231 182 1775643342.749000
232 177 1775643342.765000
235 172 1775643342.782000
239 169 1775643342.799000
247 167 1775643342.815000
257 169 1775643342.832000
270 173 1775643342.849000
281 181 1775643342.865000

