STROKE 1
47 276 1776573564.555000
46 275 1776573564.690000
44 272 1776573564.707000
40 267 1776573564.723000
36 255 1776573564.740000
37 245 1776573564.757000
41 233 1776573564.774000
48 225 1776573564.791000
56 220 1776573564.808000
61 220 1776573564.824000
67 221 1776573564.841000
75 226 1776573564.857000
82 233 1776573564.874000
88 244 1776573564.890000
90 250 1776573564.907000
91 254 1776573564.924000
92 256 1776573564.940000
92 259 1776573564.957000
92 260 1776573564.973000
92 262 1776573564.990000
92 264 1776573565.007000
92 265 1776573565.023000
91 266 1776573565.040000
90 267 1776573565.057000
90 268 1776573565.073000
90 269 1776573565.090000
90 269 1776573565.106000
90 270 1776573565.123000
90 270 1776573565.140000
90 270 1776573565.169000
90 269 1776573565.179000
90 266 1776573565.190000
91 258 1776573565.206000
92 246 1776573565.223000
95 235 1776573565.240000
98 228 1776573565.256000
103 222 1776573565.273000
108 219 1776573565.289000
113 218 1776573565.306000
118 218 1776573565.323000
126 221 1776573565.339000
132 225 1776573565.356000
137 232 1776573565.372000
140 240 1776573565.389000
142 247 1776573565.406000
142 254 1776573565.422000
142 258 1776573565.439000
141 262 1776573565.456000
140 265 1776573565.472000
138 269 1776573565.489000
136 272 1776573565.505000
134 273 1776573565.522000
133 273 1776573565.531000

STROKE 2
128 284 1776573566.150000
129 284 1776573566.254000
130 283 1776573566.270000
133 283 1776573566.287000
138 283 1776573566.304000
146 286 1776573566.320000
151 289 1776573566.337000
154 292 1776573566.354000
155 295 1776573566.370000
156 300 1776573566.387000
156 305 1776573566.403000
155 309 1776573566.420000
154 314 1776573566.437000
151 318 1776573566.454000
147 323 1776573566.470000
145 325 1776573566.486000
142 325 1776573566.503000
138 325 1776573566.520000
130 323 1776573566.537000
124 318 1776573566.553000
120 313 1776573566.570000
118 307 1776573566.586000
119 299 1776573566.604000
122 291 1776573566.620000
126 285 1776573566.636000
130 281 1776573566.653000
133 279 1776573566.669000
136 278 1776573566.686000
139 278 1776573566.703000

STROKE 3
156 312 1776573567.202000
157 312 1776573567.368000
159 311 1776573567.385000
164 310 1776573567.401000
171 309 1776573567.418000
178 308 1776573567.435000
180 308 1776573567.451000
182 308 1776573567.467000
183 308 1776573567.484000
184 308 1776573567.501000
185 308 1776573567.517000
186 308 1776573567.534000
186 308 1776573567.551000
186 308 1776573567.567000
186 308 1776573567.584000
187 308 1776573567.600000
187 306 1776573567.617000
188 301 1776573567.634000
188 286 1776573567.651000
188 270 1776573567.667000
187 252 1776573567.684000
186 236 1776573567.700000
184 225 1776573567.717000
183 218 1776573567.734000
182 213 1776573567.750000
181 211 1776573567.767000
181 211 1776573567.776000

STROKE 4
210 224 1776573568.673000
210 224 1776573568.781000
212 223 1776573568.798000
214 222 1776573568.814000
218 221 1776573568.831000
223 221 1776573568.847000
233 224 1776573568.864000
239 231 1776573568.881000
244 239 1776573568.897000
246 245 1776573568.914000
246 250 1776573568.931000
246 253 1776573568.947000
246 255 1776573568.964000
245 256 1776573568.981000
243 258 1776573568.997000
239 260 1776573569.014000
234 262 1776573569.030000
229 263 1776573569.047000
223 264 1776573569.064000
219 263 1776573569.080000
214 261 1776573569.097000
210 257 1776573569.114000
209 251 1776573569.130000
209 244 1776573569.147000
211 233 1776573569.164000
213 229 1776573569.180000
215 227 1776573569.197000
217 225 1776573569.213000

STROKE 5
247 239 1776573569.757000
247 239 1776573569.845000
249 237 1776573569.862000
252 234 1776573569.878000
258 230 1776573569.895000
265 227 1776573569.912000
269 225 1776573569.928000
272 225 1776573569.945000
275 226 1776573569.962000
279 229 1776573569.978000
285 238 1776573569.995000
287 245 1776573570.011000
288 250 1776573570.028000
288 253 1776573570.045000
288 255 1776573570.061000
288 257 1776573570.078000
287 259 1776573570.094000
286 261 1776573570.108000

STROKE 6
263 221 1776573570.454000
263 221 1776573570.510000
261 219 1776573570.527000
257 216 1776573570.543000
253 210 1776573570.560000
250 205 1776573570.577000
249 200 1776573570.593000
251 196 1776573570.610000
257 192 1776573570.626000
265 188 1776573570.643000
277 187 1776573570.660000
287 188 1776573570.676000
297 193 1776573570.693000

