STROKE 1
100 172 1777655348.944000
104 166 1777655349.113000
107 163 1777655349.129000
111 161 1777655349.146000
115 159 1777655349.162000
118 158 1777655349.179000
122 157 1777655349.196000
125 156 1777655349.213000
127 156 1777655349.229000
129 156 1777655349.246000
131 156 1777655349.263000
134 156 1777655349.279000
136 158 1777655349.296000
138 161 1777655349.313000
140 166 1777655349.329000
141 170 1777655349.346000
142 174 1777655349.363000
142 178 1777655349.380000
143 183 1777655349.396000
143 187 1777655349.413000
143 192 1777655349.430000
143 197 1777655349.446000
142 200 1777655349.463000
139 203 1777655349.480000
136 205 1777655349.497000
132 207 1777655349.513000
128 208 1777655349.530000
125 209 1777655349.547000
122 210 1777655349.563000
120 210 1777655349.580000
117 210 1777655349.597000
115 210 1777655349.614000
113 209 1777655349.630000
111 207 1777655349.647000
110 205 1777655349.664000
109 203 1777655349.681000
108 201 1777655349.698000
108 199 1777655349.714000
107 198 1777655349.731000
107 197 1777655349.748000
106 196 1777655349.764000

STROKE 2
165 164 1777655354.871000
171 155 1777655355.002000
175 154 1777655355.018000
179 154 1777655355.035000
184 154 1777655355.051000
187 154 1777655355.068000
190 154 1777655355.085000
193 155 1777655355.101000
196 159 1777655355.118000
198 164 1777655355.135000
200 169 1777655355.151000
201 174 1777655355.168000
201 178 1777655355.185000
201 182 1777655355.202000
201 186 1777655355.218000
201 191 1777655355.235000
199 196 1777655355.252000
196 201 1777655355.269000
192 204 1777655355.285000
188 207 1777655355.302000
183 209 1777655355.318000
179 210 1777655355.335000
174 211 1777655355.352000
169 212 1777655355.369000
165 213 1777655355.385000
161 213 1777655355.402000
158 213 1777655355.419000
155 213 1777655355.436000
153 211 1777655355.452000
152 208 1777655355.469000
150 206 1777655355.486000
149 203 1777655355.502000
147 201 1777655355.519000
145 198 1777655355.536000
144 196 1777655355.553000
144 194 1777655355.569000
144 193 1777655355.586000

STROKE 3
246 208 1777655360.977000
235 204 1777655361.074000
231 203 1777655361.091000
229 201 1777655361.107000
226 196 1777655361.124000
225 192 1777655361.141000
225 186 1777655361.157000
225 182 1777655361.174000
225 178 1777655361.191000
225 174 1777655361.207000
225 170 1777655361.224000
227 166 1777655361.241000
229 163 1777655361.258000
232 160 1777655361.274000
235 158 1777655361.291000
237 156 1777655361.307000
240 155 1777655361.324000
244 154 1777655361.341000
246 154 1777655361.358000
250 154 1777655361.375000
253 154 1777655361.391000
256 154 1777655361.408000
259 154 1777655361.425000
261 155 1777655361.441000
263 157 1777655361.458000
265 160 1777655361.475000
267 164 1777655361.492000
268 168 1777655361.508000
270 172 1777655361.525000
271 176 1777655361.542000
271 178 1777655361.559000
272 182 1777655361.575000
