STROKE 1
81 163 1775153061.777000
81 163 1775153061.873000
78 164 1775153061.890000
72 167 1775153061.907000
62 175 1775153061.923000
56 182 1775153061.940000
53 188 1775153061.957000
53 194 1775153061.973000
55 201 1775153061.990000
60 212 1775153062.006000
66 217 1775153062.023000
73 220 1775153062.040000
79 221 1775153062.056000
88 221 1775153062.073000
97 217 1775153062.089000
105 213 1775153062.106000
110 207 1775153062.123000
113 200 1775153062.140000
115 193 1775153062.156000
115 188 1775153062.172000
113 181 1775153062.189000
110 174 1775153062.206000
103 167 1775153062.223000
96 163 1775153062.239000
88 160 1775153062.256000
82 159 1775153062.272000
75 158 1775153062.289000
73 158 1775153062.300000

STROKE 2
113 183 1775153062.743000
113 182 1775153062.854000
116 178 1775153062.872000
126 171 1775153062.887000
133 167 1775153062.904000
140 166 1775153062.921000
148 167 1775153062.938000
159 173 1775153062.954000
166 179 1775153062.971000
169 185 1775153062.987000
170 192 1775153063.004000
170 198 1775153063.021000
166 207 1775153063.037000
162 212 1775153063.054000
157 215 1775153063.071000
153 217 1775153063.087000
148 217 1775153063.104000
145 218 1775153063.120000
145 218 1775153063.130000

STROKE 3
160 220 1775153063.667000
160 220 1775153063.786000
156 221 1775153063.802000
148 223 1775153063.819000
133 232 1775153063.836000
125 241 1775153063.852000
121 248 1775153063.869000
119 252 1775153063.885000
120 259 1775153063.903000
124 267 1775153063.918000
132 274 1775153063.935000
140 279 1775153063.952000
149 281 1775153063.969000
161 281 1775153063.985000
172 279 1775153064.002000
182 274 1775153064.018000
188 270 1775153064.035000
192 264 1775153064.052000
192 260 1775153064.068000
190 250 1775153064.085000
184 237 1775153064.101000
177 227 1775153064.118000
167 221 1775153064.135000
160 219 1775153064.151000
154 221 1775153064.166000

STROKE 4
210 217 1775153065.431000
210 216 1775153065.585000
211 215 1775153065.601000
215 210 1775153065.618000
222 206 1775153065.648000
227 205 1775153065.665000
230 206 1775153065.681000
232 206 1775153065.698000
234 207 1775153065.715000
235 208 1775153065.731000
236 209 1775153065.747000
235 210 1775153065.764000
234 212 1775153065.781000
229 215 1775153065.797000
219 219 1775153065.814000
212 219 1775153065.831000
205 218 1775153065.847000
199 214 1775153065.864000
195 204 1775153065.881000
196 195 1775153065.897000
200 185 1775153065.914000
205 177 1775153065.930000
209 173 1775153065.947000
213 170 1775153065.964000
215 168 1775153065.980000
219 167 1775153065.997000
223 167 1775153066.013000
228 167 1775153066.031000
231 168 1775153066.047000
234 168 1775153066.063000
235 169 1775153066.080000
236 170 1775153066.097000
237 171 1775153066.113000
237 171 1775153066.130000
238 171 1775153066.147000
238 172 1775153066.163000
236 172 1775153066.180000
231 171 1775153066.196000
220 167 1775153066.213000
207 161 1775153066.230000
198 154 1775153066.247000
193 144 1775153066.263000
192 137 1775153066.280000
194 131 1775153066.296000
200 124 1775153066.313000
214 117 1775153066.329000
223 115 1775153066.346000
231 113 1775153066.363000
239 113 1775153066.379000
254 114 1775153066.396000

STROKE 5
261 178 1775153067.001000
262 177 1775153067.144000
263 177 1775153067.161000
265 177 1775153067.177000
266 177 1775153067.194000
267 177 1775153067.211000
268 177 1775153067.227000
269 177 1775153067.244000
269 178 1775153067.262000
268 178 1775153067.277000
267 178 1775153067.294000
264 179 1775153067.310000
263 179 1775153067.327000
261 179 1775153067.344000
260 179 1775153067.360000
260 179 1775153067.377000
260 178 1775153067.393000
261 178 1775153067.410000
265 177 1775153067.427000
268 177 1775153067.443000
270 177 1775153067.459000

STROKE 6
258 212 1775153067.947000
259 212 1775153068.109000
260 212 1775153068.125000
263 211 1775153068.142000
265 210 1775153068.159000
266 210 1775153068.175000
267 210 1775153068.192000
268 210 1775153068.208000
268 210 1775153068.225000
267 210 1775153068.275000
267 210 1775153068.291000
266 210 1775153068.308000
265 211 1775153068.325000
265 211 1775153068.341000
265 211 1775153068.358000
265 211 1775153068.380000
265 211 1775153068.391000
267 211 1775153068.408000
268 211 1775153068.424000
270 211 1775153068.441000
271 211 1775153068.458000
272 211 1775153068.474000
272 211 1775153068.491000
272 211 1775153068.515000
271 211 1775153068.524000
269 211 1775153068.541000
265 210 1775153068.557000
262 210 1775153068.574000
260 210 1775153068.591000
258 210 1775153068.607000
258 210 1775153068.624000
258 210 1775153068.674000
259 210 1775153068.690000
260 210 1775153068.707000
261 210 1775153068.724000
262 210 1775153068.737000

