STROKE 1
204 177 1775074781.797952
205 177 1775074781.8220868
205 176 1775074781.8257825
206 176 1775074781.8337553
206 175 1775074781.839819
207 175 1775074781.8439002
207 174 1775074781.8478
207 173 1775074781.8539357
208 173 1775074781.855695
208 172 1775074781.8583705
209 171 1775074781.8618429
210 171 1775074781.867881
210 170 1775074781.8720238
211 170 1775074781.8818119
212 170 1775074781.8898764
213 170 1775074781.8959131
214 169 1775074781.9017608
215 169 1775074781.9059792
216 169 1775074781.9081004
217 169 1775074781.9124405
218 169 1775074781.9157546
219 169 1775074781.9177117
220 169 1775074781.9238594
221 169 1775074781.9278054
222 169 1775074781.9358912
223 169 1775074781.9438517
224 169 1775074781.9498022
225 169 1775074781.9540982
225 170 1775074781.9577932
226 170 1775074781.9598062
227 170 1775074781.9638703
228 170 1775074781.9657447
228 171 1775074781.9678094
229 171 1775074781.9698153
229 172 1775074781.9718037
230 172 1775074781.9737017
230 173 1775074781.9763646
231 173 1775074781.9782047
232 174 1775074781.9819832
232 175 1775074781.984512
233 176 1775074781.9862056
233 177 1775074781.990023
234 178 1775074781.9938233
234 179 1775074781.995915
234 180 1775074781.9997735
235 181 1775074782.0058851
235 182 1775074782.007679
235 183 1775074782.0138206
235 184 1775074782.017869
236 185 1775074782.0240467
236 186 1775074782.0278225
236 187 1775074782.03384
236 188 1775074782.0397987
236 189 1775074782.0443258
236 190 1775074782.0498025
235 190 1775074782.0619044
234 190 1775074782.07985
234 191 1775074782.0839214
233 191 1775074782.0879023
232 191 1775074782.0941386
231 191 1775074782.100127
230 191 1775074782.1039736
229 191 1775074782.108042
228 191 1775074782.1118555
227 191 1775074782.1139383
226 191 1775074782.1177914
225 191 1775074782.1197298
225 190 1775074782.1228313
224 190 1775074782.1238346
223 190 1775074782.1257758
222 190 1775074782.1291935
221 190 1775074782.1317778
220 189 1775074782.133706
219 189 1775074782.1379642
218 188 1775074782.1418202
217 188 1775074782.144521
216 187 1775074782.1478539
215 187 1775074782.1518593
214 186 1775074782.1537092
213 185 1775074782.1578481
212 184 1775074782.1626313
211 184 1775074782.1642087
211 183 1775074782.1662314
210 182 1775074782.1678157
209 181 1775074782.1719306
209 180 1775074782.1737294
208 179 1775074782.1762125
208 178 1775074782.1783032
207 177 1775074782.180045
207 176 1775074782.1818316
206 175 1775074782.184496
205 174 1775074782.185964
205 173 1775074782.188005
205 170 1775074782.1906126
204 169 1775074782.192984
204 168 1775074782.1948597
203 167 1775074782.196847
202 165 1775074782.200081
202 164 1775074782.2020605
202 163 1775074782.2057943
201 162 1775074782.207183
201 161 1775074782.208778
201 160 1775074782.210496
201 159 1775074782.2132776
199 158 1775074782.2153723
199 156 1775074782.2180974
199 155 1775074782.2219095
199 154 1775074782.2279553
199 153 1775074782.233817
199 152 1775074782.240874
199 151 1775074782.2586296
200 150 1775074782.264948
200 149 1775074782.2673793
201 149 1775074782.271238
203 148 1775074782.2749977
205 147 1775074782.2776878
207 146 1775074782.2799067
208 145 1775074782.2835536
209 144 1775074782.2856104
211 143 1775074782.287609
214 141 1775074782.290685
216 140 1775074782.292544
218 138 1775074782.2946417
220 138 1775074782.2973976
221 137 1775074782.2990062
223 136 1775074782.3004944
226 135 1775074782.3032215
227 134 1775074782.3050435
229 134 1775074782.3064866
231 132 1775074782.3099997
232 132 1775074782.3124533
232 131 1775074782.3144472
233 131 1775074782.3168876
234 131 1775074782.3177621
235 131 1775074782.32012
236 131 1775074782.3223784
237 131 1775074782.3243492
238 131 1775074782.3277283
239 131 1775074782.331848
240 131 1775074782.3360386
241 131 1775074782.3418484
242 131 1775074782.3458564
243 131 1775074782.357955
243 132 1775074782.3618503
244 133 1775074782.3718734
244 134 1775074782.3777912
244 135 1775074782.3998184
245 135 1775074782.403897
245 136 1775074782.4462776

STROKE 2
273 153 1775074782.7781827
273 152 1775074782.788183
274 152 1775074782.7963295
274 151 1775074782.8002536
274 150 1775074782.8062088
275 150 1775074782.812217
275 149 1775074782.8168285
276 148 1775074782.8188524
276 147 1775074782.822684
277 147 1775074782.8268924
278 146 1775074782.8304465
278 145 1775074782.8346527
279 144 1775074782.8387325
280 144 1775074782.8402169
281 143 1775074782.844811
282 143 1775074782.8466566
282 142 1775074782.849644
283 142 1775074782.8524852
284 142 1775074782.8548155
284 141 1775074782.8576503
285 141 1775074782.8608062
286 141 1775074782.8630078
287 140 1775074782.8660424
288 140 1775074782.8699243
289 139 1775074782.8739007
290 139 1775074782.87834
291 139 1775074782.879905
292 139 1775074782.8837976
293 139 1775074782.8876007
294 139 1775074782.8887162
295 139 1775074782.8931382
296 139 1775074782.8943698
297 139 1775074782.8963037
298 138 1775074782.900198
299 138 1775074782.9025362
300 138 1775074782.9036915
301 138 1775074782.9072888
302 138 1775074782.9084382
303 138 1775074782.9102647
304 138 1775074782.913741
305 138 1775074782.9151442
306 138 1775074782.917191
307 138 1775074782.9188647
308 138 1775074782.9213154
309 138 1775074782.9241269
310 138 1775074782.9278204
311 138 1775074782.9318483
312 138 1775074782.9359183
313 138 1775074782.9459255
313 139 1775074782.949861
314 139 1775074782.9518132
314 140 1775074782.953837
315 140 1775074782.9570389
315 141 1775074782.9580731
316 142 1775074782.9598348
316 143 1775074782.9620101
317 144 1775074782.964186
318 146 1775074782.9683807
319 147 1775074782.9718664
319 148 1775074782.9741096
320 150 1775074782.977481
322 153 1775074782.9801996
322 154 1775074782.9840646
323 155 1775074782.9858198
323 156 1775074782.988382
323 157 1775074782.991503
323 158 1775074782.9933872
324 159 1775074782.9951458
324 160 1775074782.9976876
324 161 1775074783.0001905
324 162 1775074783.0018551
324 163 1775074783.0040247
324 164 1775074783.005967
324 165 1775074783.0077288
324 166 1775074783.0115764
324 167 1775074783.0133724
324 168 1775074783.017091
324 169 1775074783.019648
324 170 1775074783.0216322
323 171 1775074783.023285
323 173 1775074783.027175
322 173 1775074783.0290244
322 174 1775074783.0312498
321 175 1775074783.0345259
321 176 1775074783.0363808
320 176 1775074783.0393264
320 177 1775074783.0415382
319 178 1775074783.0433297
318 179 1775074783.0463502
318 180 1775074783.0482366
316 181 1775074783.049956
315 182 1775074783.053962
314 183 1775074783.0578423
313 184 1775074783.0618932
312 185 1775074783.0661128
311 185 1775074783.0682137
311 186 1775074783.0700417
310 186 1775074783.0720644
309 187 1775074783.075813
308 187 1775074783.0783558
308 188 1775074783.0816743
307 188 1775074783.0829105
306 189 1775074783.0864494
305 189 1775074783.089731
304 190 1775074783.0959578
303 190 1775074783.103859
302 190 1775074783.1098034
301 190 1775074783.1158416
300 190 1775074783.123938
299 190 1775074783.1281416
298 190 1775074783.1318386
297 190 1775074783.135859
296 190 1775074783.1382391
295 190 1775074783.1420367
294 190 1775074783.1447928
293 189 1775074783.1458852
292 188 1775074783.1500893
291 188 1775074783.1520119
291 187 1775074783.1537442
290 187 1775074783.157557
289 186 1775074783.1594386
288 186 1775074783.1622765
287 185 1775074783.163969
286 184 1775074783.1662285
285 184 1775074783.169988
284 183 1775074783.1721241
283 182 1775074783.175861
283 181 1775074783.1799827
282 181 1775074783.1823194
282 180 1775074783.1856036
281 180 1775074783.1866941
281 179 1775074783.1886146
280 179 1775074783.190955
280 177 1775074783.19477
280 176 1775074783.1977296
279 175 1775074783.2012665
278 174 1775074783.2038913
278 172 1775074783.2078028
278 171 1775074783.210362
277 170 1775074783.2139742
277 169 1775074783.2167075
277 168 1775074783.219842
276 167 1775074783.223031
276 166 1775074783.225505
276 164 1775074783.2284098
275 163 1775074783.2326555
275 162 1775074783.2352707
275 161 1775074783.2373338
275 160 1775074783.2396522
275 159 1775074783.2424457
275 158 1775074783.2468956
275 157 1775074783.2498353
274 157 1775074783.2519438
274 156 1775074783.2559443
274 155 1775074783.265864
274 154 1775074783.3320282
274 153 1775074783.336176
274 152 1775074783.340026
275 151 1775074783.3444364
275 150 1775074783.3490481
276 149 1775074783.3514414
276 148 1775074783.3542418
276 147 1775074783.356631
277 146 1775074783.360206
