STROKE 1
114 227 1776572828.207000
114 227 1776572828.314000
111 226 1776572828.330000
104 225 1776572828.347000
95 225 1776572828.363000
86 229 1776572828.380000
77 235 1776572828.397000
71 245 1776572828.414000
70 250 1776572828.430000
70 254 1776572828.447000
71 258 1776572828.463000
75 263 1776572828.481000
84 270 1776572828.496000
92 273 1776572828.513000
99 275 1776572828.530000
105 276 1776572828.546000
110 275 1776572828.563000
113 273 1776572828.579000
114 272 1776572828.596000
115 271 1776572828.613000
115 270 1776572828.630000
111 266 1776572828.646000
104 264 1776572828.663000
96 262 1776572828.679000
90 261 1776572828.696000
84 262 1776572828.713000
81 262 1776572828.729000
79 264 1776572828.746000

STROKE 2
159 287 1776572829.211000
158 287 1776572829.294000
157 285 1776572829.311000
154 279 1776572829.328000
152 273 1776572829.345000
151 268 1776572829.361000
151 258 1776572829.378000
153 251 1776572829.394000
154 246 1776572829.411000
156 243 1776572829.428000
157 241 1776572829.444000
160 240 1776572829.461000
165 240 1776572829.477000
171 243 1776572829.494000
177 246 1776572829.510000
182 252 1776572829.528000
184 255 1776572829.544000
186 256 1776572829.560000
186 258 1776572829.577000
187 261 1776572829.594000
187 266 1776572829.611000
187 270 1776572829.627000
187 275 1776572829.644000
187 277 1776572829.660000
187 279 1776572829.677000
187 281 1776572829.694000
187 282 1776572829.710000
187 283 1776572829.727000
187 283 1776572829.743000
188 282 1776572829.793000
188 279 1776572829.810000
190 271 1776572829.827000
192 265 1776572829.843000
194 258 1776572829.860000
197 251 1776572829.876000
200 245 1776572829.893000
207 239 1776572829.910000
212 237 1776572829.926000
215 236 1776572829.943000
219 236 1776572829.960000
224 238 1776572829.976000
232 245 1776572829.993000
236 250 1776572830.009000
239 255 1776572830.026000
240 258 1776572830.043000
241 261 1776572830.060000
242 266 1776572830.076000
241 271 1776572830.093000
240 275 1776572830.109000
239 279 1776572830.126000
237 283 1776572830.143000
235 284 1776572830.159000
234 286 1776572830.176000
233 287 1776572830.192000
231 287 1776572830.209000

STROKE 3
223 294 1776572830.566000
223 295 1776572830.974000
223 300 1776572830.990000
224 310 1776572831.007000
226 323 1776572831.024000
227 339 1776572831.040000
227 347 1776572831.057000
228 352 1776572831.073000
228 356 1776572831.090000
229 358 1776572831.107000
229 359 1776572831.124000
229 360 1776572831.140000
229 361 1776572831.157000
229 361 1776572831.173000
229 362 1776572831.190000
225 363 1776572831.206000
216 363 1776572831.223000
201 363 1776572831.240000
185 362 1776572831.257000
170 361 1776572831.273000
163 361 1776572831.290000
159 361 1776572831.306000
156 361 1776572831.323000
155 361 1776572831.340000
153 361 1776572831.356000
153 361 1776572831.373000
152 361 1776572831.389000
151 361 1776572831.407000
150 361 1776572831.423000
150 361 1776572831.439000
149 361 1776572831.456000
148 360 1776572831.473000
146 354 1776572831.489000
144 343 1776572831.506000
143 328 1776572831.522000
141 311 1776572831.539000
140 296 1776572831.556000
140 281 1776572831.572000
140 272 1776572831.589000
140 262 1776572831.605000
140 251 1776572831.622000
140 239 1776572831.639000
140 232 1776572831.655000
140 227 1776572831.672000
140 222 1776572831.689000
140 219 1776572831.705000
140 216 1776572831.722000
140 213 1776572831.738000
140 211 1776572831.755000
140 208 1776572831.772000
141 206 1776572831.789000
141 204 1776572831.805000
141 203 1776572831.822000
141 202 1776572831.838000
141 201 1776572831.855000
141 201 1776572831.872000
141 200 1776572831.888000
142 200 1776572831.905000
144 198 1776572831.921000
153 196 1776572831.938000
177 193 1776572831.954000
196 191 1776572831.971000
210 191 1776572831.988000
224 192 1776572832.005000
233 193 1776572832.021000
239 195 1776572832.038000
243 196 1776572832.054000
246 197 1776572832.071000
247 198 1776572832.088000
249 199 1776572832.104000

STROKE 4
212 308 1776572832.591000
213 308 1776572832.753000
215 312 1776572832.769000
218 317 1776572832.786000
220 323 1776572832.803000
222 329 1776572832.819000
222 336 1776572832.836000
222 340 1776572832.852000
221 345 1776572832.869000
219 350 1776572832.886000
217 354 1776572832.902000
213 358 1776572832.919000
210 361 1776572832.936000
208 363 1776572832.952000
205 365 1776572832.969000
201 366 1776572832.986000
197 366 1776572833.002000
192 365 1776572833.019000
187 363 1776572833.035000
183 360 1776572833.052000
180 354 1776572833.069000
179 349 1776572833.085000
178 344 1776572833.102000
178 338 1776572833.119000
179 331 1776572833.136000
181 327 1776572833.152000
182 323 1776572833.168000
185 319 1776572833.185000
188 316 1776572833.202000
193 312 1776572833.218000
196 309 1776572833.235000
199 308 1776572833.252000
203 308 1776572833.268000
206 307 1776572833.285000
210 307 1776572833.301000
213 308 1776572833.318000
216 308 1776572833.335000
219 309 1776572833.352000
220 311 1776572833.368000
222 312 1776572833.384000

