STROKE 1
67 217 1777692713.311000
67 217 1777692713.414000
65 219 1777692713.430000
60 229 1777692713.447000
57 239 1777692713.463000
56 248 1777692713.480000
56 256 1777692713.496000
62 266 1777692713.513000
69 272 1777692713.530000
76 274 1777692713.546000
83 274 1777692713.563000
95 271 1777692713.580000
104 268 1777692713.596000
113 264 1777692713.613000
121 256 1777692713.630000
126 247 1777692713.646000
128 236 1777692713.663000
128 230 1777692713.679000
127 225 1777692713.696000
126 221 1777692713.713000
125 218 1777692713.730000
122 216 1777692713.746000
122 216 1777692713.757000

STROKE 2
132 235 1777692714.210000
132 235 1777692714.295000
132 233 1777692714.311000
137 227 1777692714.328000
143 220 1777692714.344000
150 216 1777692714.361000
158 214 1777692714.378000
165 213 1777692714.394000
177 216 1777692714.411000
185 220 1777692714.427000
191 229 1777692714.444000
196 242 1777692714.462000
197 249 1777692714.477000
197 254 1777692714.494000
196 261 1777692714.511000
193 268 1777692714.527000
187 277 1777692714.544000
183 282 1777692714.560000
178 284 1777692714.577000
174 286 1777692714.594000

STROKE 3
282 283 1777692715.234000
282 283 1777692715.392000
281 283 1777692715.408000
274 283 1777692715.425000
264 282 1777692715.442000
252 280 1777692715.458000
241 276 1777692715.475000
233 272 1777692715.492000
228 267 1777692715.508000
226 261 1777692715.525000
224 254 1777692715.542000
223 242 1777692715.559000
224 234 1777692715.575000
225 227 1777692715.592000
227 222 1777692715.608000
231 218 1777692715.625000
237 213 1777692715.641000
242 211 1777692715.658000
248 209 1777692715.675000
254 209 1777692715.691000
259 208 1777692715.709000
262 209 1777692715.724000
266 209 1777692715.741000
268 209 1777692715.758000
270 209 1777692715.775000
272 210 1777692715.791000
273 210 1777692715.808000
274 210 1777692715.824000
275 211 1777692715.841000
276 211 1777692715.858000
276 211 1777692715.874000
277 212 1777692715.891000
277 212 1777692715.908000
277 213 1777692715.924000
276 213 1777692715.940000
274 215 1777692715.957000
270 216 1777692715.974000
264 217 1777692715.990000
254 215 1777692716.007000
247 212 1777692716.024000
240 207 1777692716.040000
234 200 1777692716.057000
227 190 1777692716.074000
223 182 1777692716.090000
220 174 1777692716.107000
218 165 1777692716.123000
219 155 1777692716.140000
222 144 1777692716.157000
229 133 1777692716.173000
238 128 1777692716.190000
250 126 1777692716.207000
265 125 1777692716.223000
275 125 1777692716.240000
283 125 1777692716.256000

