STROKE 1
140 226 1775643563.613000
142 225 1775643563.733000
146 223 1775643563.750000
154 222 1775643563.767000
161 222 1775643563.783000
169 225 1775643563.800000
176 231 1775643563.817000
180 238 1775643563.833000
182 246 1775643563.850000
182 250 1775643563.866000
180 254 1775643563.883000
177 258 1775643563.900000
168 264 1775643563.917000
159 269 1775643563.933000
151 272 1775643563.950000
146 274 1775643563.966000
142 275 1775643563.983000
138 273 1775643563.999000
135 271 1775643564.016000
133 270 1775643564.033000
132 268 1775643564.049000
132 267 1775643564.066000
133 266 1775643564.082000
135 264 1775643564.099000
138 261 1775643564.116000
143 260 1775643564.133000
147 260 1775643564.149000
151 260 1775643564.166000
155 261 1775643564.182000
157 261 1775643564.199000
160 262 1775643564.215000
160 262 1775643564.226000

STROKE 2
155 222 1775643564.613000
155 222 1775643564.698000
152 220 1775643564.715000
144 214 1775643564.731000
136 207 1775643564.748000
130 199 1775643564.764000
128 192 1775643564.781000
129 181 1775643564.797000
136 170 1775643564.814000
143 162 1775643564.831000
150 158 1775643564.847000
159 157 1775643564.864000
165 159 1775643564.881000
172 162 1775643564.897000
177 168 1775643564.914000
180 177 1775643564.931000
180 185 1775643564.947000
178 194 1775643564.964000
175 202 1775643564.980000
170 208 1775643564.997000
163 213 1775643565.014000
159 215 1775643565.030000
156 216 1775643565.045000

STROKE 3
162 264 1775643565.518000
162 266 1775643565.629000
163 272 1775643565.645000
166 291 1775643565.662000
167 308 1775643565.679000
167 321 1775643565.695000
168 330 1775643565.712000
169 338 1775643565.729000
169 342 1775643565.745000
170 344 1775643565.762000
170 346 1775643565.778000
171 347 1775643565.796000
172 348 1775643565.812000
175 350 1775643565.828000
180 351 1775643565.845000
188 350 1775643565.861000
199 349 1775643565.878000
204 348 1775643565.895000
207 348 1775643565.912000

STROKE 4
195 218 1775643566.545000
195 218 1775643566.676000
196 218 1775643566.693000
197 218 1775643566.710000
198 219 1775643566.726000
199 220 1775643566.743000
199 220 1775643566.759000
198 220 1775643566.809000
198 220 1775643566.826000

STROKE 5
201 260 1775643571.464000
202 260 1775643571.598000
203 260 1775643571.615000
204 260 1775643571.631000
204 260 1775643571.648000
205 260 1775643571.665000
206 260 1775643571.681000
206 260 1775643571.697000
206 260 1775643571.714000
207 260 1775643571.731000
207 260 1775643571.964000
207 260 1775643571.980000
207 259 1775643571.997000
207 259 1775643572.014000
208 259 1775643572.030000
209 259 1775643572.047000
209 259 1775643572.063000
209 259 1775643572.080000
209 259 1775643572.213000
209 259 1775643572.230000
209 258 1775643572.246000
208 257 1775643572.263000
208 257 1775643572.346000
208 258 1775643572.363000
207 258 1775643572.379000
207 259 1775643572.396000

