STROKE 1
113 141 1775153843.637000
113 142 1775153843.750000
111 144 1775153843.766000
108 150 1775153843.783000
105 159 1775153843.799000
103 167 1775153843.816000
103 176 1775153843.833000
106 183 1775153843.849000
110 189 1775153843.866000
115 193 1775153843.883000
125 195 1775153843.899000
132 196 1775153843.916000
139 195 1775153843.932000
147 193 1775153843.949000
152 190 1775153843.966000
157 186 1775153843.982000
159 182 1775153843.999000
160 178 1775153844.015000
160 174 1775153844.032000
159 169 1775153844.049000
158 166 1775153844.065000
155 163 1775153844.082000
151 161 1775153844.099000
145 161 1775153844.116000
140 162 1775153844.132000
136 165 1775153844.149000
133 168 1775153844.165000
132 171 1775153844.182000
132 175 1775153844.199000
133 179 1775153844.215000
135 185 1775153844.232000
136 187 1775153844.240000

STROKE 2
121 199 1775153844.694000
121 200 1775153844.813000
121 201 1775153844.830000
121 207 1775153844.847000
121 223 1775153844.864000
120 235 1775153844.880000
120 243 1775153844.897000
120 248 1775153844.913000
120 252 1775153844.931000
120 253 1775153844.947000
120 254 1775153844.963000
120 255 1775153844.980000
120 256 1775153844.997000

STROKE 3
145 198 1775153845.225000
145 198 1775153845.346000
144 202 1775153845.363000
143 218 1775153845.379000
142 233 1775153845.396000
141 246 1775153845.412000
140 254 1775153845.429000
140 260 1775153845.446000
140 263 1775153845.462000
140 264 1775153845.479000
140 265 1775153845.495000
140 265 1775153845.512000
142 266 1775153845.529000
148 265 1775153845.545000
158 263 1775153845.562000
168 261 1775153845.579000
177 258 1775153845.595000
180 257 1775153845.612000
182 257 1775153845.628000

STROKE 4
186 146 1775153846.127000
187 147 1775153846.327000
188 148 1775153846.343000
188 149 1775153846.360000
189 150 1775153846.377000
189 151 1775153846.393000
188 152 1775153846.410000
186 153 1775153846.426000
184 153 1775153846.443000
183 154 1775153846.460000
182 154 1775153846.477000
181 153 1775153846.493000
181 153 1775153846.510000
181 153 1775153846.526000
181 152 1775153846.543000
182 152 1775153846.560000
183 151 1775153846.576000
184 151 1775153846.591000

STROKE 5
180 190 1775153846.990000
180 189 1775153847.091000
180 188 1775153847.108000
180 187 1775153847.125000
182 186 1775153847.141000
183 184 1775153847.158000
184 184 1775153847.175000
185 183 1775153847.191000
186 184 1775153847.208000
187 185 1775153847.224000
188 187 1775153847.241000
189 188 1775153847.258000
189 189 1775153847.275000
188 191 1775153847.291000
186 193 1775153847.308000
184 195 1775153847.324000
183 195 1775153847.341000
182 195 1775153847.358000
181 195 1775153847.374000
180 195 1775153847.391000
180 194 1775153847.407000
180 193 1775153847.424000
180 193 1775153847.441000

