STROKE 1
289 142 1775074145.3671713
290 142 1775074145.4020922
291 142 1775074145.4220812
292 142 1775074145.4306474
293 142 1775074145.4378736
294 143 1775074145.4457037
295 143 1775074145.4518008
295 144 1775074145.4534192
296 144 1775074145.464339
296 145 1775074145.4676237
297 145 1775074145.470487
297 146 1775074145.473955
298 146 1775074145.4783547
298 147 1775074145.4817975
299 148 1775074145.4894469
299 149 1775074145.4953954
300 149 1775074145.5015323
300 150 1775074145.5114844
300 151 1775074145.5235944
300 152 1775074145.5314023
300 153 1775074145.5454485
300 154 1775074145.557401
300 155 1775074145.5774915
300 156 1775074145.6013114
299 157 1775074145.605319
298 157 1775074145.6104875
298 158 1775074145.615327
297 158 1775074145.6190164
296 158 1775074145.6239455
295 159 1775074145.6274233
294 159 1775074145.6334069
293 159 1775074145.6434739
292 159 1775074145.6497045
291 159 1775074145.655409
290 159 1775074145.6657002
289 159 1775074145.6694686
288 159 1775074145.6735375
288 158 1775074145.676595
287 158 1775074145.6834528
286 157 1775074145.6895905
286 156 1775074145.6954393
285 156 1775074145.6983957
285 155 1775074145.7054498
284 155 1775074145.708928
284 154 1775074145.7121305
283 154 1775074145.7154691
283 153 1775074145.7187083
282 153 1775074145.7254314
282 152 1775074145.7287002
282 151 1775074145.7336032
282 150 1775074145.737664
282 149 1775074145.7454438
281 149 1775074145.7495623
281 148 1775074145.752969
281 147 1775074145.7594717
281 146 1775074145.7655206
281 145 1775074145.7714548
281 144 1775074145.7775524
281 143 1775074145.7814684
281 142 1775074145.7851064
282 142 1775074145.7894592
282 141 1775074145.79131
282 140 1775074145.7947197
283 138 1775074145.7999146
284 137 1775074145.8038375
285 136 1775074145.8079147
285 135 1775074145.8092074
286 135 1775074145.8119943
286 134 1775074145.815232
288 131 1775074145.819672
289 130 1775074145.8224468
289 129 1775074145.8247912
291 128 1775074145.8278518
292 127 1775074145.8305447
293 125 1775074145.833208
294 125 1775074145.8365376
294 124 1775074145.8388026
296 123 1775074145.8420582
297 122 1775074145.8442998
297 120 1775074145.8463242
298 120 1775074145.8491893
299 119 1775074145.8521702
300 118 1775074145.8552246
301 118 1775074145.8612213
301 117 1775074145.863374
302 117 1775074145.8652022
303 117 1775074145.8711667
303 116 1775074145.877223
304 116 1775074145.8814368
305 116 1775074145.8892858
306 116 1775074145.8933325
307 116 1775074145.8993618
308 116 1775074145.9019394
309 116 1775074145.905288
310 116 1775074145.9093857
311 115 1775074145.9109447
312 115 1775074145.9138708
313 115 1775074145.9165776
314 115 1775074145.9175253
315 115 1775074145.9194486
316 115 1775074145.9233642
317 114 1775074145.9256883
318 114 1775074145.9277883
319 114 1775074145.9305673
320 114 1775074145.9332223
321 114 1775074145.9351132
322 114 1775074145.9374485
323 113 1775074145.9433494
324 113 1775074145.949978
325 113 1775074145.9531226
326 113 1775074145.9590793
327 113 1775074145.96537
328 113 1775074145.9692993
328 114 1775074145.9730322
329 115 1775074145.9775562
330 116 1775074145.9815168
331 117 1775074145.985215
331 118 1775074145.9871836
332 118 1775074145.9892774
332 119 1775074145.9918892
333 120 1775074145.9931316
333 121 1775074145.9970577
334 123 1775074145.9998574
334 124 1775074146.0020692
334 125 1775074146.0030313
335 126 1775074146.0061653
335 127 1775074146.0091124
335 128 1775074146.011848
336 129 1775074146.0132177
336 130 1775074146.0161145
336 131 1775074146.018486
337 132 1775074146.021131
337 133 1775074146.0232983
337 134 1775074146.026269
337 136 1775074146.0289242
337 137 1775074146.030986
337 138 1775074146.0332055
338 141 1775074146.036272
338 142 1775074146.0383852
338 143 1775074146.0405765
338 145 1775074146.043526
338 146 1775074146.045666
338 147 1775074146.047884
338 150 1775074146.0505834
338 151 1775074146.0527706
338 153 1775074146.055359
338 155 1775074146.05769
338 156 1775074146.059634
338 157 1775074146.0619726
338 159 1775074146.0636625
338 161 1775074146.0674193
338 162 1775074146.0697856
338 163 1775074146.071845
338 166 1775074146.07376
338 167 1775074146.076695
338 169 1775074146.0788486
338 170 1775074146.080687
338 172 1775074146.0829961
338 174 1775074146.0855424
338 176 1775074146.0875726
338 178 1775074146.0898974
338 180 1775074146.0925717
338 181 1775074146.0946095
338 183 1775074146.096945
337 186 1775074146.0998073
337 189 1775074146.1016834
337 190 1775074146.1042504
337 192 1775074146.1068456
337 193 1775074146.109652
337 195 1775074146.1096857
337 196 1775074146.1126435
337 200 1775074146.1155586
337 202 1775074146.1182923
337 204 1775074146.1208935
337 205 1775074146.122625
337 208 1775074146.1254334
337 210 1775074146.1277273
337 211 1775074146.1295807
337 213 1775074146.1324823
337 214 1775074146.1347885
337 215 1775074146.136624
337 217 1775074146.139587
337 218 1775074146.1425238
337 219 1775074146.144857
337 220 1775074146.1468062
337 221 1775074146.1507313
337 222 1775074146.1535778
337 223 1775074146.1565375
337 224 1775074146.1588383
337 225 1775074146.1617043
337 226 1775074146.1654584
337 227 1775074146.1691017
337 228 1775074146.173374
338 228 1775074146.177179
338 229 1775074146.1798005
338 230 1775074146.1851728
339 231 1775074146.189377
339 232 1775074146.195212
339 233 1775074146.203216
340 233 1775074146.2050195
340 234 1775074146.2097042
340 235 1775074146.2153153
341 235 1775074146.2177668
341 236 1775074146.225221
342 236 1775074146.2277422
342 237 1775074146.2371082
341 237 1775074146.4158974
340 237 1775074146.4239721

STROKE 2
302 211 1775074147.7401416
301 211 1775074147.8438795
300 211 1775074147.8543406
299 211 1775074147.859569
297 211 1775074147.8684638
296 211 1775074147.8751192
294 211 1775074147.8839288
292 212 1775074147.8919203
290 212 1775074147.8989224
288 213 1775074147.9066396
286 214 1775074147.9146197
285 214 1775074147.9206495
283 214 1775074147.926808
282 215 1775074147.9337637
281 216 1775074147.9415593
281 217 1775074147.9516687
280 217 1775074147.9574916
280 218 1775074147.9635649
279 218 1775074147.9670885
279 219 1775074147.9756916
278 220 1775074147.9825478
278 221 1775074147.985495
277 222 1775074147.9917426
276 223 1775074147.9979901
276 224 1775074148.0043173
275 225 1775074148.010583
275 226 1775074148.01448
274 228 1775074148.0178137
274 229 1775074148.0216124
274 230 1775074148.0243592
274 231 1775074148.0279458
274 232 1775074148.032362
274 233 1775074148.0354626
273 234 1775074148.0371578
273 235 1775074148.0414374
273 236 1775074148.0453873
273 237 1775074148.0490773
273 238 1775074148.0510437
273 239 1775074148.05502
273 240 1775074148.0591314
273 241 1775074148.0611367
274 241 1775074148.0659018
274 242 1775074148.0673983
274 243 1775074148.0710633
274 244 1775074148.0750782
275 244 1775074148.0793934
275 245 1775074148.0830915
276 245 1775074148.089171
276 246 1775074148.0932858
277 246 1775074148.0993278
278 246 1775074148.1053407
278 247 1775074148.107085
279 247 1775074148.113461
280 248 1775074148.1290789
281 248 1775074148.1331062
282 248 1775074148.139046
283 249 1775074148.1431031
284 249 1775074148.1470976
285 250 1775074148.1513221
286 250 1775074148.1532927
287 250 1775074148.1563184
288 251 1775074148.159036
289 251 1775074148.1610072
290 252 1775074148.1638892
291 253 1775074148.167067
292 253 1775074148.169373
292 254 1775074148.1718543
293 254 1775074148.1729252
294 254 1775074148.1749232
295 255 1775074148.1771598
296 255 1775074148.181121
297 256 1775074148.1833096
298 256 1775074148.1851714
299 257 1775074148.1870804
300 257 1775074148.1912959
301 258 1775074148.1933284
302 258 1775074148.1951632
303 258 1775074148.1990778
304 258 1775074148.2009895
305 258 1775074148.20359
306 259 1775074148.207023
307 259 1775074148.2090065
308 259 1775074148.2119527
309 259 1775074148.213292
310 259 1775074148.215013
311 259 1775074148.218111
313 259 1775074148.219501
315 259 1775074148.222988
316 259 1775074148.2250862
317 259 1775074148.2270603
318 259 1775074148.229071
321 259 1775074148.2318282
323 259 1775074148.2350125
324 259 1775074148.2392354
326 259 1775074148.2415812
327 259 1775074148.245228
328 259 1775074148.2477386
329 259 1775074148.249069
330 259 1775074148.2509553
331 259 1775074148.2536054
332 259 1775074148.2558846
333 259 1775074148.2577085
334 259 1775074148.2600706
335 259 1775074148.2624636
336 259 1775074148.2641168
337 259 1775074148.2662199
338 259 1775074148.2680464
339 259 1775074148.2698545
340 259 1775074148.271783
342 259 1775074148.2751865
343 259 1775074148.2772825
344 259 1775074148.279368
345 259 1775074148.2820516
346 259 1775074148.2840786
347 259 1775074148.2859201
348 259 1775074148.288434
349 259 1775074148.2909167
350 259 1775074148.2909327
351 259 1775074148.2938364
352 259 1775074148.2956154
353 259 1775074148.2976606
354 259 1775074148.2993507
355 259 1775074148.3017485
