STROKE 1
145 156 1775593258.399000
145 156 1775593258.509000
143 156 1775593258.526000
138 155 1775593258.542000
132 155 1775593258.559000
124 157 1775593258.575000
114 162 1775593258.593000
111 165 1775593258.608000
108 171 1775593258.625000
107 177 1775593258.642000
107 183 1775593258.658000
110 191 1775593258.675000
115 201 1775593258.692000
120 206 1775593258.708000
126 210 1775593258.725000
132 211 1775593258.742000
138 212 1775593258.758000
145 211 1775593258.776000
150 210 1775593258.791000
153 208 1775593258.808000
155 206 1775593258.825000
156 204 1775593258.842000
155 200 1775593258.858000
153 196 1775593258.875000
148 191 1775593258.892000
140 187 1775593258.908000
135 187 1775593258.925000
131 187 1775593258.941000
125 190 1775593258.958000
119 196 1775593258.975000
117 199 1775593258.991000

STROKE 2
182 193 1775593259.440000
183 193 1775593259.557000
184 193 1775593259.573000
188 194 1775593259.589000
193 197 1775593259.606000
195 200 1775593259.623000
197 204 1775593259.640000
197 206 1775593259.656000
195 210 1775593259.672000
192 213 1775593259.689000
186 217 1775593259.707000
182 217 1775593259.722000
179 217 1775593259.739000
177 216 1775593259.756000
174 214 1775593259.773000
172 206 1775593259.789000
173 196 1775593259.806000
177 183 1775593259.823000
182 173 1775593259.839000
188 166 1775593259.855000
192 163 1775593259.873000
196 161 1775593259.889000
199 160 1775593259.906000
204 159 1775593259.922000
209 159 1775593259.938000
214 161 1775593259.955000
218 165 1775593259.972000
222 172 1775593259.989000
226 189 1775593260.005000
228 205 1775593260.021000
229 225 1775593260.039000
230 242 1775593260.055000
233 262 1775593260.072000
235 276 1775593260.088000
238 288 1775593260.105000
240 298 1775593260.122000
243 307 1775593260.140000
245 312 1775593260.155000
248 316 1775593260.171000
252 320 1775593260.188000
257 321 1775593260.204000
266 321 1775593260.221000
275 318 1775593260.238000

STROKE 3
217 259 1775593260.698000
216 259 1775593260.803000
212 257 1775593260.820000
205 255 1775593260.837000
195 254 1775593260.853000
180 255 1775593260.870000
171 257 1775593260.887000
164 261 1775593260.903000
160 267 1775593260.920000
157 274 1775593260.937000
157 283 1775593260.953000
160 291 1775593260.970000
165 299 1775593260.986000
172 306 1775593261.004000
177 308 1775593261.020000
183 310 1775593261.036000
190 310 1775593261.053000
196 309 1775593261.069000
202 308 1775593261.086000
209 304 1775593261.103000
213 301 1775593261.119000
216 297 1775593261.136000
218 292 1775593261.152000
218 283 1775593261.169000
217 274 1775593261.186000
216 268 1775593261.205000
214 265 1775593261.220000
213 263 1775593261.235000
212 262 1775593261.252000

STROKE 4
260 167 1775593265.183000
260 166 1775593265.393000
261 166 1775593265.412000
262 165 1775593265.426000
262 165 1775593265.442000
263 165 1775593265.459000
262 165 1775593265.508000
261 165 1775593265.527000
260 164 1775593265.542000
258 163 1775593265.558000
257 163 1775593265.575000
257 162 1775593265.591000
257 162 1775593265.614000
257 162 1775593265.629000
257 162 1775593265.642000
258 162 1775593265.659000
258 162 1775593265.675000
258 162 1775593265.692000
259 162 1775593265.841000
260 162 1775593265.858000
260 162 1775593265.875000
261 163 1775593265.891000
261 163 1775593265.941000
261 163 1775593265.958000
260 163 1775593265.974000
260 163 1775593265.991000
260 163 1775593266.007000

STROKE 5
257 200 1775593266.569000
258 200 1775593266.739000
259 200 1775593266.755000
260 201 1775593266.772000
260 201 1775593266.789000
260 201 1775593266.805000
260 201 1775593266.830000
260 201 1775593266.840000
259 201 1775593266.855000
259 201 1775593266.871000
258 201 1775593266.888000
257 200 1775593266.905000
257 200 1775593266.922000
258 200 1775593266.939000
258 200 1775593266.955000
259 200 1775593266.971000
260 200 1775593266.989000
260 201 1775593267.005000
261 201 1775593267.021000
261 202 1775593267.038000
260 202 1775593267.056000
259 202 1775593267.071000
258 201 1775593267.088000
257 201 1775593267.105000
256 201 1775593267.122000
256 200 1775593267.138000
256 200 1775593267.154000
256 200 1775593267.171000
257 199 1775593267.188000
257 199 1775593267.205000
258 199 1775593267.221000
258 199 1775593267.238000
258 199 1775593267.255000
259 199 1775593267.371000

