STROKE 1
124 247 1777666560.864000
114 243 1777666560.948000
113 240 1777666560.965000
113 238 1777666560.982000
113 236 1777666560.999000
113 234 1777666561.016000
113 232 1777666561.032000
115 231 1777666561.049000
117 231 1777666561.066000
121 231 1777666561.083000
126 231 1777666561.099000
130 231 1777666561.116000
133 231 1777666561.132000
135 231 1777666561.150000
136 232 1777666561.166000
136 234 1777666561.183000
136 238 1777666561.200000
136 243 1777666561.217000
135 247 1777666561.233000
132 250 1777666561.250000
129 252 1777666561.267000
126 253 1777666561.284000
121 253 1777666561.300000
114 252 1777666561.317000
107 246 1777666561.334000
103 239 1777666561.351000
100 232 1777666561.367000
100 225 1777666561.384000
100 218 1777666561.401000
101 213 1777666561.418000
104 211 1777666561.434000
109 209 1777666561.451000
115 208 1777666561.467000
122 208 1777666561.485000
127 208 1777666561.501000
131 208 1777666561.518000
133 208 1777666561.534000
134 208 1777666561.551000
135 208 1777666561.568000

STROKE 2
160 229 1777666561.969000
156 225 1777666562.053000
156 220 1777666562.069000
157 216 1777666562.086000
159 212 1777666562.103000
162 209 1777666562.120000
166 207 1777666562.137000
170 206 1777666562.154000
174 206 1777666562.170000
179 206 1777666562.187000
185 206 1777666562.203000
189 210 1777666562.221000
193 214 1777666562.237000
195 218 1777666562.254000
196 221 1777666562.270000
196 224 1777666562.288000
196 228 1777666562.304000
196 232 1777666562.321000
192 237 1777666562.337000
189 240 1777666562.355000
186 243 1777666562.371000
182 245 1777666562.388000
177 246 1777666562.405000
171 246 1777666562.421000
164 246 1777666562.438000
159 244 1777666562.454000
155 240 1777666562.471000
153 236 1777666562.488000
153 230 1777666562.504000
153 225 1777666562.522000
156 221 1777666562.538000
158 219 1777666562.555000
161 218 1777666562.571000
162 218 1777666562.589000
164 218 1777666562.605000
167 218 1777666562.622000
169 218 1777666562.638000
172 220 1777666562.656000
174 223 1777666562.672000
175 227 1777666562.689000
175 231 1777666562.705000
175 234 1777666562.722000
175 236 1777666562.739000
172 237 1777666562.756000
166 237 1777666562.772000
161 237 1777666562.789000
158 237 1777666562.806000

STROKE 3
197 229 1777666563.391000
197 219 1777666563.508000
200 214 1777666563.526000
205 209 1777666563.542000
210 205 1777666563.559000
215 201 1777666563.575000
220 199 1777666563.592000
225 197 1777666563.608000
229 197 1777666563.626000
233 197 1777666563.642000
235 197 1777666563.659000
236 199 1777666563.676000
238 203 1777666563.692000
240 210 1777666563.709000
242 219 1777666563.726000
242 226 1777666563.743000
242 230 1777666563.760000
239 232 1777666563.776000
235 233 1777666563.793000
231 233 1777666563.809000
228 233 1777666563.827000
227 233 1777666563.843000
227 232 1777666563.860000

STROKE 4
243 180 1777666564.411000
239 181 1777666564.529000
232 185 1777666564.546000
225 186 1777666564.562000
217 185 1777666564.579000
213 177 1777666564.596000
212 169 1777666564.612000
215 160 1777666564.629000
221 154 1777666564.646000
228 151 1777666564.663000
234 151 1777666564.679000
238 151 1777666564.697000
242 151 1777666564.713000
244 152 1777666564.730000

