STROKE 1
67 200 1775155826.880000
67 199 1775155826.963000
68 196 1775155826.980000
73 188 1775155826.997000
79 182 1775155827.013000
84 178 1775155827.030000
89 177 1775155827.046000
94 177 1775155827.063000
103 179 1775155827.080000
109 183 1775155827.096000
113 189 1775155827.113000
116 196 1775155827.130000
116 204 1775155827.147000
114 212 1775155827.163000
112 220 1775155827.179000
109 226 1775155827.196000
105 233 1775155827.213000
102 237 1775155827.229000
100 238 1775155827.246000
97 239 1775155827.262000
91 237 1775155827.279000
79 231 1775155827.296000
71 225 1775155827.312000
65 219 1775155827.329000
60 214 1775155827.346000
57 209 1775155827.362000
55 201 1775155827.379000
55 197 1775155827.396000
55 194 1775155827.412000
55 191 1775155827.429000
55 189 1775155827.445000
56 187 1775155827.462000
57 187 1775155827.478000
58 186 1775155827.495000
61 188 1775155827.512000
67 194 1775155827.528000
71 200 1775155827.545000
73 205 1775155827.562000
73 209 1775155827.578000
73 214 1775155827.595000
72 217 1775155827.612000
72 221 1775155827.628000
71 225 1775155827.645000
71 231 1775155827.661000

STROKE 2
143 182 1775155828.156000
143 181 1775155828.243000
143 180 1775155828.260000
144 178 1775155828.277000
145 174 1775155828.293000
147 172 1775155828.310000
151 171 1775155828.327000
157 172 1775155828.343000
167 178 1775155828.360000
175 187 1775155828.377000
182 198 1775155828.394000
183 204 1775155828.410000
183 209 1775155828.426000
182 214 1775155828.443000
178 220 1775155828.460000
170 226 1775155828.476000
165 228 1775155828.493000
160 228 1775155828.509000
157 228 1775155828.526000
154 228 1775155828.543000
152 228 1775155828.559000
151 228 1775155828.585000
150 227 1775155828.593000
149 227 1775155828.609000
148 227 1775155828.626000
148 227 1775155828.642000
148 227 1775155828.662000
148 228 1775155828.676000
148 235 1775155828.693000
150 244 1775155828.709000
151 256 1775155828.726000
152 267 1775155828.742000
153 277 1775155828.759000
153 286 1775155828.776000
153 290 1775155828.792000
153 292 1775155828.809000
153 295 1775155828.825000
155 297 1775155828.842000
160 299 1775155828.859000
169 299 1775155828.875000
184 297 1775155828.892000
199 295 1775155828.908000
215 291 1775155828.925000
226 288 1775155828.942000
237 284 1775155828.958000
244 281 1775155828.972000

STROKE 3
204 196 1775155832.401000
205 196 1775155832.517000
208 192 1775155832.533000
212 188 1775155832.550000
216 185 1775155832.566000
220 183 1775155832.584000
223 183 1775155832.600000
225 183 1775155832.616000
229 186 1775155832.633000
233 190 1775155832.649000
235 196 1775155832.666000
236 201 1775155832.683000
235 205 1775155832.699000
233 210 1775155832.716000
230 214 1775155832.733000
223 219 1775155832.749000
216 221 1775155832.766000
208 222 1775155832.783000
201 222 1775155832.799000
193 221 1775155832.816000
185 220 1775155832.832000
182 219 1775155832.849000
180 218 1775155832.866000
179 217 1775155832.882000
178 217 1775155832.894000

STROKE 4
218 174 1775155833.209000
217 174 1775155833.314000
215 172 1775155833.331000
208 167 1775155833.348000
199 156 1775155833.364000
191 144 1775155833.381000
188 135 1775155833.398000
190 125 1775155833.414000
197 119 1775155833.431000
206 115 1775155833.447000
216 114 1775155833.464000
224 115 1775155833.476000

STROKE 5
261 184 1775155834.283000
262 183 1775155834.434000
263 183 1775155834.450000
265 183 1775155834.479000
265 183 1775155834.496000
266 183 1775155834.512000
267 184 1775155834.529000
267 184 1775155834.545000
267 185 1775155834.562000
266 186 1775155834.578000
265 186 1775155834.595000
264 186 1775155834.612000
263 185 1775155834.628000
261 185 1775155834.645000
260 184 1775155834.661000
260 183 1775155834.678000
260 183 1775155834.694000
260 182 1775155834.711000

STROKE 6
269 217 1775155835.125000
269 218 1775155835.376000
269 218 1775155835.393000
269 219 1775155835.409000
269 219 1775155835.476000
268 219 1775155835.493000
268 218 1775155835.509000
267 218 1775155835.526000
267 218 1775155835.542000
267 217 1775155835.559000
267 217 1775155835.576000
267 217 1775155835.599000
267 217 1775155835.609000
268 217 1775155835.626000
269 217 1775155835.642000
270 217 1775155835.659000
271 218 1775155835.676000
271 218 1775155835.692000
272 218 1775155835.709000

