STROKE 1
56 262 1776026447.838000
56 262 1776026447.980000
54 261 1776026447.997000
49 257 1776026448.013000
43 250 1776026448.030000
39 242 1776026448.046000
35 234 1776026448.063000
34 230 1776026448.080000
33 226 1776026448.096000
33 223 1776026448.113000
33 221 1776026448.130000
35 218 1776026448.146000
38 214 1776026448.163000
43 212 1776026448.179000
49 209 1776026448.196000
54 208 1776026448.213000
59 208 1776026448.229000
66 209 1776026448.246000
75 212 1776026448.263000
80 215 1776026448.279000
83 219 1776026448.296000
86 223 1776026448.313000
89 230 1776026448.330000
91 237 1776026448.346000
92 243 1776026448.362000
92 246 1776026448.379000
92 249 1776026448.396000
92 251 1776026448.413000
92 252 1776026448.429000
92 254 1776026448.446000
92 255 1776026448.462000
92 255 1776026448.479000
92 256 1776026448.495000
92 256 1776026448.512000
92 257 1776026448.529000
91 257 1776026448.545000
91 257 1776026448.562000
90 258 1776026448.579000
90 259 1776026448.595000
89 259 1776026448.612000
89 259 1776026448.629000
88 259 1776026448.645000
88 259 1776026448.662000
88 259 1776026448.728000
87 258 1776026448.745000
87 254 1776026448.762000
88 243 1776026448.778000
90 235 1776026448.795000
91 229 1776026448.811000
94 224 1776026448.828000
97 220 1776026448.845000
100 217 1776026448.861000
105 214 1776026448.878000
109 213 1776026448.895000
114 212 1776026448.911000
121 211 1776026448.928000
127 212 1776026448.944000
133 214 1776026448.961000
139 217 1776026448.978000
144 220 1776026448.994000
148 227 1776026449.011000
150 234 1776026449.028000
151 242 1776026449.044000
151 248 1776026449.061000
151 252 1776026449.077000
150 255 1776026449.094000
148 257 1776026449.111000
146 259 1776026449.127000
142 261 1776026449.144000
138 262 1776026449.161000
135 263 1776026449.177000
132 264 1776026449.194000
129 264 1776026449.210000
127 264 1776026449.227000
126 264 1776026449.244000

STROKE 2
127 265 1776026449.635000
127 266 1776026449.776000
128 270 1776026449.793000
129 281 1776026449.809000
131 301 1776026449.826000
132 314 1776026449.842000
133 324 1776026449.859000
133 332 1776026449.876000
133 339 1776026449.892000
133 342 1776026449.909000
133 345 1776026449.925000
133 346 1776026449.942000
133 347 1776026449.959000
133 348 1776026449.975000
133 348 1776026449.992000
134 349 1776026450.008000
136 349 1776026450.025000
143 348 1776026450.042000
151 347 1776026450.058000
156 345 1776026450.073000

STROKE 3
191 212 1776026451.014000
190 212 1776026451.176000
188 217 1776026451.192000
184 227 1776026451.208000
183 238 1776026451.222000
182 246 1776026451.239000
183 252 1776026451.256000
185 256 1776026451.272000
189 259 1776026451.289000
193 261 1776026451.306000
198 262 1776026451.322000
203 263 1776026451.339000
209 264 1776026451.356000
215 264 1776026451.372000
219 264 1776026451.388000
224 264 1776026451.405000
229 263 1776026451.422000
234 261 1776026451.439000
241 257 1776026451.455000
244 251 1776026451.472000
247 246 1776026451.488000
248 241 1776026451.505000
249 236 1776026451.521000
249 233 1776026451.538000
248 229 1776026451.555000
247 225 1776026451.571000
246 221 1776026451.588000
244 218 1776026451.605000
242 216 1776026451.621000
240 214 1776026451.638000
239 213 1776026451.655000
237 212 1776026451.671000
236 212 1776026451.688000
236 211 1776026451.705000
236 211 1776026451.712000

STROKE 4
187 258 1776026452.085000
187 257 1776026452.187000
187 257 1776026452.203000
187 255 1776026452.220000
189 252 1776026452.237000
193 247 1776026452.253000
196 244 1776026452.270000
199 243 1776026452.286000
203 243 1776026452.303000
209 244 1776026452.320000
219 249 1776026452.336000
224 252 1776026452.353000
228 255 1776026452.369000
230 257 1776026452.386000
231 258 1776026452.403000
232 259 1776026452.419000
233 259 1776026452.436000
233 259 1776026452.444000

STROKE 5
202 291 1776026453.315000
202 291 1776026453.453000
201 292 1776026453.470000
198 297 1776026453.486000
195 304 1776026453.503000
194 311 1776026453.519000
194 319 1776026453.536000
196 336 1776026453.564000
199 343 1776026453.580000
202 348 1776026453.597000
208 353 1776026453.614000
213 354 1776026453.631000
220 354 1776026453.648000
227 352 1776026453.665000
236 349 1776026453.682000
241 346 1776026453.698000
245 344 1776026453.715000
249 340 1776026453.732000
252 336 1776026453.748000
253 332 1776026453.765000
254 329 1776026453.782000
254 325 1776026453.798000
251 317 1776026453.815000
248 312 1776026453.832000
244 307 1776026453.849000
241 304 1776026453.867000
239 302 1776026453.883000
239 301 1776026453.899000
238 301 1776026453.913000

