STROKE 1
104 224 1775155218.030000
103 224 1775155218.112000
102 222 1775155218.128000
98 220 1775155218.145000
93 214 1775155218.162000
88 208 1775155218.178000
85 201 1775155218.195000
84 196 1775155218.212000
86 191 1775155218.228000
90 186 1775155218.245000
98 181 1775155218.261000
103 179 1775155218.278000
109 178 1775155218.295000
116 179 1775155218.311000
122 180 1775155218.328000
127 183 1775155218.345000
131 187 1775155218.361000
134 191 1775155218.378000
136 197 1775155218.394000
137 205 1775155218.411000
138 212 1775155218.428000
140 219 1775155218.444000
141 226 1775155218.461000
143 235 1775155218.478000
145 240 1775155218.494000
148 242 1775155218.511000
152 243 1775155218.527000
159 241 1775155218.544000
171 234 1775155218.561000
178 227 1775155218.577000
183 222 1775155218.594000
185 218 1775155218.611000
187 213 1775155218.627000
188 209 1775155218.644000
186 202 1775155218.660000
184 195 1775155218.677000
180 189 1775155218.694000
178 188 1775155218.710000
177 187 1775155218.727000
176 186 1775155218.744000
176 186 1775155218.757000

STROKE 2
166 253 1775155219.049000
166 253 1775155219.142000
168 252 1775155219.159000
172 251 1775155219.176000
177 251 1775155219.192000
186 253 1775155219.209000
191 255 1775155219.226000
195 258 1775155219.242000
198 263 1775155219.259000
199 270 1775155219.276000
197 281 1775155219.292000
193 288 1775155219.309000
190 292 1775155219.325000
187 295 1775155219.342000
182 297 1775155219.359000
177 297 1775155219.375000
170 295 1775155219.392000
162 291 1775155219.409000
156 285 1775155219.425000
151 275 1775155219.442000
150 270 1775155219.459000
151 265 1775155219.475000
152 261 1775155219.492000
157 255 1775155219.508000
162 252 1775155219.525000
166 250 1775155219.541000
170 251 1775155219.558000

STROKE 3
237 192 1775155220.581000
237 192 1775155220.672000
237 190 1775155220.689000
237 190 1775155220.705000
237 189 1775155220.722000
236 188 1775155220.739000
234 187 1775155220.756000
229 187 1775155220.772000
224 188 1775155220.789000
220 189 1775155220.805000
217 190 1775155220.822000
216 191 1775155220.838000
215 192 1775155220.855000
215 193 1775155220.872000
216 194 1775155220.888000
220 199 1775155220.905000
225 203 1775155220.922000
230 208 1775155220.938000
234 212 1775155220.955000
237 217 1775155220.972000
239 220 1775155220.988000
239 224 1775155221.005000
238 230 1775155221.021000
235 236 1775155221.038000
229 243 1775155221.055000
223 246 1775155221.071000
217 247 1775155221.088000
210 246 1775155221.104000
203 244 1775155221.121000
200 242 1775155221.138000
198 240 1775155221.154000
197 238 1775155221.171000
197 236 1775155221.188000
198 230 1775155221.204000
201 226 1775155221.221000
204 224 1775155221.237000
207 222 1775155221.254000
212 221 1775155221.271000
215 222 1775155221.287000
219 225 1775155221.304000
224 233 1775155221.321000
227 243 1775155221.337000
230 258 1775155221.354000
231 271 1775155221.370000
231 284 1775155221.387000
232 296 1775155221.404000
232 308 1775155221.421000
232 314 1775155221.437000
232 317 1775155221.454000
232 319 1775155221.470000

STROKE 4
239 179 1775155221.851000
238 179 1775155222.019000
232 177 1775155222.035000
219 172 1775155222.052000
210 164 1775155222.069000
206 154 1775155222.085000
208 145 1775155222.102000
213 134 1775155222.119000
220 127 1775155222.135000
226 123 1775155222.152000
234 120 1775155222.169000
243 119 1775155222.185000
252 119 1775155222.202000
264 121 1775155222.219000
277 126 1775155222.236000

