STROKE 1
122 200 1775153360.523000
123 199 1775153360.605000
126 199 1775153360.621000
131 200 1775153360.638000
137 203 1775153360.654000
142 206 1775153360.671000
145 209 1775153360.688000
145 211 1775153360.704000
145 212 1775153360.721000
144 213 1775153360.737000
142 215 1775153360.754000
137 215 1775153360.771000
131 215 1775153360.787000
126 212 1775153360.804000
122 208 1775153360.821000
120 199 1775153360.837000
120 190 1775153360.854000
123 181 1775153360.871000
126 175 1775153360.887000
128 171 1775153360.904000
131 169 1775153360.920000
135 169 1775153360.937000
142 172 1775153360.954000
152 179 1775153360.970000
162 192 1775153360.987000
166 204 1775153361.004000
168 218 1775153361.020000
168 232 1775153361.037000
166 249 1775153361.054000
165 259 1775153361.070000
164 269 1775153361.087000
163 277 1775153361.103000
163 284 1775153361.120000
164 290 1775153361.137000
165 294 1775153361.153000
166 296 1775153361.170000
167 297 1775153361.186000
174 299 1775153361.203000
182 299 1775153361.220000
193 298 1775153361.236000
203 296 1775153361.253000
208 295 1775153361.266000

STROKE 2
137 172 1775153361.630000
136 171 1775153361.735000
134 169 1775153361.751000
129 165 1775153361.768000
122 156 1775153361.785000
115 143 1775153361.801000
113 134 1775153361.818000
114 127 1775153361.835000
116 120 1775153361.851000
122 113 1775153361.868000
126 110 1775153361.884000
132 109 1775153361.901000
139 109 1775153361.918000
149 112 1775153361.935000
160 118 1775153361.951000
166 125 1775153361.968000
169 133 1775153361.984000
169 142 1775153362.001000
164 158 1775153362.018000
159 167 1775153362.034000
153 173 1775153362.051000
148 176 1775153362.068000
142 177 1775153362.085000
138 178 1775153362.101000
132 177 1775153362.117000
126 176 1775153362.134000
122 174 1775153362.151000
119 173 1775153362.167000
118 172 1775153362.184000
118 171 1775153362.201000
120 167 1775153362.217000
128 159 1775153362.234000
135 155 1775153362.250000
140 153 1775153362.267000
144 152 1775153362.284000
148 152 1775153362.301000
155 153 1775153362.317000
159 156 1775153362.333000
162 157 1775153362.348000

STROKE 3
198 185 1775153365.757000
199 185 1775153365.925000
200 185 1775153365.941000
202 185 1775153365.958000
203 185 1775153365.975000
203 185 1775153365.991000
203 184 1775153366.041000
202 182 1775153366.058000
202 180 1775153366.075000
201 178 1775153366.091000
201 178 1775153366.108000
201 177 1775153366.125000
202 177 1775153366.146000
202 177 1775153366.157000
202 177 1775153366.174000
202 177 1775153366.191000
203 178 1775153366.208000
203 179 1775153366.224000
203 179 1775153366.244000
203 179 1775153366.317000

STROKE 4
198 229 1775153366.934000
199 229 1775153367.072000
200 228 1775153367.089000
202 227 1775153367.105000
204 226 1775153367.122000
205 226 1775153367.138000
206 226 1775153367.155000
206 226 1775153367.172000
206 225 1775153367.192000
206 225 1775153367.208000
206 224 1775153367.222000
204 222 1775153367.239000
203 218 1775153367.255000
203 216 1775153367.272000
203 215 1775153367.288000
203 214 1775153367.305000
203 214 1775153367.321000
203 214 1775153367.338000
203 214 1775153367.388000
203 215 1775153367.405000
203 215 1775153367.421000
203 215 1775153367.438000

