STROKE 1
55 185 1775317784.531000
56 185 1775317784.626000
57 184 1775317784.642000
60 184 1775317784.659000
69 187 1775317784.676000
76 192 1775317784.692000
81 199 1775317784.708000
82 204 1775317784.725000
82 209 1775317784.742000
79 214 1775317784.758000
74 216 1775317784.775000
68 217 1775317784.792000
61 217 1775317784.808000
54 215 1775317784.825000
51 215 1775317784.842000
49 214 1775317784.858000
49 214 1775317784.868000

STROKE 2
108 194 1775317785.036000
108 193 1775317785.124000
108 193 1775317785.141000
108 192 1775317785.157000
109 192 1775317785.174000
110 190 1775317785.191000
111 191 1775317785.207000
115 192 1775317785.224000
118 196 1775317785.241000
121 199 1775317785.258000
122 203 1775317785.274000
122 206 1775317785.290000
119 209 1775317785.307000
115 212 1775317785.324000
109 214 1775317785.341000
100 214 1775317785.357000
93 213 1775317785.374000
88 212 1775317785.390000
86 212 1775317785.407000
84 211 1775317785.424000
84 211 1775317785.434000

STROKE 3
146 192 1775317785.848000
146 193 1775317785.990000
146 195 1775317786.006000
145 200 1775317786.023000
146 206 1775317786.039000
149 211 1775317786.057000
153 214 1775317786.072000
159 215 1775317786.088000
166 213 1775317786.105000
171 210 1775317786.122000
174 207 1775317786.139000
175 204 1775317786.155000
175 203 1775317786.172000
174 200 1775317786.188000
173 198 1775317786.205000
168 195 1775317786.222000
165 193 1775317786.238000
163 193 1775317786.255000
162 193 1775317786.269000

STROKE 4
192 201 1775317786.500000
192 200 1775317786.604000
192 199 1775317786.621000
193 199 1775317786.637000
193 197 1775317786.655000
194 196 1775317786.670000
195 196 1775317786.687000
197 198 1775317786.704000
200 199 1775317786.720000
202 202 1775317786.737000
202 204 1775317786.753000
202 206 1775317786.770000
199 209 1775317786.787000
194 212 1775317786.804000
189 212 1775317786.820000
185 212 1775317786.837000
182 211 1775317786.853000
179 211 1775317786.870000
178 210 1775317786.878000

STROKE 5
193 194 1775317787.087000
192 193 1775317787.186000
189 190 1775317787.202000
186 184 1775317787.219000
183 176 1775317787.236000
184 168 1775317787.253000
189 157 1775317787.269000
197 152 1775317787.286000
206 150 1775317787.302000
218 152 1775317787.319000
228 155 1775317787.331000

