STROKE 1
57 222 1777699141.170000
56 222 1777699141.310000
54 224 1777699141.327000
49 232 1777699141.344000
48 240 1777699141.360000
48 247 1777699141.376000
51 255 1777699141.393000
58 262 1777699141.410000
69 269 1777699141.426000
76 271 1777699141.443000
81 271 1777699141.460000
86 271 1777699141.476000
93 268 1777699141.493000
98 265 1777699141.509000
102 260 1777699141.526000
104 252 1777699141.543000
104 244 1777699141.560000
102 230 1777699141.576000
97 222 1777699141.593000
90 217 1777699141.609000
83 213 1777699141.626000
75 212 1777699141.643000
64 213 1777699141.659000
57 216 1777699141.676000
53 220 1777699141.692000
52 224 1777699141.705000

STROKE 2
103 243 1777699148.374000
103 242 1777699148.493000
103 239 1777699148.509000
106 234 1777699148.526000
112 227 1777699148.543000
117 222 1777699148.559000
123 219 1777699148.576000
128 217 1777699148.592000
134 218 1777699148.609000
140 220 1777699148.626000
145 227 1777699148.642000
149 237 1777699148.659000
151 245 1777699148.676000
151 251 1777699148.692000
151 254 1777699148.709000
150 256 1777699148.726000
149 258 1777699148.742000
146 260 1777699148.759000
143 262 1777699148.775000
140 264 1777699148.792000
137 265 1777699148.809000
136 265 1777699148.821000

STROKE 3
131 214 1777699149.248000
130 213 1777699149.357000
127 212 1777699149.374000
120 209 1777699149.390000
112 203 1777699149.407000
105 195 1777699149.424000
103 188 1777699149.440000
104 181 1777699149.457000
109 172 1777699149.474000
117 164 1777699149.490000
128 158 1777699149.507000
133 156 1777699149.523000
138 155 1777699149.540000
146 156 1777699149.557000
152 160 1777699149.573000
157 165 1777699149.590000
160 171 1777699149.607000
161 179 1777699149.623000
159 190 1777699149.640000
157 197 1777699149.657000
155 203 1777699149.673000
152 207 1777699149.690000
149 210 1777699149.706000
145 213 1777699149.723000
140 215 1777699149.740000
137 216 1777699149.756000
135 217 1777699149.770000

STROKE 4
194 224 1777699150.471000
193 224 1777699150.640000
192 224 1777699150.656000
191 224 1777699150.673000
189 223 1777699150.687000
187 223 1777699150.704000
186 223 1777699150.721000
186 223 1777699150.738000
186 224 1777699150.758000
186 224 1777699150.771000
189 226 1777699150.787000
193 229 1777699150.804000
200 236 1777699150.820000
203 242 1777699150.837000
205 246 1777699150.854000
206 250 1777699150.870000
205 253 1777699150.887000
205 255 1777699150.904000
203 257 1777699150.920000
201 259 1777699150.937000
196 262 1777699150.954000
192 264 1777699150.970000
187 265 1777699150.987000
183 265 1777699151.003000
179 265 1777699151.020000
175 265 1777699151.037000
174 265 1777699151.053000
173 264 1777699151.070000
172 264 1777699151.086000
173 264 1777699151.103000
174 262 1777699151.119000
177 261 1777699151.136000
180 260 1777699151.153000
184 259 1777699151.170000
188 259 1777699151.186000
191 260 1777699151.203000
195 263 1777699151.219000
199 269 1777699151.236000
203 282 1777699151.253000
204 294 1777699151.269000
205 306 1777699151.286000
205 317 1777699151.303000
205 332 1777699151.320000
205 341 1777699151.336000
205 348 1777699151.353000
204 354 1777699151.369000
204 356 1777699151.382000

STROKE 5
201 217 1777699151.870000
200 217 1777699151.984000
197 216 1777699152.001000
190 213 1777699152.017000
179 206 1777699152.034000
170 196 1777699152.051000
169 189 1777699152.067000
172 180 1777699152.084000
183 170 1777699152.100000
194 165 1777699152.117000
208 162 1777699152.134000
215 161 1777699152.150000
220 161 1777699152.167000
226 163 1777699152.184000

