STROKE 1
207 175 1775074799.448596
208 173 1775074799.450033
209 170 1775074799.4566715
210 167 1775074799.4645147
211 165 1775074799.4659805
211 164 1775074799.4693677
212 163 1775074799.4724932
212 162 1775074799.4749012
216 157 1775074799.4841042
218 154 1775074799.4890418
219 154 1775074799.491821
220 153 1775074799.4928074
220 150 1775074799.4948237
222 149 1775074799.497877
223 148 1775074799.4998374
226 147 1775074799.5026097
227 146 1775074799.5037153
228 145 1775074799.5062847
229 144 1775074799.5074658
230 143 1775074799.5120776
232 142 1775074799.5139117
233 141 1775074799.5160758
236 139 1775074799.5193465
237 139 1775074799.5213208
238 138 1775074799.5242512
239 138 1775074799.5274613
240 137 1775074799.5296366
241 137 1775074799.53337
242 137 1775074799.5383668
243 137 1775074799.5434344
243 136 1775074799.5461588
245 136 1775074799.5501544
246 136 1775074799.5551758
248 137 1775074799.5588586
251 139 1775074799.5620022
252 139 1775074799.5646572
253 140 1775074799.5672688
255 141 1775074799.569343
256 141 1775074799.5714958
260 143 1775074799.5734367
262 143 1775074799.575429
263 144 1775074799.5783799
264 145 1775074799.579398
266 146 1775074799.5825825
268 146 1775074799.5836046
270 147 1775074799.585667
271 149 1775074799.5880635
273 150 1775074799.5896084
274 151 1775074799.592204
275 152 1775074799.5941355
278 153 1775074799.5958314
278 154 1775074799.5977297
279 154 1775074799.600065
280 154 1775074799.6016934
281 155 1775074799.6033218
281 156 1775074799.6058135
281 157 1775074799.6082745
282 158 1775074799.6093025
283 158 1775074799.611603
283 159 1775074799.614736
284 160 1775074799.6154933
284 161 1775074799.6181314
284 162 1775074799.6216826
285 163 1775074799.6224456
285 164 1775074799.6242733
285 165 1775074799.626253
285 166 1775074799.6285582
285 167 1775074799.6299968
286 168 1775074799.6313393
286 169 1775074799.634424
286 170 1775074799.635663
286 171 1775074799.6374304
286 172 1775074799.6399393
286 173 1775074799.6427567
286 174 1775074799.6434975
286 177 1775074799.645995
286 178 1775074799.6484668
286 179 1775074799.6494265
285 180 1775074799.652004
285 181 1775074799.6535513
285 182 1775074799.656451
285 183 1775074799.6572335
284 185 1775074799.65967
284 186 1775074799.662408
283 187 1775074799.663415
283 188 1775074799.6665483
283 189 1775074799.667747
282 189 1775074799.6698887
282 190 1775074799.6718986
281 192 1775074799.673728
279 194 1775074799.677582
278 194 1775074799.6795628
278 195 1775074799.6818151
277 195 1775074799.6849816
276 196 1775074799.686003
275 197 1775074799.6876292
274 197 1775074799.6896048
273 198 1775074799.6925597
272 198 1775074799.6941402
271 199 1775074799.6971202
270 199 1775074799.6984642
269 200 1775074799.7000802
268 200 1775074799.701372
267 201 1775074799.7049062
265 201 1775074799.7058134
264 201 1775074799.707858
263 202 1775074799.7112243
262 202 1775074799.7120566
259 202 1775074799.713645
258 202 1775074799.7159152
257 203 1775074799.7188454
256 203 1775074799.7197356
254 203 1775074799.721277
253 203 1775074799.724337
252 203 1775074799.725828
251 203 1775074799.7275157
249 203 1775074799.729916
246 203 1775074799.7330618
244 203 1775074799.7338204
243 203 1775074799.7357335
241 203 1775074799.7379797
240 203 1775074799.7403815
238 202 1775074799.7425306
236 202 1775074799.7453618
233 202 1775074799.748424
232 201 1775074799.7503567
229 201 1775074799.7533498
228 200 1775074799.7553506
227 200 1775074799.757746
224 200 1775074799.7608304
223 200 1775074799.762129
222 199 1775074799.763965
221 199 1775074799.766007
220 198 1775074799.769701
219 198 1775074799.7715359
218 197 1775074799.7746277
217 197 1775074799.7773705
216 197 1775074799.7795587
216 196 1775074799.7823467
215 196 1775074799.7833488
215 195 1775074799.7858846
214 195 1775074799.787864
214 194 1775074799.7901096
213 194 1775074799.7920663
213 193 1775074799.794566
212 192 1775074799.7975166
212 191 1775074799.7994359
211 189 1775074799.8035922
211 188 1775074799.8077314
210 187 1775074799.8094609
210 186 1775074799.812069
210 185 1775074799.8138356
210 184 1775074799.8156805
209 183 1775074799.81773
209 182 1775074799.8196192
209 181 1775074799.821961
209 180 1775074799.8247237
209 179 1775074799.826748
209 177 1775074799.829806
208 175 1775074799.8322287
208 174 1775074799.836096
208 173 1775074799.8382454
208 172 1775074799.8425574
208 171 1775074799.8454037
208 170 1775074799.8497107
208 169 1775074799.853585
208 168 1775074799.8595204

STROKE 2
284 178 1775074800.311796
284 177 1775074800.3162253
284 176 1775074800.322628
285 175 1775074800.3300998
285 174 1775074800.3330233
285 173 1775074800.337295
285 172 1775074800.3395605
286 171 1775074800.344385
286 170 1775074800.3457835
286 169 1775074800.347905
286 168 1775074800.3522375
287 168 1775074800.354157
287 167 1775074800.3571754
287 166 1775074800.3581896
288 165 1775074800.3614485
288 164 1775074800.364823
289 163 1775074800.3675098
290 162 1775074800.3714051
290 161 1775074800.3739755
291 160 1775074800.3778172
292 159 1775074800.3815525
293 158 1775074800.3838038
294 157 1775074800.3875108
295 157 1775074800.3893278
295 156 1775074800.392197
296 156 1775074800.3932292
297 155 1775074800.3957973
298 155 1775074800.3983421
298 154 1775074800.3995557
299 154 1775074800.401396
300 153 1775074800.404126
301 153 1775074800.4059494
302 153 1775074800.408411
304 151 1775074800.4104187
307 151 1775074800.4140391
308 150 1775074800.4165535
310 149 1775074800.4193692
311 149 1775074800.4219792
312 149 1775074800.4236953
313 149 1775074800.4259539
314 148 1775074800.4286277
316 148 1775074800.4307234
317 148 1775074800.4328566
321 148 1775074800.4355817
322 147 1775074800.4373097
323 147 1775074800.4410207
324 147 1775074800.4421103
326 147 1775074800.4437742
328 146 1775074800.4476974
329 146 1775074800.449934
330 146 1775074800.4517808
331 146 1775074800.454973
332 146 1775074800.4559987
332 145 1775074800.4582753
333 145 1775074800.4609447
334 145 1775074800.4642081
335 145 1775074800.4660766
336 145 1775074800.4678361
337 145 1775074800.4740658
338 145 1775074800.4774003
339 145 1775074800.481846
340 145 1775074800.48945
341 146 1775074800.4955516
342 146 1775074800.499553
343 147 1775074800.503586
343 148 1775074800.5074534
344 149 1775074800.5106382
344 150 1775074800.5123672
344 151 1775074800.5144258
345 153 1775074800.5176196
345 154 1775074800.5199316
346 155 1775074800.522371
346 157 1775074800.5256064
346 158 1775074800.527761
347 159 1775074800.53019
347 160 1775074800.5324607
347 163 1775074800.534511
347 164 1775074800.5370808
347 166 1775074800.5398204
347 168 1775074800.5421205
347 169 1775074800.5449762
347 171 1775074800.5475528
347 172 1775074800.5496917
347 173 1775074800.5527787
347 174 1775074800.5547996
347 175 1775074800.5567741
347 176 1775074800.5596626
347 177 1775074800.561766
346 178 1775074800.563569
346 179 1775074800.56656
345 180 1775074800.569416
344 181 1775074800.5722406
343 182 1775074800.5750842
342 183 1775074800.579168
341 184 1775074800.5807948
340 185 1775074800.583981
339 186 1775074800.5869741
338 187 1775074800.5890212
337 188 1775074800.5907817
336 190 1775074800.593395
334 191 1775074800.595506
333 192 1775074800.597635
331 193 1775074800.6003017
330 194 1775074800.6026957
329 195 1775074800.60442
328 195 1775074800.606862
327 196 1775074800.609275
327 197 1775074800.6110337
325 198 1775074800.6134155
324 199 1775074800.6157324
323 200 1775074800.6177201
322 200 1775074800.620022
321 200 1775074800.6232243
321 201 1775074800.6253922
319 201 1775074800.6277099
319 202 1775074800.6311116
318 202 1775074800.6329677
317 202 1775074800.6474895

STROKE 3
319 200 1775074800.914818
319 201 1775074800.929735
319 202 1775074800.933718
319 203 1775074800.9377055
319 204 1775074800.9399555
319 205 1775074800.944323
319 208 1775074800.9486454
319 210 1775074800.952814
319 214 1775074800.9572248
319 220 1775074800.9630525
318 225 1775074800.966738
316 236 1775074800.9737055
316 238 1775074800.97713
314 244 1775074800.980469
313 251 1775074800.9842472
313 256 1775074800.9877138
312 261 1775074800.991822
311 266 1775074800.9959548
311 271 1775074801.000451
310 274 1775074801.0051239
310 281 1775074801.01032
310 285 1775074801.015761
310 287 1775074801.0200977
310 289 1775074801.0236216
310 290 1775074801.027568
310 291 1775074801.0301511
310 290 1775074801.109763
310 289 1775074801.1136756
311 288 1775074801.115902
311 287 1775074801.1190288
312 285 1775074801.1223004
313 283 1775074801.1255276
313 281 1775074801.1295125
315 276 1775074801.133806
318 272 1775074801.139928
320 268 1775074801.1436884
321 266 1775074801.1466506
323 262 1775074801.150096
325 257 1775074801.153563
326 256 1775074801.1571765
328 254 1775074801.1605194

STROKE 4
331 196 1775074801.41378
331 197 1775074801.4198687
330 197 1775074801.424497
329 202 1775074801.430628
329 207 1775074801.4359753
