STROKE 1
277 124 1775073462.8379443
276 124 1775073462.9338026
276 123 1775073462.935785
275 123 1775073462.9397705
274 122 1775073462.9438846
273 122 1775073462.9511616
273 121 1775073462.9535835
272 121 1775073462.9578288
271 121 1775073462.9626126
270 120 1775073462.9669325
269 120 1775073462.9737175
268 120 1775073462.9804778
267 120 1775073462.9878058
266 120 1775073462.9956465
265 120 1775073463.001338
264 120 1775073463.0035353
262 121 1775073463.0108674
260 122 1775073463.0162346
259 123 1775073463.0186152
258 124 1775073463.0227032
256 126 1775073463.0272446
254 128 1775073463.0323505
252 129 1775073463.0363712
251 130 1775073463.0394351
250 131 1775073463.0422215
249 132 1775073463.0453157
249 133 1775073463.0493672
248 134 1775073463.0517657
248 135 1775073463.0549424
248 136 1775073463.0609827
249 136 1775073463.1497726
250 136 1775073463.1561663
252 137 1775073463.1621656
253 138 1775073463.1677418
254 138 1775073463.170306
256 139 1775073463.1753883
259 140 1775073463.1802156
262 141 1775073463.1859577
264 142 1775073463.1908762
267 143 1775073463.1951594
271 145 1775073463.2015972
274 148 1775073463.206124
276 149 1775073463.209494
277 150 1775073463.2126749
281 152 1775073463.2150376
282 152 1775073463.2188118
282 153 1775073463.2207239
284 154 1775073463.2235146
285 155 1775073463.2258463
285 156 1775073463.2277324
286 156 1775073463.2305908
286 157 1775073463.2326624
287 158 1775073463.2340615
288 159 1775073463.23587
289 160 1775073463.2396376
289 161 1775073463.2433708
290 162 1775073463.2451277
291 163 1775073463.2497194
291 164 1775073463.2509065
292 165 1775073463.2530274
293 166 1775073463.2568915
293 167 1775073463.261068
294 167 1775073463.263217
294 168 1775073463.2649696
295 169 1775073463.2689154
296 170 1775073463.2729578
297 171 1775073463.280924
297 172 1775073463.2869709
297 173 1775073463.3110352
296 173 1775073463.3190813
296 174 1775073463.321392
295 174 1775073463.323339
295 175 1775073463.325366
295 176 1775073463.328924
294 176 1775073463.3308115
293 177 1775073463.333103
292 177 1775073463.3357997
292 178 1775073463.3374703
291 178 1775073463.339075
290 180 1775073463.3412108
289 181 1775073463.3433416
288 182 1775073463.3452685
287 182 1775073463.3475797
286 183 1775073463.3501675
285 183 1775073463.3512666
282 184 1775073463.3545635
281 185 1775073463.3560452
280 186 1775073463.3580577
278 187 1775073463.359782
277 187 1775073463.3627796
276 188 1775073463.3645775
275 188 1775073463.3665583
272 189 1775073463.3696864
271 189 1775073463.3718402
269 190 1775073463.3730917
268 192 1775073463.3750403
267 192 1775073463.377831
266 193 1775073463.379268
265 193 1775073463.3820734
264 193 1775073463.3829014
263 193 1775073463.3848681
262 194 1775073463.3871164
261 194 1775073463.3892992
260 194 1775073463.3929822
259 194 1775073463.3951497
258 194 1775073463.398908
257 194 1775073463.4030342
256 194 1775073463.4054294
255 194 1775073463.4129252
254 193 1775073463.4171093
253 193 1775073463.4230425
252 193 1775073463.4290204
251 193 1775073463.4330497
250 192 1775073463.434978
249 192 1775073463.4408965
249 191 1775073463.4426854
248 191 1775073463.4469094
248 190 1775073463.4528465
247 190 1775073463.454869
247 189 1775073463.460914
246 189 1775073463.4628365
246 188 1775073463.4650383
245 188 1775073463.4688795
245 187 1775073463.4707897
245 186 1775073463.4769008
244 186 1775073463.479614
244 185 1775073463.4809027
244 184 1775073463.4870837
244 183 1775073463.4931777
244 182 1775073463.4993565
244 181 1775073463.5028327
244 180 1775073463.5068607
244 179 1775073463.511162
244 178 1775073463.5149698
244 177 1775073463.5173705
244 176 1775073463.5211313
245 175 1775073463.5237284
245 174 1775073463.5272434
246 173 1775073463.5290742
246 172 1775073463.5329702
247 171 1775073463.5370073
247 170 1775073463.5409899
