STROKE 1
71 230 1775316511.934000
70 229 1775316512.026000
68 227 1775316512.042000
66 223 1775316512.059000
63 218 1775316512.076000
62 212 1775316512.092000
63 204 1775316512.109000
68 195 1775316512.125000
75 189 1775316512.142000
81 186 1775316512.159000
86 184 1775316512.176000
92 184 1775316512.192000
97 185 1775316512.208000
102 188 1775316512.225000
107 193 1775316512.242000
111 199 1775316512.258000
112 205 1775316512.275000
113 209 1775316512.291000
113 213 1775316512.308000
112 217 1775316512.326000
111 219 1775316512.341000
111 221 1775316512.358000
110 222 1775316512.373000

STROKE 2
115 197 1775316514.012000
115 196 1775316514.170000
118 194 1775316514.187000
123 191 1775316514.204000
131 189 1775316514.220000
139 188 1775316514.237000
149 192 1775316514.253000
156 196 1775316514.270000
159 201 1775316514.287000
159 205 1775316514.303000
158 210 1775316514.320000
156 215 1775316514.336000
152 220 1775316514.353000
148 224 1775316514.370000
146 225 1775316514.384000

STROKE 3
142 187 1775316514.709000
141 186 1775316514.785000
139 185 1775316514.802000
134 181 1775316514.819000
127 171 1775316514.835000
124 162 1775316514.852000
124 155 1775316514.868000
126 146 1775316514.885000
131 139 1775316514.902000
136 136 1775316514.918000
142 136 1775316514.935000
151 140 1775316514.953000
159 147 1775316514.968000
166 156 1775316514.985000
168 162 1775316515.002000
167 167 1775316515.018000
164 173 1775316515.035000
155 181 1775316515.052000
148 185 1775316515.068000
141 187 1775316515.085000
137 188 1775316515.102000
136 188 1775316515.110000

STROKE 4
196 217 1775316517.163000
196 217 1775316517.280000
196 216 1775316517.296000
196 214 1775316517.313000
198 208 1775316517.329000
201 202 1775316517.346000
206 198 1775316517.363000
211 195 1775316517.380000
216 194 1775316517.396000
220 194 1775316517.412000
224 195 1775316517.429000
228 198 1775316517.446000
232 202 1775316517.462000
234 208 1775316517.479000
234 212 1775316517.495000
233 217 1775316517.512000
230 223 1775316517.529000
224 230 1775316517.546000
217 232 1775316517.562000
210 233 1775316517.579000
202 232 1775316517.596000
193 230 1775316517.612000
186 227 1775316517.629000
183 224 1775316517.645000
182 221 1775316517.662000
182 217 1775316517.679000
184 210 1775316517.695000
187 205 1775316517.712000
189 202 1775316517.728000
191 200 1775316517.745000
192 199 1775316517.762000
193 199 1775316517.778000
195 199 1775316517.795000
196 200 1775316517.811000
198 203 1775316517.828000
201 208 1775316517.845000
202 212 1775316517.861000
202 215 1775316517.878000
201 219 1775316517.895000
197 226 1775316517.911000
193 229 1775316517.928000
193 230 1775316517.939000

STROKE 5
182 259 1775316525.754000
183 258 1775316525.875000
186 255 1775316525.892000
192 249 1775316525.909000
203 243 1775316525.925000
211 241 1775316525.942000
217 241 1775316525.959000
224 243 1775316525.975000
231 247 1775316525.992000
236 252 1775316526.008000
237 255 1775316526.025000
238 257 1775316526.042000
238 258 1775316526.059000
237 263 1775316526.075000
234 268 1775316526.092000
228 273 1775316526.108000
221 278 1775316526.125000
213 280 1775316526.141000
203 279 1775316526.158000
195 277 1775316526.175000
188 273 1775316526.191000
183 269 1775316526.208000
181 266 1775316526.225000
180 263 1775316526.241000
181 260 1775316526.258000
183 256 1775316526.275000
186 253 1775316526.291000
191 252 1775316526.308000
194 251 1775316526.324000
197 252 1775316526.341000
199 253 1775316526.358000
202 256 1775316526.374000
203 258 1775316526.391000
203 260 1775316526.409000
204 263 1775316526.424000
204 265 1775316526.441000
204 268 1775316526.457000
205 272 1775316526.474000

