STROKE 1
148 237 1775147015.469000
148 237 1775147015.586000
149 236 1775147015.592000
150 234 1775147015.600000
152 232 1775147015.606000
154 231 1775147015.613000
157 229 1775147015.620000
160 227 1775147015.627000
163 225 1775147015.634000
166 224 1775147015.641000
169 223 1775147015.648000
172 222 1775147015.659000
175 221 1775147015.666000
178 221 1775147015.675000
181 221 1775147015.682000
184 221 1775147015.689000
187 221 1775147015.696000
189 222 1775147015.703000
192 223 1775147015.710000
194 224 1775147015.717000
200 230 1775147015.732000
202 233 1775147015.739000
204 237 1775147015.746000
206 240 1775147015.753000
208 244 1775147015.760000
209 248 1775147015.767000
210 252 1775147015.774000
211 256 1775147015.781000
212 260 1775147015.788000
212 263 1775147015.795000
213 266 1775147015.802000
213 268 1775147015.809000
213 271 1775147015.816000
213 272 1775147015.823000
213 274 1775147015.830000
213 275 1775147015.837000
213 276 1775147015.844000
213 276 1775147015.851000
213 277 1775147015.858000
213 278 1775147015.865000
206 285 1775147015.890000
203 288 1775147015.897000
200 291 1775147015.904000
197 294 1775147015.912000
194 296 1775147015.918000
190 299 1775147015.925000
188 301 1775147015.932000
185 302 1775147015.939000
183 304 1775147015.946000
181 305 1775147015.953000
178 306 1775147015.960000
177 307 1775147015.967000
175 308 1775147015.974000
173 308 1775147015.980000
171 308 1775147015.987000
169 307 1775147015.994000
167 307 1775147016.001000
166 306 1775147016.008000
164 305 1775147016.015000
162 303 1775147016.022000
161 302 1775147016.029000
159 300 1775147016.036000
158 299 1775147016.043000
158 298 1775147016.050000
157 297 1775147016.057000
156 296 1775147016.064000
156 295 1775147016.071000
155 294 1775147016.077000
155 294 1775147016.091000
155 293 1775147016.098000
155 293 1775147016.105000
155 292 1775147016.119000
155 291 1775147016.126000
155 290 1775147016.137000
155 289 1775147016.144000
156 288 1775147016.151000
156 286 1775147016.159000
157 284 1775147016.165000
158 283 1775147016.172000
159 281 1775147016.179000
159 280 1775147016.186000
160 279 1775147016.192000
160 278 1775147016.199000
161 278 1775147016.206000
161 277 1775147016.213000
162 276 1775147016.220000
162 276 1775147016.237000
163 276 1775147016.244000
164 276 1775147016.256000
