STROKE 1
146 258 1775316788.457000
145 257 1775316788.543000
140 253 1775316788.560000
130 244 1775316788.577000
120 232 1775316788.593000
114 218 1775316788.610000
114 209 1775316788.626000
118 198 1775316788.643000
125 190 1775316788.660000
132 186 1775316788.677000
137 186 1775316788.693000
143 189 1775316788.710000
147 195 1775316788.726000
149 200 1775316788.743000
150 206 1775316788.760000
150 209 1775316788.776000
149 211 1775316788.793000
147 212 1775316788.810000
144 213 1775316788.827000
137 210 1775316788.843000
132 205 1775316788.860000
130 199 1775316788.876000
130 194 1775316788.893000
135 186 1775316788.910000
142 183 1775316788.926000
150 182 1775316788.944000
160 186 1775316788.959000
171 196 1775316788.977000
177 205 1775316788.992000
182 214 1775316789.009000
187 222 1775316789.026000
192 229 1775316789.042000
195 233 1775316789.055000

STROKE 2
183 212 1775316789.467000
184 209 1775316789.558000
190 202 1775316789.575000
201 192 1775316789.591000
213 183 1775316789.607000
223 179 1775316789.624000
233 179 1775316789.641000
241 184 1775316789.657000
246 192 1775316789.674000
248 200 1775316789.690000
249 211 1775316789.708000
247 224 1775316789.728000
246 231 1775316789.740000
243 241 1775316789.757000

