STROKE 1
187 204 1777549048.324000
187 204 1777549048.435000
183 202 1777549048.452000
174 200 1777549048.468000
162 199 1777549048.492000
155 199 1777549048.507000
149 201 1777549048.524000
146 202 1777549048.540000
145 203 1777549048.557000
145 204 1777549048.573000
145 206 1777549048.591000
147 208 1777549048.607000
151 212 1777549048.623000
157 214 1777549048.640000
163 216 1777549048.656000
170 218 1777549048.673000
173 218 1777549048.690000
176 219 1777549048.706000
179 219 1777549048.723000
182 220 1777549048.740000
183 221 1777549048.756000
185 222 1777549048.773000
187 223 1777549048.789000
189 224 1777549048.806000
190 226 1777549048.823000
192 229 1777549048.839000
193 231 1777549048.856000
193 233 1777549048.873000
193 236 1777549048.889000
193 239 1777549048.906000
191 243 1777549048.922000
188 248 1777549048.939000
184 251 1777549048.956000
180 254 1777549048.972000
176 256 1777549048.989000
173 257 1777549049.006000
169 257 1777549049.022000
165 258 1777549049.039000
159 257 1777549049.056000
155 257 1777549049.072000
151 255 1777549049.089000
147 252 1777549049.106000
143 248 1777549049.122000
142 244 1777549049.139000
141 241 1777549049.155000
140 238 1777549049.172000
140 235 1777549049.189000
141 233 1777549049.205000
142 232 1777549049.222000
142 230 1777549049.238000
142 230 1777549049.255000
143 229 1777549049.272000
143 228 1777549049.288000
144 228 1777549049.305000
145 228 1777549049.321000
146 228 1777549049.338000
148 229 1777549049.355000
150 230 1777549049.371000
152 232 1777549049.388000
154 236 1777549049.405000
155 239 1777549049.421000
156 242 1777549049.438000
157 246 1777549049.454000
157 249 1777549049.472000
157 251 1777549049.488000
157 253 1777549049.504000
157 255 1777549049.521000
157 256 1777549049.538000
158 258 1777549049.554000
158 260 1777549049.571000
159 263 1777549049.587000
160 267 1777549049.604000
161 273 1777549049.621000
161 277 1777549049.637000
161 280 1777549049.654000
161 283 1777549049.671000
161 287 1777549049.688000
160 289 1777549049.704000
159 292 1777549049.720000
157 295 1777549049.737000
154 297 1777549049.754000
150 299 1777549049.771000
146 300 1777549049.787000
143 301 1777549049.804000
140 301 1777549049.820000
135 300 1777549049.837000
133 300 1777549049.853000
130 299 1777549049.870000
129 299 1777549049.885000

STROKE 2
174 263 1777549050.300000
174 265 1777549050.502000
174 270 1777549050.519000
174 277 1777549050.535000
174 283 1777549050.552000
174 289 1777549050.569000
174 292 1777549050.585000
174 293 1777549050.602000
174 294 1777549050.618000
174 296 1777549050.635000
175 297 1777549050.651000
176 298 1777549050.668000
178 299 1777549050.685000
181 299 1777549050.702000
187 299 1777549050.718000
194 299 1777549050.735000
200 298 1777549050.751000
206 297 1777549050.768000
211 296 1777549050.785000
213 295 1777549050.801000
215 294 1777549050.818000
215 294 1777549050.827000

STROKE 3
178 181 1777549051.306000
177 181 1777549051.434000
172 183 1777549051.450000
165 184 1777549051.466000
157 185 1777549051.483000
151 185 1777549051.500000
145 184 1777549051.516000
141 183 1777549051.533000
138 182 1777549051.549000
136 180 1777549051.566000
135 177 1777549051.583000
134 175 1777549051.599000
134 173 1777549051.616000
134 171 1777549051.633000
135 168 1777549051.649000
137 163 1777549051.666000
140 160 1777549051.682000
143 157 1777549051.699000
145 155 1777549051.716000
149 154 1777549051.733000
151 153 1777549051.749000
154 153 1777549051.765000
156 153 1777549051.782000
160 153 1777549051.800000
163 153 1777549051.815000
166 154 1777549051.832000
169 156 1777549051.849000
171 157 1777549051.865000
174 159 1777549051.882000
175 160 1777549051.899000
177 162 1777549051.915000
178 164 1777549051.932000
179 168 1777549051.949000
179 170 1777549051.965000
179 172 1777549051.982000
179 175 1777549051.998000
178 177 1777549052.015000
177 182 1777549052.032000
