STROKE 1
67 213 1777699134.007000
66 213 1777699134.127000
66 213 1777699134.144000
63 215 1777699134.161000
58 224 1777699134.177000
55 234 1777699134.194000
54 243 1777699134.210000
55 251 1777699134.227000
59 258 1777699134.244000
63 261 1777699134.260000
70 264 1777699134.277000
77 264 1777699134.293000
88 264 1777699134.310000
95 263 1777699134.326000
102 261 1777699134.343000
106 259 1777699134.360000
109 255 1777699134.377000
111 248 1777699134.393000
111 241 1777699134.410000
110 234 1777699134.426000
108 228 1777699134.443000
105 223 1777699134.460000
99 219 1777699134.476000
92 217 1777699134.493000
85 216 1777699134.510000
79 216 1777699134.527000
72 216 1777699134.543000
71 217 1777699134.554000

STROKE 2
106 237 1777699135.120000
106 236 1777699135.208000
107 235 1777699135.224000
110 230 1777699135.241000
117 224 1777699135.258000
126 218 1777699135.274000
132 217 1777699135.291000
137 217 1777699135.308000
143 220 1777699135.324000
152 229 1777699135.341000
157 238 1777699135.358000
159 246 1777699135.374000
159 251 1777699135.391000
159 254 1777699135.408000
157 258 1777699135.424000
155 261 1777699135.441000
153 264 1777699135.457000
150 266 1777699135.474000

STROKE 3
138 218 1777699135.928000
136 217 1777699136.023000
132 214 1777699136.039000
125 209 1777699136.056000
118 198 1777699136.073000
115 191 1777699136.089000
115 183 1777699136.106000
119 174 1777699136.122000
126 166 1777699136.139000
137 161 1777699136.156000
144 160 1777699136.172000
151 161 1777699136.189000
157 164 1777699136.206000
163 171 1777699136.222000
165 178 1777699136.239000
165 185 1777699136.255000
163 193 1777699136.272000
158 203 1777699136.289000
154 207 1777699136.305000
148 211 1777699136.322000
142 212 1777699136.339000
137 213 1777699136.352000

STROKE 4
192 226 1777699137.004000
192 225 1777699137.153000
191 224 1777699137.170000
190 222 1777699137.186000
187 220 1777699137.203000
185 219 1777699137.220000
182 218 1777699137.237000
180 218 1777699137.253000
179 218 1777699137.270000
178 219 1777699137.286000
177 219 1777699137.303000
178 222 1777699137.320000
181 226 1777699137.336000
187 233 1777699137.353000
194 241 1777699137.369000
200 250 1777699137.386000
202 254 1777699137.403000
203 256 1777699137.419000
203 257 1777699137.436000
203 257 1777699137.453000
202 259 1777699137.469000
199 261 1777699137.486000
194 262 1777699137.502000
188 263 1777699137.519000
182 263 1777699137.536000
176 262 1777699137.552000
174 261 1777699137.569000
172 260 1777699137.586000
172 257 1777699137.602000
173 254 1777699137.619000
175 250 1777699137.635000
179 248 1777699137.652000
184 248 1777699137.669000
191 252 1777699137.685000
196 256 1777699137.702000
198 264 1777699137.719000
199 274 1777699137.735000
199 293 1777699137.752000
197 309 1777699137.768000
197 323 1777699137.785000
196 334 1777699137.802000
196 343 1777699137.818000
196 353 1777699137.835000
196 357 1777699137.852000
196 361 1777699137.868000

STROKE 5
190 208 1777699138.284000
190 208 1777699138.400000
187 206 1777699138.417000
183 201 1777699138.434000
178 194 1777699138.450000
174 186 1777699138.467000
172 175 1777699138.484000
172 169 1777699138.500000
175 163 1777699138.517000
180 158 1777699138.533000
191 155 1777699138.551000
199 156 1777699138.567000
209 160 1777699138.583000
212 161 1777699138.593000

