STROKE 1
156 172 1775152177.720000
155 173 1775152177.861000
151 177 1775152177.878000
147 184 1775152177.894000
144 192 1775152177.911000
143 202 1775152177.928000
144 210 1775152177.944000
147 216 1775152177.961000
151 222 1775152177.978000
155 225 1775152177.994000
162 227 1775152178.011000
167 228 1775152178.027000
173 227 1775152178.044000
180 225 1775152178.061000
188 219 1775152178.077000
191 215 1775152178.094000
193 210 1775152178.111000
194 205 1775152178.127000
194 199 1775152178.144000
193 193 1775152178.161000
193 189 1775152178.177000
192 187 1775152178.194000
191 185 1775152178.210000
190 183 1775152178.227000
190 182 1775152178.243000
189 182 1775152178.253000

STROKE 2
200 174 1775152178.474000
199 174 1775152178.559000
197 172 1775152178.576000
191 166 1775152178.593000
186 160 1775152178.609000
182 152 1775152178.626000
180 146 1775152178.643000
180 139 1775152178.660000
183 134 1775152178.676000
187 131 1775152178.692000
192 129 1775152178.709000
197 129 1775152178.726000
206 130 1775152178.742000
214 134 1775152178.759000
219 138 1775152178.776000
223 143 1775152178.792000
225 147 1775152178.809000
225 154 1775152178.825000
223 161 1775152178.842000
219 168 1775152178.859000
214 173 1775152178.875000
208 176 1775152178.892000
205 177 1775152178.909000
202 178 1775152178.925000
199 178 1775152178.942000
196 178 1775152178.954000

STROKE 3
175 224 1775152179.536000
175 225 1775152179.657000
176 230 1775152179.673000
178 241 1775152179.690000
180 260 1775152179.707000
182 272 1775152179.723000
183 280 1775152179.740000
183 285 1775152179.757000
184 289 1775152179.773000
185 290 1775152179.790000
185 291 1775152179.807000
186 292 1775152179.823000
189 292 1775152179.840000
193 292 1775152179.856000
202 292 1775152179.873000
211 292 1775152179.890000
214 292 1775152179.898000

