STROKE 1
242 203 1775072349.7863789
241 204 1775072349.7918124
240 204 1775072349.840648
239 205 1775072349.8684893
238 205 1775072349.8826203
236 205 1775072349.8896523
235 205 1775072349.8972628
233 205 1775072349.9042885
231 204 1775072349.9111722
229 204 1775072349.9181616
227 203 1775072349.9250705
224 201 1775072349.9321642
221 199 1775072349.9390469
219 197 1775072349.9458265
216 195 1775072349.952768
214 193 1775072349.9598107
213 191 1775072349.966688
211 189 1775072349.973676
210 187 1775072349.9806223
209 186 1775072349.987558
209 184 1775072349.9945858
209 183 1775072350.0015624
209 182 1775072350.0085588
209 180 1775072350.0155141
209 179 1775072350.022444
210 177 1775072350.0294034
212 175 1775072350.0366316
215 173 1775072350.043491
218 169 1775072350.050459
221 166 1775072350.0576422
224 164 1775072350.0646179
227 161 1775072350.0716078
229 160 1775072350.0784678
232 158 1775072350.0854974
234 158 1775072350.0925798
237 158 1775072350.099442
239 158 1775072350.106407
240 158 1775072350.1133585
242 158 1775072350.1204083
244 158 1775072350.127304
246 159 1775072350.1343338
248 160 1775072350.1412761
250 161 1775072350.148242
252 163 1775072350.1552203
254 165 1775072350.1621182
255 167 1775072350.1691327
257 170 1775072350.176155
258 172 1775072350.1831636
260 175 1775072350.1900835
261 177 1775072350.1971405
262 180 1775072350.2040906
263 183 1775072350.2110667
264 186 1775072350.218116
264 188 1775072350.225098
265 191 1775072350.232072
266 193 1775072350.2390182
266 195 1775072350.2459815
267 197 1775072350.2529864
268 199 1775072350.2600007
268 201 1775072350.2669578
269 203 1775072350.2739902
269 205 1775072350.2809482
269 206 1775072350.2879436
270 207 1775072350.2949367
270 208 1775072350.3019042
271 209 1775072350.3089375
272 210 1775072350.322753
272 211 1775072350.3298855
273 211 1775072350.336821
274 211 1775072350.343882
275 211 1775072350.3508449
277 211 1775072350.357784
278 211 1775072350.3648677
279 211 1775072350.3718042
281 210 1775072350.3788242
283 209 1775072350.3857653
286 208 1775072350.39271
288 206 1775072350.3996449
290 205 1775072350.406614
292 203 1775072350.413723
294 201 1775072350.420658
296 199 1775072350.4276183
298 197 1775072350.434718
299 195 1775072350.441595
301 191 1775072350.4486492
303 188 1775072350.4556494
304 185 1775072350.4626715
305 181 1775072350.469621
307 177 1775072350.4765992
308 174 1775072350.483605
308 171 1775072350.4906452
