STROKE 1
32 279 1776485986.676000
32 278 1776485986.775000
34 277 1776485986.792000
38 276 1776485986.809000
43 274 1776485986.825000
50 273 1776485986.842000
55 273 1776485986.859000
59 275 1776485986.875000
63 277 1776485986.892000
66 281 1776485986.908000
67 284 1776485986.925000
67 286 1776485986.942000
67 289 1776485986.958000
65 292 1776485986.975000
61 296 1776485986.991000
57 298 1776485987.008000
52 299 1776485987.025000
43 298 1776485987.043000
36 295 1776485987.058000
29 289 1776485987.075000
25 283 1776485987.091000
23 277 1776485987.108000
23 273 1776485987.125000
25 267 1776485987.141000
31 261 1776485987.158000
40 257 1776485987.174000
50 255 1776485987.191000
62 255 1776485987.208000
68 256 1776485987.224000

STROKE 2
106 307 1776485987.665000
105 305 1776485987.773000
101 301 1776485987.789000
96 294 1776485987.806000
90 283 1776485987.823000
89 277 1776485987.839000
90 273 1776485987.856000
92 268 1776485987.873000
95 265 1776485987.889000
102 263 1776485987.906000
108 262 1776485987.922000
113 262 1776485987.939000
119 263 1776485987.956000
125 266 1776485987.972000
130 273 1776485987.989000
132 279 1776485988.006000
134 285 1776485988.022000
134 290 1776485988.039000
134 295 1776485988.056000
134 297 1776485988.072000
134 299 1776485988.089000
133 300 1776485988.105000
133 301 1776485988.122000
133 302 1776485988.139000
132 300 1776485988.188000
132 294 1776485988.205000
134 286 1776485988.222000
137 276 1776485988.238000
142 270 1776485988.255000
150 265 1776485988.272000
157 263 1776485988.288000
163 262 1776485988.305000
169 262 1776485988.322000
175 264 1776485988.338000
182 270 1776485988.355000
185 277 1776485988.371000
186 283 1776485988.388000
186 289 1776485988.405000
184 296 1776485988.422000
182 301 1776485988.438000
180 303 1776485988.455000
178 305 1776485988.471000
176 306 1776485988.488000
173 306 1776485988.505000
171 306 1776485988.521000

STROKE 3
202 264 1776485988.917000
201 265 1776485989.053000
201 271 1776485989.070000
200 284 1776485989.086000
197 308 1776485989.104000
195 324 1776485989.120000
193 336 1776485989.136000
192 344 1776485989.153000
190 350 1776485989.170000
190 353 1776485989.186000
188 356 1776485989.203000
187 357 1776485989.219000
186 358 1776485989.236000
185 359 1776485989.253000
182 361 1776485989.269000
179 362 1776485989.286000
174 363 1776485989.303000
169 363 1776485989.319000
165 363 1776485989.336000
161 363 1776485989.352000
159 362 1776485989.369000
158 361 1776485989.386000
158 360 1776485989.402000
157 356 1776485989.419000
158 348 1776485989.436000
161 338 1776485989.452000
164 327 1776485989.469000
167 318 1776485989.486000
171 309 1776485989.502000
174 305 1776485989.519000
175 303 1776485989.535000
176 303 1776485989.544000

STROKE 4
205 265 1776485990.061000
206 265 1776485990.200000
209 265 1776485990.217000
215 264 1776485990.234000
224 264 1776485990.250000
237 267 1776485990.267000
243 271 1776485990.283000
246 277 1776485990.300000
246 283 1776485990.317000
243 292 1776485990.333000
239 297 1776485990.350000
236 300 1776485990.367000
233 302 1776485990.383000
232 302 1776485990.391000

