STROKE 1
74 201 1776572725.400000
74 201 1776572725.545000
72 203 1776572725.561000
69 207 1776572725.578000
64 217 1776572725.595000
62 228 1776572725.611000
64 240 1776572725.627000
68 250 1776572725.645000
75 257 1776572725.661000
82 260 1776572725.677000
89 261 1776572725.694000
98 260 1776572725.713000
103 259 1776572725.727000
113 254 1776572725.744000
118 247 1776572725.760000
121 240 1776572725.777000
123 233 1776572725.793000
124 226 1776572725.810000
124 221 1776572725.827000
123 217 1776572725.843000
121 212 1776572725.860000
118 209 1776572725.877000
115 206 1776572725.894000
114 205 1776572725.910000
114 205 1776572725.925000

STROKE 2
123 221 1776572730.732000
124 220 1776572730.864000
125 219 1776572730.881000
129 214 1776572730.898000
134 209 1776572730.914000
138 205 1776572730.931000
142 202 1776572730.948000
145 199 1776572730.964000
148 197 1776572730.981000
150 196 1776572730.997000
153 196 1776572731.014000
158 196 1776572731.031000
167 201 1776572731.048000
174 206 1776572731.064000
180 212 1776572731.081000
183 218 1776572731.097000
185 226 1776572731.114000
186 238 1776572731.131000
186 246 1776572731.147000
185 251 1776572731.164000
183 255 1776572731.181000
180 257 1776572731.198000
177 259 1776572731.214000
172 260 1776572731.230000
166 261 1776572731.247000
160 262 1776572731.264000
154 262 1776572731.280000

STROKE 3
185 222 1776572731.925000
185 221 1776572732.029000
186 220 1776572732.045000
186 217 1776572732.062000
188 213 1776572732.078000
193 207 1776572732.096000
198 204 1776572732.112000
204 203 1776572732.128000
211 203 1776572732.145000
220 204 1776572732.162000
229 207 1776572732.178000
233 210 1776572732.195000
235 212 1776572732.211000
237 215 1776572732.228000
238 218 1776572732.245000
239 223 1776572732.261000
239 228 1776572732.278000
238 235 1776572732.295000
236 243 1776572732.311000
232 252 1776572732.328000
227 256 1776572732.344000
223 259 1776572732.361000
220 260 1776572732.378000
218 260 1776572732.394000
217 261 1776572732.405000

STROKE 4
272 204 1776572744.967000
273 204 1776572745.164000
273 204 1776572745.181000
274 204 1776572745.197000
275 205 1776572745.213000
276 205 1776572745.231000
276 206 1776572745.247000
277 206 1776572745.264000
277 207 1776572745.280000
278 207 1776572745.297000
278 207 1776572745.313000
278 208 1776572745.331000
278 208 1776572745.351000
278 208 1776572745.372000
278 209 1776572745.392000
278 209 1776572745.430000
278 209 1776572745.446000
277 210 1776572745.463000
277 210 1776572745.479000
277 210 1776572745.496000
276 210 1776572745.513000
276 210 1776572745.529000
276 210 1776572745.546000
275 210 1776572745.563000
275 210 1776572745.579000
275 210 1776572745.596000
274 210 1776572745.613000
274 210 1776572745.629000
274 209 1776572745.646000
274 209 1776572745.662000
274 209 1776572745.679000
274 208 1776572745.696000
274 208 1776572745.713000
274 208 1776572745.779000
274 207 1776572745.795000
274 207 1776572745.812000
274 207 1776572745.829000
275 207 1776572745.845000
275 207 1776572745.862000

STROKE 5
276 254 1776572749.112000
276 253 1776572749.304000
276 253 1776572749.320000
276 252 1776572749.337000
276 252 1776572749.386000
277 253 1776572749.403000
277 254 1776572749.420000
277 254 1776572749.437000
278 255 1776572749.453000
278 255 1776572749.474000
278 256 1776572749.494000
278 256 1776572749.515000
278 256 1776572749.536000
278 257 1776572749.562000
278 257 1776572749.620000
277 257 1776572749.645000
277 257 1776572749.665000
277 257 1776572749.675000
277 257 1776572749.686000
277 257 1776572749.703000
276 257 1776572749.719000
276 257 1776572749.769000
276 257 1776572749.786000
275 256 1776572749.802000
275 256 1776572749.819000
275 255 1776572749.835000
275 255 1776572749.852000
275 254 1776572749.869000
275 254 1776572749.886000
275 254 1776572749.952000
276 254 1776572749.969000
276 254 1776572749.985000
276 254 1776572750.002000
277 255 1776572750.018000
277 255 1776572750.035000
278 255 1776572750.052000
278 256 1776572750.068000
278 256 1776572750.085000
278 256 1776572750.102000
278 257 1776572750.119000
278 257 1776572750.140000
278 257 1776572750.161000
278 258 1776572750.181000
278 258 1776572750.202000
278 259 1776572750.218000
278 259 1776572750.235000
278 259 1776572750.251000
278 259 1776572750.268000
277 259 1776572750.285000
277 259 1776572750.301000
277 259 1776572750.318000
276 259 1776572750.334000
276 259 1776572750.384000
276 258 1776572750.401000
276 257 1776572750.417000
276 257 1776572750.434000
276 257 1776572750.451000
277 257 1776572750.551000
277 257 1776572750.567000
277 257 1776572750.584000
278 257 1776572750.600000
278 257 1776572750.617000
278 257 1776572750.634000
278 257 1776572750.651000
278 258 1776572750.671000
278 259 1776572750.733000
278 259 1776572750.754000
278 259 1776572750.767000
278 259 1776572750.785000
277 259 1776572750.800000
277 259 1776572750.817000
277 259 1776572750.841000
277 259 1776572750.851000
277 259 1776572750.867000
276 257 1776572750.883000
276 256 1776572750.900000
276 256 1776572750.916000
276 255 1776572750.933000
276 254 1776572750.950000
276 254 1776572750.966000
276 254 1776572750.996000
276 254 1776572751.002000
277 254 1776572751.017000
278 255 1776572751.033000
278 255 1776572751.049000
279 256 1776572751.066000
279 256 1776572751.083000

