STROKE 1
138 258 1775148324.580000
138 257 1775148324.683000
137 253 1775148324.700000
136 245 1775148324.716000
135 233 1775148324.733000
137 224 1775148324.749000
140 216 1775148324.766000
145 211 1775148324.783000
152 208 1775148324.799000
158 207 1775148324.816000
166 209 1775148324.832000
174 213 1775148324.849000
183 224 1775148324.866000
186 233 1775148324.882000
187 241 1775148324.899000
186 248 1775148324.915000
183 255 1775148324.933000
179 258 1775148324.949000
174 260 1775148324.965000
167 262 1775148324.982000
159 263 1775148324.999000
148 262 1775148325.015000
142 261 1775148325.032000
137 260 1775148325.049000
135 258 1775148325.065000
132 254 1775148325.082000
132 248 1775148325.098000
132 241 1775148325.115000
132 232 1775148325.132000
134 225 1775148325.148000
135 220 1775148325.165000
136 217 1775148325.182000
137 216 1775148325.198000
138 215 1775148325.215000
139 215 1775148325.231000
140 214 1775148325.248000
141 215 1775148325.265000
144 218 1775148325.281000
148 225 1775148325.298000
151 237 1775148325.314000
152 244 1775148325.331000
152 248 1775148325.348000
151 252 1775148325.364000
150 255 1775148325.381000
150 256 1775148325.398000
149 256 1775148325.407000

STROKE 2
158 208 1775148325.829000
157 208 1775148325.930000
156 208 1775148325.946000
151 204 1775148325.963000
145 199 1775148325.980000
140 193 1775148325.996000
137 185 1775148326.013000
136 175 1775148326.030000
138 165 1775148326.046000
142 156 1775148326.063000
146 148 1775148326.079000
150 144 1775148326.096000
156 140 1775148326.113000
161 139 1775148326.129000
166 139 1775148326.146000
173 140 1775148326.162000
182 145 1775148326.180000
186 150 1775148326.196000
189 157 1775148326.212000
190 164 1775148326.229000
189 174 1775148326.246000
184 187 1775148326.262000
180 195 1775148326.279000
174 200 1775148326.295000
169 204 1775148326.312000
161 206 1775148326.329000
158 206 1775148326.345000
155 206 1775148326.362000
153 205 1775148326.379000
151 204 1775148326.395000
149 199 1775148326.412000
149 195 1775148326.428000
150 192 1775148326.445000
151 189 1775148326.462000
152 187 1775148326.479000
156 185 1775148326.495000
161 184 1775148326.512000
166 184 1775148326.528000
173 185 1775148326.545000
179 188 1775148326.561000
182 190 1775148326.578000
183 191 1775148326.588000

STROKE 3
206 220 1775148327.079000
207 220 1775148327.243000
208 220 1775148327.260000
209 220 1775148327.276000
210 221 1775148327.293000
210 221 1775148327.310000
210 222 1775148327.326000
210 222 1775148327.343000
209 222 1775148327.360000
209 222 1775148327.376000
208 222 1775148327.393000
207 221 1775148327.409000
207 221 1775148327.426000
207 220 1775148327.443000
207 219 1775148327.459000
207 219 1775148327.476000
208 218 1775148327.493000

STROKE 4
206 259 1775148329.228000
206 259 1775148329.438000
207 259 1775148329.455000
207 259 1775148329.471000
208 259 1775148329.488000
209 259 1775148329.504000
209 259 1775148329.521000
209 259 1775148329.587000
209 259 1775148329.687000
209 259 1775148329.704000
210 259 1775148329.720000
211 259 1775148329.737000
212 260 1775148329.754000
213 260 1775148329.771000
213 260 1775148329.787000
214 260 1775148329.804000
214 260 1775148329.820000

