STROKE 1
124 187 1775316256.778000
124 187 1775316256.906000
122 189 1775316256.922000
119 194 1775316256.939000
116 204 1775316256.956000
116 212 1775316256.972000
119 222 1775316256.989000
124 230 1775316257.005000
133 234 1775316257.023000
140 233 1775316257.039000
148 230 1775316257.055000
157 225 1775316257.072000
162 220 1775316257.089000
168 212 1775316257.106000
170 206 1775316257.122000
171 201 1775316257.139000
171 198 1775316257.155000
169 195 1775316257.172000
167 194 1775316257.188000
165 194 1775316257.205000
160 196 1775316257.222000
154 200 1775316257.238000
149 208 1775316257.255000
147 214 1775316257.272000
147 220 1775316257.288000
149 230 1775316257.305000
153 244 1775316257.322000
155 255 1775316257.338000
157 266 1775316257.355000
157 277 1775316257.371000
156 287 1775316257.388000
155 299 1775316257.404000
154 304 1775316257.421000
153 308 1775316257.438000
153 310 1775316257.454000
153 312 1775316257.471000
152 313 1775316257.487000
152 314 1775316257.504000
152 314 1775316257.521000
152 315 1775316257.538000
150 315 1775316257.554000
144 312 1775316257.571000
132 304 1775316257.587000
119 295 1775316257.604000
106 284 1775316257.621000
100 278 1775316257.637000
95 273 1775316257.654000
93 270 1775316257.671000
91 266 1775316257.687000
90 255 1775316257.704000
89 240 1775316257.720000
89 222 1775316257.737000
87 205 1775316257.754000
87 187 1775316257.774000
88 174 1775316257.787000
91 161 1775316257.803000
95 149 1775316257.820000
103 137 1775316257.838000
111 131 1775316257.853000
121 126 1775316257.870000
134 124 1775316257.887000
151 123 1775316257.903000
177 124 1775316257.920000

STROKE 2
193 214 1775316258.425000
194 213 1775316258.518000
197 210 1775316258.535000
203 206 1775316258.552000
214 202 1775316258.569000
219 201 1775316258.585000
225 202 1775316258.602000
230 205 1775316258.618000
233 210 1775316258.635000
235 217 1775316258.651000
235 225 1775316258.668000
232 236 1775316258.685000
228 245 1775316258.701000
222 251 1775316258.718000
217 253 1775316258.734000
213 254 1775316258.751000
207 254 1775316258.768000
199 252 1775316258.784000
190 248 1775316258.801000
185 242 1775316258.818000
183 235 1775316258.834000
183 228 1775316258.851000
187 217 1775316258.868000
191 212 1775316258.884000
193 209 1775316258.901000
194 208 1775316258.917000
196 208 1775316258.934000

STROKE 3
238 228 1775316259.209000
241 226 1775316259.317000
251 219 1775316259.333000
263 211 1775316259.350000
272 208 1775316259.367000
279 206 1775316259.383000
285 208 1775316259.400000
290 212 1775316259.416000
295 219 1775316259.433000
297 232 1775316259.450000
296 241 1775316259.466000
293 248 1775316259.483000
289 253 1775316259.500000
284 256 1775316259.516000
279 257 1775316259.533000

STROKE 4
276 209 1775316259.758000
274 208 1775316259.848000
270 205 1775316259.865000
263 196 1775316259.882000
255 178 1775316259.899000
253 167 1775316259.915000
256 155 1775316259.932000
264 145 1775316259.948000
276 139 1775316259.965000
295 139 1775316259.982000
312 144 1775316259.998000
324 152 1775316260.015000
327 155 1775316260.024000

