STROKE 1
155 293 1777550370.695000
153 291 1777550370.816000
151 285 1777550370.833000
148 277 1777550370.861000
147 272 1777550370.879000
147 271 1777550370.896000
147 270 1777550370.913000
147 268 1777550370.929000
148 267 1777550370.946000
149 266 1777550370.962000
151 264 1777550370.979000
153 263 1777550370.996000
156 262 1777550371.013000
159 261 1777550371.029000
162 261 1777550371.045000
164 261 1777550371.062000
166 261 1777550371.079000
169 261 1777550371.096000
171 261 1777550371.112000
173 261 1777550371.129000
175 261 1777550371.145000
176 262 1777550371.162000
178 264 1777550371.178000
179 265 1777550371.195000
180 269 1777550371.212000
180 273 1777550371.228000
179 280 1777550371.245000
178 283 1777550371.261000
177 286 1777550371.278000
176 287 1777550371.295000
176 289 1777550371.312000
175 290 1777550371.328000
175 291 1777550371.345000
174 292 1777550371.361000
174 292 1777550371.378000
174 292 1777550371.395000
175 291 1777550371.461000
177 287 1777550371.478000
179 281 1777550371.494000
180 276 1777550371.511000
182 272 1777550371.528000
184 270 1777550371.544000
185 268 1777550371.561000
186 267 1777550371.577000
187 266 1777550371.594000
188 265 1777550371.611000
190 265 1777550371.627000
193 264 1777550371.644000
195 264 1777550371.661000
199 263 1777550371.677000
201 263 1777550371.694000
203 263 1777550371.710000
205 263 1777550371.727000
207 264 1777550371.744000
211 265 1777550371.760000
213 268 1777550371.777000
215 270 1777550371.794000
216 273 1777550371.810000
216 276 1777550371.827000
216 278 1777550371.843000
214 281 1777550371.860000
212 283 1777550371.877000
209 286 1777550371.894000
206 287 1777550371.910000
205 288 1777550371.927000
203 289 1777550371.943000
203 289 1777550371.960000
203 289 1777550371.967000

STROKE 2
211 243 1777550372.365000
211 243 1777550372.476000
209 245 1777550372.492000
205 248 1777550372.509000
201 250 1777550372.526000
196 252 1777550372.542000
192 253 1777550372.559000
190 252 1777550372.575000
188 252 1777550372.592000
185 250 1777550372.608000
182 245 1777550372.625000
180 240 1777550372.642000
179 237 1777550372.658000
179 234 1777550372.675000
179 232 1777550372.692000
179 230 1777550372.708000
180 228 1777550372.725000
181 225 1777550372.741000
183 223 1777550372.758000
185 220 1777550372.775000
188 219 1777550372.791000
190 217 1777550372.808000
192 216 1777550372.825000
196 215 1777550372.841000
198 215 1777550372.858000
200 214 1777550372.874000
202 214 1777550372.891000
205 215 1777550372.908000
207 216 1777550372.924000
209 216 1777550372.941000
211 217 1777550372.958000
212 218 1777550372.974000
214 219 1777550372.991000
214 219 1777550373.007000
215 220 1777550373.024000
216 222 1777550373.041000
216 223 1777550373.058000
216 227 1777550373.074000
216 232 1777550373.090000
214 237 1777550373.107000
213 242 1777550373.124000
211 246 1777550373.141000
210 249 1777550373.157000
208 251 1777550373.174000
207 252 1777550373.190000
205 254 1777550373.207000
203 255 1777550373.224000
201 256 1777550373.240000
200 256 1777550373.257000

