STROKE 1
112 636 1776264139.399000
111 635 1776264139.405000
110 633 1776264139.412000
110 633 1776264139.419000
109 632 1776264139.426000
108 631 1776264139.433000
107 630 1776264139.452000
107 628 1776264139.459000
107 628 1776264139.466000
106 627 1776264139.473000
106 626 1776264139.480000
106 625 1776264139.487000
106 624 1776264139.494000
106 623 1776264139.501000
106 621 1776264139.508000
107 619 1776264139.515000
107 617 1776264139.521000
107 614 1776264139.528000
108 611 1776264139.535000
109 608 1776264139.542000
110 605 1776264139.549000
111 602 1776264139.556000
113 599 1776264139.563000
114 598 1776264139.570000
116 597 1776264139.577000
118 597 1776264139.584000
120 597 1776264139.591000
122 597 1776264139.598000
125 597 1776264139.605000
128 598 1776264139.612000
131 599 1776264139.619000
134 600 1776264139.626000
137 601 1776264139.633000
140 602 1776264139.640000
144 603 1776264139.646000
146 603 1776264139.653000
149 604 1776264139.660000
152 606 1776264139.667000
154 607 1776264139.674000
156 608 1776264139.681000
159 609 1776264139.688000
160 611 1776264139.695000
162 612 1776264139.702000
164 614 1776264139.709000
165 615 1776264139.716000
166 617 1776264139.723000
168 618 1776264139.730000
169 620 1776264139.737000
170 622 1776264139.744000
170 624 1776264139.751000
171 626 1776264139.757000
171 628 1776264139.764000
172 631 1776264139.771000
172 635 1776264139.778000
172 639 1776264139.785000
173 643 1776264139.792000
173 647 1776264139.799000
173 651 1776264139.806000
173 654 1776264139.813000
172 658 1776264139.820000
172 661 1776264139.827000
171 663 1776264139.834000
170 665 1776264139.841000
170 667 1776264139.848000
169 669 1776264139.855000
168 670 1776264139.861000
167 671 1776264139.868000
166 671 1776264139.875000
164 672 1776264139.882000
163 672 1776264139.889000
161 672 1776264139.896000
160 672 1776264139.904000
159 671 1776264139.910000
158 671 1776264139.917000
156 671 1776264139.924000
154 670 1776264139.931000
152 670 1776264139.938000
150 669 1776264139.945000
147 669 1776264139.952000
144 669 1776264139.959000
141 669 1776264139.966000
138 668 1776264139.973000
134 668 1776264139.980000
130 667 1776264139.987000
127 666 1776264139.994000
123 666 1776264140.001000
121 665 1776264140.008000
118 665 1776264140.014000
115 664 1776264140.021000
113 663 1776264140.028000
111 661 1776264140.035000
109 660 1776264140.042000
107 659 1776264140.049000
106 657 1776264140.056000
104 655 1776264140.063000
102 652 1776264140.070000
100 650 1776264140.077000
99 648 1776264140.084000
98 645 1776264140.091000
96 643 1776264140.098000
96 641 1776264140.105000
95 639 1776264140.112000
95 637 1776264140.119000
95 634 1776264140.126000
