STROKE 1
112 233 1775746380.628000
112 233 1775746380.729000
112 230 1775746380.747000
112 228 1775746380.762000
113 225 1775746380.779000
114 223 1775746380.796000
116 222 1775746380.813000
119 221 1775746380.829000
122 221 1775746380.846000
126 222 1775746380.862000
129 223 1775746380.879000
132 225 1775746380.896000
134 226 1775746380.912000
135 228 1775746380.929000
135 231 1775746380.945000
135 235 1775746380.962000
133 241 1775746380.978000
132 244 1775746380.995000
130 246 1775746381.012000
129 247 1775746381.029000
127 248 1775746381.045000
126 249 1775746381.062000
124 249 1775746381.078000
123 249 1775746381.095000
122 249 1775746381.112000
122 249 1775746381.128000
121 249 1775746381.145000
122 249 1775746381.174000
122 249 1775746381.180000
124 251 1775746381.195000
127 254 1775746381.211000
129 256 1775746381.228000
131 257 1775746381.245000
132 259 1775746381.262000
132 260 1775746381.278000
133 260 1775746381.295000
133 261 1775746381.311000
132 262 1775746381.328000
130 264 1775746381.345000
126 265 1775746381.361000
122 266 1775746381.378000
119 266 1775746381.394000
117 266 1775746381.411000
116 266 1775746381.427000
115 266 1775746381.438000

STROKE 2
134 260 1775746381.732000
134 259 1775746381.843000
134 252 1775746381.860000
137 243 1775746381.876000
140 233 1775746381.893000
145 225 1775746381.910000
151 220 1775746381.927000
157 218 1775746381.943000
162 217 1775746381.960000
169 218 1775746381.976000
176 221 1775746381.993000
183 227 1775746382.009000
187 233 1775746382.026000
190 239 1775746382.043000
191 244 1775746382.060000
192 249 1775746382.077000
191 252 1775746382.093000
190 255 1775746382.109000
188 257 1775746382.126000
184 259 1775746382.143000
176 261 1775746382.159000
171 262 1775746382.176000
168 262 1775746382.192000
166 262 1775746382.209000
164 262 1775746382.226000
164 261 1775746382.242000
164 261 1775746382.259000
166 258 1775746382.276000
170 253 1775746382.292000
176 249 1775746382.309000
180 248 1775746382.325000
182 248 1775746382.342000
184 249 1775746382.359000
186 250 1775746382.375000
188 252 1775746382.392000
189 253 1775746382.409000

STROKE 3
176 197 1775746382.859000
176 197 1775746382.974000
176 196 1775746382.991000
176 195 1775746383.007000
177 195 1775746383.024000
177 195 1775746383.040000
177 195 1775746383.057000
178 196 1775746383.074000
178 196 1775746383.090000
177 198 1775746383.107000
177 199 1775746383.123000
177 200 1775746383.140000
177 200 1775746383.157000
177 200 1775746383.207000
177 199 1775746383.223000
177 199 1775746383.241000
177 198 1775746383.256000

STROKE 4
187 287 1775746383.732000
187 286 1775746383.922000
186 285 1775746383.938000
186 284 1775746383.955000
186 283 1775746383.971000
186 284 1775746384.055000
186 284 1775746384.071000
186 284 1775746384.088000

