STROKE 1
25 278 1776026632.526000
25 277 1776026632.636000
26 276 1776026632.652000
28 273 1776026632.669000
32 270 1776026632.686000
35 268 1776026632.702000
38 267 1776026632.719000
41 267 1776026632.735000
43 267 1776026632.752000
46 268 1776026632.768000
48 269 1776026632.785000
50 270 1776026632.802000
51 271 1776026632.818000
51 273 1776026632.835000
52 274 1776026632.852000
51 276 1776026632.868000
50 277 1776026632.885000
49 279 1776026632.901000
45 281 1776026632.918000
41 282 1776026632.935000
37 282 1776026632.951000
31 280 1776026632.968000
25 275 1776026632.985000
23 272 1776026633.001000
23 269 1776026633.018000
23 264 1776026633.035000
26 255 1776026633.051000
30 242 1776026633.068000
34 235 1776026633.085000
38 232 1776026633.101000
43 229 1776026633.118000
48 229 1776026633.134000
53 230 1776026633.151000
58 234 1776026633.168000

STROKE 2
105 280 1776026713.522000
103 278 1776026713.677000
99 273 1776026713.694000
95 266 1776026713.719000
95 262 1776026713.740000
95 256 1776026713.757000
99 248 1776026713.774000
102 243 1776026713.790000
103 240 1776026713.807000
106 238 1776026713.823000
109 235 1776026713.840000
112 234 1776026713.857000
115 234 1776026713.873000
117 234 1776026713.890000
119 234 1776026713.906000
123 236 1776026713.923000
126 240 1776026713.940000
129 244 1776026713.956000
131 248 1776026713.973000
132 252 1776026713.990000
132 254 1776026714.006000
132 255 1776026714.023000
132 257 1776026714.039000
132 259 1776026714.056000
131 262 1776026714.073000
130 266 1776026714.089000
130 269 1776026714.106000
129 271 1776026714.123000
129 273 1776026714.139000
128 275 1776026714.156000
128 276 1776026714.172000
128 276 1776026714.189000
128 277 1776026714.206000
128 277 1776026714.232000
127 277 1776026714.242000
127 276 1776026714.256000
127 274 1776026714.272000
126 270 1776026714.289000
127 266 1776026714.308000
128 260 1776026714.322000
131 255 1776026714.339000
135 248 1776026714.356000
139 245 1776026714.372000
142 243 1776026714.389000
146 241 1776026714.405000
150 240 1776026714.422000
154 241 1776026714.438000
157 242 1776026714.455000
161 244 1776026714.472000
164 247 1776026714.488000
167 251 1776026714.505000
167 254 1776026714.522000
168 257 1776026714.538000
168 260 1776026714.555000
168 265 1776026714.572000
167 269 1776026714.588000
166 273 1776026714.605000
165 276 1776026714.621000
163 278 1776026714.638000
160 280 1776026714.655000
158 281 1776026714.671000
157 281 1776026714.686000

STROKE 3
162 279 1776026715.500000
162 282 1776026715.669000
161 292 1776026715.686000
161 302 1776026715.702000
160 308 1776026715.719000
159 312 1776026715.736000
159 315 1776026715.752000
159 316 1776026715.769000
158 318 1776026715.787000
157 319 1776026715.802000
156 320 1776026715.819000
152 321 1776026715.835000
147 323 1776026715.852000
139 324 1776026715.868000
129 324 1776026715.885000
117 325 1776026715.902000
110 325 1776026715.918000
104 325 1776026715.935000
99 324 1776026715.952000
97 323 1776026715.968000
94 322 1776026715.985000
93 321 1776026716.001000
91 318 1776026716.018000
89 313 1776026716.035000
85 299 1776026716.052000
83 287 1776026716.068000
81 273 1776026716.085000
81 257 1776026716.101000
81 240 1776026716.118000
81 222 1776026716.134000
81 209 1776026716.151000
82 200 1776026716.168000
83 192 1776026716.184000
85 184 1776026716.201000
87 179 1776026716.217000
89 177 1776026716.234000
90 175 1776026716.251000
91 174 1776026716.268000
93 172 1776026716.284000
95 171 1776026716.301000
100 170 1776026716.317000
108 170 1776026716.334000
122 169 1776026716.351000
131 169 1776026716.367000
139 170 1776026716.384000
147 171 1776026716.400000
160 175 1776026716.417000

STROKE 4
167 262 1776026716.940000
169 261 1776026717.066000
173 256 1776026717.082000
182 248 1776026717.099000
189 244 1776026717.116000
195 242 1776026717.132000
200 242 1776026717.149000
207 246 1776026717.165000
211 251 1776026717.182000
213 254 1776026717.199000
213 257 1776026717.215000
211 264 1776026717.232000
208 270 1776026717.248000
205 275 1776026717.265000
201 279 1776026717.282000
199 281 1776026717.298000
196 283 1776026717.315000
195 283 1776026717.325000

STROKE 5
236 289 1776026717.873000
235 287 1776026717.997000
234 285 1776026718.013000
232 280 1776026718.030000
230 274 1776026718.047000
229 270 1776026718.063000
229 268 1776026718.080000
230 266 1776026718.096000
233 261 1776026718.113000
237 257 1776026718.129000
243 254 1776026718.146000
250 253 1776026718.163000
256 253 1776026718.180000
262 255 1776026718.196000
265 256 1776026718.213000
267 257 1776026718.229000
269 259 1776026718.246000
270 263 1776026718.263000
270 266 1776026718.279000
270 271 1776026718.296000
270 276 1776026718.313000
269 280 1776026718.330000
269 282 1776026718.346000
268 284 1776026718.362000
268 285 1776026718.379000
267 286 1776026718.396000
266 287 1776026718.412000
266 288 1776026718.423000

STROKE 6
269 263 1776026720.200000
270 262 1776026720.341000
272 261 1776026720.357000
276 258 1776026720.374000
283 255 1776026720.392000
287 254 1776026720.407000
291 255 1776026720.424000
296 256 1776026720.441000
299 258 1776026720.457000
303 262 1776026720.474000
305 265 1776026720.491000
306 268 1776026720.507000
306 271 1776026720.524000
306 276 1776026720.541000
305 280 1776026720.557000
303 284 1776026720.574000
301 287 1776026720.590000
299 289 1776026720.607000
298 290 1776026720.619000

STROKE 7
296 262 1776026721.094000
296 261 1776026721.205000
292 256 1776026721.222000
285 248 1776026721.239000
279 237 1776026721.255000
277 229 1776026721.272000
278 221 1776026721.289000
283 214 1776026721.305000
289 210 1776026721.322000
293 208 1776026721.339000
298 208 1776026721.355000
304 210 1776026721.372000

