STROKE 1
271 212 1774905316.583866
270 212 1774905316.6248264
269 211 1774905316.6386201
267 210 1774905316.64561
266 209 1774905316.6526139
265 208 1774905316.6596859
263 207 1774905316.6667178
262 206 1774905316.673711
260 204 1774905316.6807296
259 202 1774905316.6876335
258 200 1774905316.6946852
257 198 1774905316.7016633
257 196 1774905316.7086122
257 194 1774905316.7156157
257 191 1774905316.7225964
257 188 1774905316.7296007
258 185 1774905316.7365572
259 182 1774905316.7435744
260 178 1774905316.7504196
262 176 1774905316.7576404
264 173 1774905316.7646096
266 171 1774905316.7715728
268 169 1774905316.778615
270 168 1774905316.7856138
273 166 1774905316.792592
275 166 1774905316.7995846
277 165 1774905316.8066216
279 165 1774905316.8135874
281 165 1774905316.8205347
283 165 1774905316.8276024
284 165 1774905316.8346047
286 165 1774905316.8416061
288 165 1774905316.848541
290 165 1774905316.8555627
291 166 1774905316.8625424
293 166 1774905316.8696024
295 167 1774905316.8765917
296 168 1774905316.883496
298 169 1774905316.890526
300 170 1774905316.8975797
302 171 1774905316.9044821
303 172 1774905316.9115295
304 173 1774905316.9184709
305 174 1774905316.9256084
306 175 1774905316.9326212
307 176 1774905316.9393582
307 177 1774905316.9465842
307 179 1774905316.9534988
307 180 1774905316.9604795
307 181 1774905316.9675488
307 182 1774905316.9745877
307 183 1774905316.9884155
307 184 1774905316.9954665
307 185 1774905317.009348
306 185 1774905317.0164092
306 186 1774905317.0233636
305 187 1774905317.0373778
305 188 1774905317.0583968
304 189 1774905317.0794852
303 189 1774905317.1003785
303 190 1774905317.1423385
302 190 1774905317.219425
302 189 1774905317.227321
302 187 1774905317.233217
302 185 1774905317.2401974
303 183 1774905317.2471797
303 181 1774905317.2541714
304 178 1774905317.2612739
305 176 1774905317.268232
305 174 1774905317.2752438
306 172 1774905317.28225
307 170 1774905317.2892272
308 169 1774905317.296344
309 167 1774905317.30322
310 165 1774905317.3101244
311 164 1774905317.3172576
311 163 1774905317.3241684
312 162 1774905317.3312187
313 161 1774905317.338159
314 160 1774905317.3452132
315 159 1774905317.3522048
317 158 1774905317.3592453
319 158 1774905317.36617
320 157 1774905317.3730795
322 157 1774905317.3802137
324 156 1774905317.3871665
326 156 1774905317.3941946
328 156 1774905317.401213
330 156 1774905317.4081929
333 156 1774905317.4153833
336 156 1774905317.4222314
338 156 1774905317.4291961
341 156 1774905317.4361901
343 156 1774905317.44349
345 156 1774905317.450212
347 157 1774905317.457063
348 158 1774905317.4640145
349 158 1774905317.471276
350 159 1774905317.4781919
350 160 1774905317.4853792
351 161 1774905317.4920404
352 162 1774905317.4991698
352 163 1774905317.5063336
352 165 1774905317.5131495
352 166 1774905317.520167
352 168 1774905317.5271773
352 169 1774905317.5340338
352 171 1774905317.5413773
352 172 1774905317.5481427
352 174 1774905317.555025
351 176 1774905317.5623677
351 177 1774905317.5691817
350 179 1774905317.576186
349 180 1774905317.5830152
349 181 1774905317.5901234
348 183 1774905317.597148
347 184 1774905317.604171
347 185 1774905317.6111445
346 186 1774905317.6181424
346 188 1774905317.625164
345 188 1774905317.6321032
345 190 1774905317.6390965
344 190 1774905317.6461017
344 191 1774905317.6530244
343 192 1774905317.659932
343 193 1774905317.668287
342 194 1774905317.6753838
341 195 1774905317.6890633
341 196 1774905317.7089794
340 196 1774905317.7237475
340 197 1774905317.7305691
339 197 1774905317.758149

STROKE 2
344 192 1774905318.5074925
343 193 1774905318.548768
343 194 1774905318.5695736
343 195 1774905318.5766902
343 197 1774905318.5836635
344 199 1774905318.590649
344 203 1774905318.5973954
345 207 1774905318.6045604
345 212 1774905318.6114864
346 216 1774905318.618641
347 222 1774905318.6248834
347 227 1774905318.6317945
348 232 1774905318.6388211
348 237 1774905318.6457427
349 241 1774905318.6527534
349 245 1774905318.6598842
350 249 1774905318.6668553
350 252 1774905318.6738226
350 254 1774905318.680878
350 255 1774905318.688057
350 256 1774905318.695269
350 257 1774905318.7023668
350 258 1774905318.7093835
349 258 1774905318.8772671
348 258 1774905318.8913643
347 258 1774905318.8982782
346 258 1774905318.905389
344 257 1774905318.9125335
341 257 1774905318.919464
338 256 1774905318.9264987
334 256 1774905318.9335206
330 255 1774905318.9402938
325 254 1774905318.9475164
319 253 1774905318.9545364
314 253 1774905318.9612882
308 253 1774905318.9686167
302 253 1774905318.9753394
296 253 1774905318.9826007
290 254 1774905318.989332
284 255 1774905318.996561
279 255 1774905319.0033994
274 256 1774905319.0105078
269 256 1774905319.0174713
265 257 1774905319.024373
261 257 1774905319.031519
257 258 1774905319.0383203
254 259 1774905319.045388
251 259 1774905319.0524862
248 259 1774905319.0594747
246 260 1774905319.0662036
244 260 1774905319.0731626
242 260 1774905319.0803852
241 260 1774905319.0873177
240 260 1774905319.1011863
239 260 1774905319.1293833
239 259 1774905319.4373832
239 258 1774905319.4526334
239 257 1774905319.459178
239 256 1774905319.4721386
239 255 1774905319.479104
238 253 1774905319.4862096
238 252 1774905319.4932826
238 250 1774905319.500227
237 248 1774905319.507161
236 245 1774905319.5143893
236 242 1774905319.5213912
235 238 1774905319.5283198
234 234 1774905319.5351715
234 229 1774905319.5421298
233 224 1774905319.549115
232 218 1774905319.5561278
231 213 1774905319.5631337
230 207 1774905319.5701194
228 201 1774905319.5770955
227 195 1774905319.5840993
225 189 1774905319.5911283
224 183 1774905319.5981288
222 177 1774905319.6051912
220 171 1774905319.612086
219 166 1774905319.6191301
218 160 1774905319.6261249
217 155 1774905319.63316
216 149 1774905319.6401482
215 143 1774905319.647164
215 138 1774905319.654119
214 134 1774905319.6610992
213 131 1774905319.668153
213 128 1774905319.675143
213 126 1774905319.6821475
212 125 1774905319.6891234
212 124 1774905319.717105
212 123 1774905319.744989
212 122 1774905320.2770627
212 121 1774905320.3608353
212 120 1774905320.4458444
212 119 1774905320.507945
211 118 1774905320.5561678
211 117 1774905320.7116234
212 117 1774905320.9695656
213 117 1774905320.9759943
214 117 1774905320.990159
216 117 1774905320.9968748
218 116 1774905321.003924
220 116 1774905321.0110316
222 116 1774905321.018093
225 116 1774905321.0251849
228 116 1774905321.0322459
232 115 1774905321.0392365
236 115 1774905321.046206
240 114 1774905321.05313
244 114 1774905321.0600734
248 114 1774905321.067123
251 113 1774905321.0740654
253 113 1774905321.081152
256 112 1774905321.088223
258 112 1774905321.095156
260 112 1774905321.1020374
261 112 1774905321.1090598
263 112 1774905321.1160083
264 112 1774905321.12307
266 112 1774905321.1300888
268 112 1774905321.137015
269 112 1774905321.144048
270 112 1774905321.1509776
272 112 1774905321.1579897
273 112 1774905321.171964
274 112 1774905321.1789546
275 113 1774905321.185823
276 113 1774905321.1997917
277 114 1774905321.2068233
278 114 1774905321.2138634
279 114 1774905321.2207837
280 114 1774905321.2355452
281 114 1774905321.2430437
282 114 1774905321.250339
283 114 1774905321.2577496
285 114 1774905321.2634528
286 114 1774905321.2698443
287 114 1774905321.2768974
289 114 1774905321.2838457
290 114 1774905321.2907696
291 114 1774905321.2977881
292 114 1774905321.3048162
293 114 1774905321.3118086
294 114 1774905321.3187826
295 114 1774905321.3257504
296 113 1774905321.3328476
298 113 1774905321.3397582
300 113 1774905321.3468027
301 113 1774905321.3538432
303 113 1774905321.36072
305 113 1774905321.3677316
307 113 1774905321.3747692
309 113 1774905321.3817613
310 113 1774905321.3887062
312 113 1774905321.3957744
313 113 1774905321.4028208
315 114 1774905321.4097672
316 114 1774905321.4167259
318 114 1774905321.4237592
319 115 1774905321.4308112
320 115 1774905321.4377913
322 115 1774905321.4448345
323 116 1774905321.4517074
324 116 1774905321.4587011
325 116 1774905321.4657156
326 116 1774905321.472726
327 117 1774905321.479688
328 117 1774905321.486711
329 117 1774905321.493729
330 118 1774905321.5076818
331 118 1774905321.5218933
332 118 1774905321.5360794
333 118 1774905321.5430882
333 119 1774905321.5501528
334 119 1774905321.5571618
335 119 1774905321.5711195
336 120 1774905321.5780697
337 120 1774905321.585215
338 121 1774905321.5921154
339 121 1774905321.5991304
340 122 1774905321.6059196
341 122 1774905321.6128502
342 123 1774905321.6197932
343 123 1774905321.6272218
344 124 1774905321.6342673
345 124 1774905321.6411195
346 125 1774905321.647961
347 125 1774905321.6549346
347 126 1774905321.661933
348 126 1774905321.6688607
348 127 1774905321.6758215
349 128 1774905321.6897545
350 129 1774905321.725245

