STROKE 1
105 219 1776436609.059000
103 220 1776436609.209000
100 225 1776436609.225000
95 234 1776436609.242000
89 246 1776436609.259000
88 253 1776436609.275000
90 260 1776436609.292000
95 270 1776436609.308000
103 277 1776436609.325000
116 283 1776436609.342000
125 286 1776436609.358000
133 286 1776436609.375000
142 286 1776436609.391000
155 283 1776436609.409000
162 279 1776436609.425000
168 274 1776436609.441000
172 269 1776436609.458000
174 261 1776436609.475000
176 249 1776436609.492000
176 239 1776436609.508000
173 230 1776436609.524000
170 224 1776436609.541000
166 220 1776436609.558000
162 218 1776436609.574000
160 217 1776436609.591000

STROKE 2
103 265 1776436609.931000
105 265 1776436610.073000
109 264 1776436610.090000
118 263 1776436610.106000
132 263 1776436610.123000
141 265 1776436610.140000
148 267 1776436610.156000
155 271 1776436610.173000
158 273 1776436610.189000
159 275 1776436610.206000

STROKE 3
156 215 1776436610.540000
155 215 1776436610.605000
154 214 1776436610.622000
148 210 1776436610.639000
140 203 1776436610.655000
134 192 1776436610.672000
132 182 1776436610.688000
133 170 1776436610.705000
141 154 1776436610.721000
148 147 1776436610.738000
156 143 1776436610.755000
165 140 1776436610.771000
176 142 1776436610.788000
185 146 1776436610.805000
192 152 1776436610.821000
197 159 1776436610.838000
200 168 1776436610.855000
201 180 1776436610.871000
201 188 1776436610.888000
199 195 1776436610.904000
193 202 1776436610.921000
182 208 1776436610.938000
173 210 1776436610.954000
163 211 1776436610.971000
157 212 1776436610.988000
154 212 1776436611.001000

STROKE 4
139 293 1776436611.579000
139 295 1776436611.719000
138 303 1776436611.736000
138 319 1776436611.753000
138 339 1776436611.769000
138 357 1776436611.786000
139 366 1776436611.802000
139 371 1776436611.819000
139 374 1776436611.835000
139 376 1776436611.853000
139 377 1776436611.869000
139 378 1776436611.885000
140 380 1776436611.902000
147 382 1776436611.919000
164 383 1776436611.936000
177 384 1776436611.952000
188 385 1776436611.969000
193 385 1776436611.983000

