STROKE 1
113 240 1775154179.933000
113 240 1775154180.024000
113 238 1775154180.040000
114 236 1775154180.057000
114 232 1775154180.073000
116 229 1775154180.090000
118 226 1775154180.106000
120 224 1775154180.123000
122 223 1775154180.140000
123 223 1775154180.156000
124 223 1775154180.173000
127 225 1775154180.190000
133 233 1775154180.206000
136 241 1775154180.222000
137 246 1775154180.239000
137 249 1775154180.256000
137 251 1775154180.273000
137 252 1775154180.289000
137 253 1775154180.306000
136 254 1775154180.323000
133 256 1775154180.340000
128 256 1775154180.356000
123 256 1775154180.372000
117 256 1775154180.389000
110 252 1775154180.406000
106 245 1775154180.422000
105 235 1775154180.439000
105 225 1775154180.455000
106 215 1775154180.472000
109 205 1775154180.489000
111 199 1775154180.505000
115 194 1775154180.522000
120 190 1775154180.539000
127 187 1775154180.556000
131 185 1775154180.572000
134 185 1775154180.588000
137 185 1775154180.605000
141 187 1775154180.622000

STROKE 2
174 199 1775154181.146000
174 198 1775154181.270000
176 196 1775154181.287000
181 193 1775154181.303000
185 191 1775154181.320000
188 190 1775154181.337000
190 191 1775154181.353000
194 194 1775154181.370000
196 197 1775154181.387000
197 200 1775154181.403000
197 204 1775154181.420000
196 208 1775154181.437000
192 213 1775154181.453000
186 217 1775154181.470000
181 219 1775154181.486000
176 221 1775154181.503000
172 222 1775154181.520000
170 222 1775154181.536000
169 222 1775154181.553000
169 222 1775154181.570000
169 222 1775154181.586000
169 222 1775154181.620000
170 222 1775154181.636000
174 224 1775154181.653000
183 228 1775154181.669000
188 232 1775154181.686000
192 238 1775154181.703000
194 242 1775154181.719000
195 246 1775154181.736000
194 248 1775154181.752000
193 251 1775154181.769000
190 253 1775154181.786000
184 255 1775154181.802000
176 257 1775154181.820000
170 257 1775154181.836000
167 258 1775154181.852000
165 258 1775154181.869000
163 258 1775154181.885000
162 258 1775154181.902000

