STROKE 1
104 287 1776436433.134000
104 287 1776436433.216000
101 285 1776436433.232000
96 281 1776436433.249000
91 275 1776436433.265000
88 270 1776436433.282000
87 262 1776436433.298000
91 251 1776436433.315000
98 242 1776436433.332000
105 237 1776436433.348000
112 235 1776436433.365000
122 236 1776436433.381000
132 242 1776436433.398000
139 249 1776436433.415000
143 254 1776436433.431000
145 258 1776436433.448000
147 264 1776436433.465000
147 268 1776436433.481000
147 271 1776436433.498000
147 274 1776436433.515000
146 278 1776436433.531000
145 280 1776436433.548000
143 282 1776436433.564000
142 284 1776436433.581000
142 284 1776436433.594000

STROKE 2
165 227 1776436437.044000
165 228 1776436437.172000
166 240 1776436437.189000
167 260 1776436437.206000
169 286 1776436437.222000
171 307 1776436437.239000
173 323 1776436437.256000
175 336 1776436437.272000
175 342 1776436437.289000
176 345 1776436437.305000
176 347 1776436437.322000
176 348 1776436437.339000
176 350 1776436437.355000
175 350 1776436437.372000
174 351 1776436437.389000
171 351 1776436437.405000
163 351 1776436437.422000
155 349 1776436437.438000
149 347 1776436437.455000
145 346 1776436437.472000
142 346 1776436437.488000
140 345 1776436437.505000
139 344 1776436437.521000
138 344 1776436437.538000
137 342 1776436437.555000
135 339 1776436437.572000
134 331 1776436437.588000
133 321 1776436437.605000
133 310 1776436437.621000
132 302 1776436437.639000
132 296 1776436437.654000
133 294 1776436437.671000

STROKE 3
177 235 1776436438.262000
178 233 1776436438.369000
181 229 1776436438.386000
188 223 1776436438.403000
202 218 1776436438.425000
215 220 1776436438.453000
225 229 1776436438.470000
232 239 1776436438.486000
235 251 1776436438.503000
235 259 1776436438.519000
233 266 1776436438.536000
230 271 1776436438.553000
225 276 1776436438.569000
222 277 1776436438.585000

