STROKE 1
106 215 1775319541.067000
106 214 1775319541.148000
109 212 1775319541.164000
116 208 1775319541.181000
126 206 1775319541.198000
136 206 1775319541.215000
153 210 1775319541.231000
163 217 1775319541.248000
169 226 1775319541.264000
172 235 1775319541.281000
170 246 1775319541.298000
164 253 1775319541.314000
156 258 1775319541.331000
146 261 1775319541.348000
136 263 1775319541.364000
122 263 1775319541.381000
113 263 1775319541.398000
107 262 1775319541.414000
102 262 1775319541.432000
101 261 1775319541.443000

STROKE 2
204 208 1775319541.744000
204 208 1775319541.847000
206 206 1775319541.863000
211 206 1775319541.880000
217 206 1775319541.896000
226 210 1775319541.913000
233 215 1775319541.930000
239 222 1775319541.946000
243 233 1775319541.963000
243 240 1775319541.980000
242 246 1775319541.996000
238 251 1775319542.013000
227 256 1775319542.030000
217 257 1775319542.046000
205 257 1775319542.063000
193 257 1775319542.079000
182 256 1775319542.096000
171 252 1775319542.112000
166 248 1775319542.129000
164 245 1775319542.144000

STROKE 3
166 126 1775319542.571000
167 126 1775319542.678000
188 141 1775319542.695000
216 161 1775319542.711000
249 185 1775319542.735000

