STROKE 1
122 268 1776269484.928000
121 268 1776269485.028000
119 271 1776269485.045000
116 276 1776269485.062000
112 290 1776269485.078000
111 300 1776269485.095000
111 310 1776269485.111000
113 319 1776269485.128000
118 328 1776269485.145000
124 332 1776269485.161000
130 334 1776269485.178000
135 335 1776269485.194000
140 335 1776269485.211000
147 335 1776269485.227000
154 333 1776269485.244000
162 330 1776269485.261000
172 325 1776269485.278000
178 319 1776269485.294000
182 313 1776269485.311000
184 308 1776269485.327000
185 303 1776269485.344000
185 298 1776269485.361000
184 294 1776269485.377000
183 291 1776269485.394000
181 287 1776269485.411000
177 282 1776269485.427000
172 278 1776269485.444000
169 277 1776269485.461000
169 276 1776269485.470000

STROKE 2
123 269 1776269485.950000
123 269 1776269486.109000
123 271 1776269486.125000
125 276 1776269486.142000
129 283 1776269486.159000
135 288 1776269486.175000
144 291 1776269486.192000
150 291 1776269486.209000
155 289 1776269486.225000
159 288 1776269486.242000
161 287 1776269486.259000
162 286 1776269486.275000
163 285 1776269486.292000
164 284 1776269486.308000
164 283 1776269486.325000
165 282 1776269486.342000
166 281 1776269486.358000
166 280 1776269486.375000
167 279 1776269486.392000
167 278 1776269486.398000

STROKE 3
212 284 1776269486.784000
212 285 1776269486.940000
211 291 1776269486.957000
209 313 1776269486.975000
206 334 1776269486.991000
204 352 1776269487.007000
203 366 1776269487.023000
202 376 1776269487.040000
201 385 1776269487.057000
201 390 1776269487.073000
201 393 1776269487.090000
201 395 1776269487.107000
201 397 1776269487.124000
201 398 1776269487.140000
201 399 1776269487.156000
201 399 1776269487.173000
201 399 1776269487.190000
201 400 1776269487.206000
200 400 1776269487.223000
199 400 1776269487.240000
193 399 1776269487.256000
183 398 1776269487.273000
170 396 1776269487.289000
165 395 1776269487.306000
162 394 1776269487.323000
160 394 1776269487.339000
159 394 1776269487.356000
159 393 1776269487.372000
158 393 1776269487.389000
158 391 1776269487.406000
159 385 1776269487.423000
163 368 1776269487.439000
167 355 1776269487.456000
169 346 1776269487.472000
169 341 1776269487.489000

