STROKE 1
66 221 1775746636.489000
66 222 1775746636.630000
63 225 1775746636.647000
59 236 1775746636.664000
57 246 1775746636.684000
60 255 1775746636.713000
65 259 1775746636.730000
74 263 1775746636.747000
81 265 1775746636.763000
87 265 1775746636.780000
95 264 1775746636.796000
105 261 1775746636.813000
113 255 1775746636.829000
117 247 1775746636.846000
119 240 1775746636.863000
119 234 1775746636.879000
119 228 1775746636.896000
118 226 1775746636.913000
117 224 1775746636.929000
117 223 1775746636.946000
116 223 1775746636.963000
115 222 1775746636.979000
115 222 1775746636.996000
114 222 1775746637.012000
113 223 1775746637.030000
112 229 1775746637.045000
112 237 1775746637.062000
113 246 1775746637.079000
114 253 1775746637.096000
117 261 1775746637.112000
121 265 1775746637.129000
126 268 1775746637.145000
132 268 1775746637.162000
146 266 1775746637.179000
157 263 1775746637.195000
167 258 1775746637.212000
174 251 1775746637.229000
177 243 1775746637.245000
178 237 1775746637.262000
177 230 1775746637.278000
175 225 1775746637.295000
172 222 1775746637.312000
169 220 1775746637.329000
166 220 1775746637.345000
164 220 1775746637.361000

STROKE 2
214 234 1775746637.953000
215 233 1775746638.060000
220 226 1775746638.077000
226 222 1775746638.093000
231 219 1775746638.110000
235 219 1775746638.126000
240 221 1775746638.143000
244 226 1775746638.160000
247 235 1775746638.176000
247 244 1775746638.193000
247 252 1775746638.210000
246 256 1775746638.226000
244 258 1775746638.243000
242 260 1775746638.259000
237 262 1775746638.276000
229 265 1775746638.293000
215 268 1775746638.309000
207 269 1775746638.326000
203 269 1775746638.342000
200 269 1775746638.360000
199 269 1775746638.376000
198 269 1775746638.392000
198 269 1775746638.409000
197 269 1775746638.426000
197 269 1775746638.476000
197 270 1775746638.493000
197 275 1775746638.509000
196 286 1775746638.526000
195 298 1775746638.542000
193 311 1775746638.559000
192 324 1775746638.575000
189 339 1775746638.592000
188 347 1775746638.609000
187 352 1775746638.625000
186 355 1775746638.642000
186 356 1775746638.659000
186 358 1775746638.675000
186 359 1775746638.695000
187 361 1775746638.709000
188 363 1775746638.725000
194 368 1775746638.742000
201 371 1775746638.759000
209 372 1775746638.776000
216 373 1775746638.792000
224 372 1775746638.809000
229 372 1775746638.825000
233 369 1775746638.841000
236 367 1775746638.858000
239 362 1775746638.876000
241 360 1775746638.891000
241 358 1775746638.908000
241 356 1775746638.924000
240 354 1775746638.941000
237 351 1775746638.958000
234 350 1775746638.974000

STROKE 3
244 223 1775746639.525000
243 223 1775746639.640000
234 218 1775746639.656000
219 211 1775746639.673000
202 198 1775746639.690000
197 189 1775746639.706000
196 181 1775746639.723000
200 170 1775746639.739000
210 160 1775746639.756000
226 153 1775746639.772000
238 152 1775746639.789000
252 153 1775746639.806000
261 156 1775746639.819000

