STROKE 1
107 212 1775150682.913000
108 211 1775150683.046000
114 211 1775150683.063000
124 211 1775150683.079000
135 214 1775150683.096000
145 221 1775150683.113000
151 234 1775150683.129000
151 243 1775150683.146000
149 252 1775150683.162000
145 260 1775150683.179000
136 268 1775150683.196000
128 270 1775150683.212000
120 272 1775150683.229000
111 271 1775150683.245000
102 269 1775150683.263000
95 266 1775150683.278000
93 264 1775150683.295000
92 263 1775150683.312000
93 260 1775150683.329000
98 254 1775150683.345000
106 249 1775150683.362000
113 248 1775150683.378000
122 249 1775150683.395000
131 252 1775150683.412000
140 256 1775150683.428000
144 258 1775150683.445000
146 260 1775150683.462000
146 261 1775150683.470000

STROKE 2
158 256 1775150683.835000
158 256 1775150683.911000
158 253 1775150683.928000
157 248 1775150683.944000
158 238 1775150683.961000
161 228 1775150683.977000
164 220 1775150683.994000
169 214 1775150684.010000
172 211 1775150684.027000
176 210 1775150684.044000
180 210 1775150684.060000
190 212 1775150684.077000
198 215 1775150684.093000
205 221 1775150684.110000
210 226 1775150684.127000
213 231 1775150684.144000
214 238 1775150684.160000
213 242 1775150684.177000
212 247 1775150684.193000
208 251 1775150684.210000
203 254 1775150684.227000
193 258 1775150684.243000
184 259 1775150684.260000
176 260 1775150684.276000
166 259 1775150684.294000
161 259 1775150684.310000
158 258 1775150684.326000
156 257 1775150684.343000
155 256 1775150684.359000
155 256 1775150684.372000

STROKE 3
191 210 1775150684.791000
190 209 1775150684.892000
186 206 1775150684.908000
180 198 1775150684.925000
174 189 1775150684.941000
171 177 1775150684.959000
170 170 1775150684.974000
171 166 1775150684.991000
172 162 1775150685.008000
176 159 1775150685.024000
184 157 1775150685.041000
193 157 1775150685.058000
202 160 1775150685.074000
208 163 1775150685.091000
212 168 1775150685.108000
214 175 1775150685.124000
214 180 1775150685.141000
213 188 1775150685.157000
210 195 1775150685.174000
205 201 1775150685.191000
199 205 1775150685.207000
193 208 1775150685.224000
187 209 1775150685.241000
182 210 1775150685.258000
181 210 1775150685.269000

STROKE 4
186 263 1775150685.751000
186 263 1775150685.839000
185 267 1775150685.856000
183 274 1775150685.872000
181 285 1775150685.889000
179 296 1775150685.906000
177 307 1775150685.923000
176 312 1775150685.939000
176 315 1775150685.956000
175 317 1775150685.972000
175 318 1775150685.989000
175 319 1775150686.006000
175 320 1775150686.022000
175 320 1775150686.039000
176 321 1775150686.055000
179 321 1775150686.072000
186 321 1775150686.089000
197 320 1775150686.105000
206 318 1775150686.122000
212 317 1775150686.139000
215 316 1775150686.155000
216 316 1775150686.171000

STROKE 5
270 258 1775150686.505000
270 258 1775150686.720000
266 257 1775150686.737000
259 252 1775150686.754000
248 242 1775150686.774000
242 231 1775150686.804000
241 226 1775150686.821000
242 222 1775150686.837000
246 217 1775150686.853000
255 212 1775150686.873000
261 210 1775150686.887000
265 209 1775150686.903000
267 209 1775150686.920000
269 209 1775150686.936000
270 209 1775150686.953000
272 209 1775150686.970000
273 209 1775150686.986000
274 209 1775150687.003000
274 210 1775150687.020000

STROKE 6
266 211 1775150687.371000
266 211 1775150687.502000
264 210 1775150687.518000
259 208 1775150687.535000
249 201 1775150687.552000
243 194 1775150687.568000
240 187 1775150687.585000
241 178 1775150687.602000
247 166 1775150687.619000
254 159 1775150687.635000
259 156 1775150687.651000
263 155 1775150687.668000
266 155 1775150687.685000
269 155 1775150687.701000
273 156 1775150687.718000
278 157 1775150687.735000
284 159 1775150687.751000
289 161 1775150687.764000

