STROKE 1
155 259 1775593811.190000
154 257 1775593811.298000
151 252 1775593811.315000
148 240 1775593811.332000
149 230 1775593811.349000
154 218 1775593811.365000
160 209 1775593811.381000
167 205 1775593811.398000
174 203 1775593811.415000
178 204 1775593811.431000
184 206 1775593811.448000
189 212 1775593811.465000
193 220 1775593811.481000
195 231 1775593811.498000
195 237 1775593811.514000
195 242 1775593811.531000
195 245 1775593811.548000
193 248 1775593811.564000
191 251 1775593811.581000
190 252 1775593811.598000
190 252 1775593811.606000

STROKE 2
172 177 1775593811.906000
172 177 1775593811.980000
172 174 1775593811.997000
172 168 1775593812.014000
175 156 1775593812.030000
180 143 1775593812.047000
188 132 1775593812.064000
194 128 1775593812.080000
198 128 1775593812.096000
204 130 1775593812.113000
211 137 1775593812.130000
218 154 1775593812.150000
220 170 1775593812.164000
222 189 1775593812.179000
223 206 1775593812.196000
226 229 1775593812.213000
228 240 1775593812.230000
229 247 1775593812.246000
230 250 1775593812.263000
230 252 1775593812.280000
229 254 1775593812.291000

