STROKE 1
153 203 1777671170.870000
161 201 1777671170.941000
164 201 1777671170.958000
167 202 1777671170.975000
169 205 1777671170.992000
171 208 1777671171.008000
171 211 1777671171.025000
171 215 1777671171.042000
170 217 1777671171.059000
167 218 1777671171.076000
162 218 1777671171.092000
156 215 1777671171.109000
152 209 1777671171.126000
150 202 1777671171.143000
150 195 1777671171.160000
151 187 1777671171.176000
157 183 1777671171.193000
165 181 1777671171.209000
172 181 1777671171.227000
178 181 1777671171.243000
182 182 1777671171.260000
184 184 1777671171.276000
184 185 1777671171.294000
185 186 1777671171.310000
185 187 1777671171.327000
185 188 1777671171.343000
185 189 1777671171.377000
185 190 1777671171.427000
185 191 1777671171.444000
185 192 1777671171.460000
185 193 1777671171.477000
185 196 1777671171.494000
185 201 1777671171.511000
185 209 1777671171.528000
185 218 1777671171.544000
185 227 1777671171.561000
185 236 1777671171.577000
185 244 1777671171.595000
185 251 1777671171.611000
185 258 1777671171.628000
185 265 1777671171.644000
185 270 1777671171.662000
185 272 1777671171.678000
185 271 1777671171.729000
185 269 1777671171.745000
186 268 1777671171.761000
189 267 1777671171.778000
193 266 1777671171.795000
200 266 1777671171.814000
206 266 1777671171.829000
211 266 1777671171.845000

STROKE 2
244 186 1777671172.342000
240 175 1777671172.414000
239 173 1777671172.430000
236 172 1777671172.447000
233 172 1777671172.464000
229 172 1777671172.481000
226 172 1777671172.498000
223 174 1777671172.514000
221 176 1777671172.531000
221 178 1777671172.548000
221 180 1777671172.565000
221 182 1777671172.581000
224 184 1777671172.598000
229 185 1777671172.615000
234 188 1777671172.631000
238 190 1777671172.648000
242 192 1777671172.665000
245 194 1777671172.681000
248 195 1777671172.699000
250 198 1777671172.715000
252 199 1777671172.732000
253 201 1777671172.749000
253 202 1777671172.766000
253 203 1777671172.782000
253 205 1777671172.799000
248 207 1777671172.815000
240 209 1777671172.832000
231 209 1777671172.849000
220 209 1777671172.866000
210 208 1777671172.882000
203 204 1777671172.900000
201 202 1777671172.916000
201 200 1777671172.933000
203 199 1777671172.949000
211 199 1777671172.966000
219 199 1777671172.984000
226 199 1777671173.000000
232 200 1777671173.016000
235 202 1777671173.033000
236 203 1777671173.050000
237 203 1777671173.067000
237 204 1777671173.117000
237 205 1777671173.171000
237 207 1777671173.200000
237 210 1777671173.217000
237 216 1777671173.234000
239 226 1777671173.250000
239 238 1777671173.267000
240 251 1777671173.284000
241 263 1777671173.301000
241 269 1777671173.317000
241 270 1777671173.339000
241 269 1777671173.351000
241 262 1777671173.368000
241 255 1777671173.384000
242 250 1777671173.401000
243 250 1777671173.418000

STROKE 3
249 151 1777671174.103000
241 154 1777671174.170000
237 157 1777671174.187000
232 158 1777671174.187000
223 158 1777671174.204000
213 155 1777671174.220000
207 142 1777671174.237000
207 128 1777671174.254000
211 117 1777671174.271000
221 112 1777671174.288000
232 111 1777671174.304000
243 111 1777671174.321000
252 114 1777671174.338000
259 117 1777671174.355000
261 119 1777671174.372000
261 120 1777671174.388000

STROKE 4
290 172 1777671174.886000
283 167 1777671175.007000
283 165 1777671175.024000
284 165 1777671175.040000
286 165 1777671175.057000
288 165 1777671175.074000
290 165 1777671175.090000
291 167 1777671175.108000
291 169 1777671175.124000
291 170 1777671175.141000
289 171 1777671175.157000
287 171 1777671175.175000
285 171 1777671175.191000
285 169 1777671175.208000
285 167 1777671175.224000
285 166 1777671175.242000
286 166 1777671175.258000
287 166 1777671175.275000
288 167 1777671175.291000

STROKE 5
297 205 1777671175.725000
291 198 1777671175.877000
292 197 1777671175.894000
295 197 1777671175.910000
298 197 1777671175.927000
299 197 1777671175.944000
299 198 1777671175.960000
299 200 1777671175.978000
298 202 1777671175.994000
295 202 1777671176.011000
293 202 1777671176.027000
292 202 1777671176.044000

