STROKE 1
218 211 1774904627.4481723
217 211 1774904627.5233436
215 209 1774904627.5513508
215 208 1774904627.5592513
215 207 1774904627.5662975
215 205 1774904627.5725515
215 202 1774904627.5808172
215 200 1774904627.5868058
215 197 1774904627.593985
215 193 1774904627.6008863
215 190 1774904627.6077232
215 186 1774904627.6147313
216 182 1774904627.6220453
217 179 1774904627.6288164
218 176 1774904627.6369817
219 174 1774904627.643816
220 171 1774904627.6507406
221 168 1774904627.657685
222 166 1774904627.6646702
224 164 1774904627.671642
225 162 1774904627.6785088
226 161 1774904627.6854725
227 159 1774904627.691994
228 158 1774904627.6988833
229 157 1774904627.7058647
230 156 1774904627.7128007
232 155 1774904627.7195847
233 154 1774904627.726653
234 153 1774904627.733634
235 152 1774904627.7407224
237 151 1774904627.7474904
238 151 1774904627.754483
240 150 1774904627.7613733
241 150 1774904627.768381
242 150 1774904627.775455
243 150 1774904627.782476
244 150 1774904627.789473
246 150 1774904627.7963798
247 150 1774904627.8034563
248 151 1774904627.8104074
249 151 1774904627.8174548
250 152 1774904627.8246565
251 153 1774904627.8316233
252 154 1774904627.8385794
253 156 1774904627.8454962
254 158 1774904627.8523695
255 160 1774904627.8592966
256 161 1774904627.8664048
257 164 1774904627.8733146
258 166 1774904627.8803627
258 168 1774904627.8873973
259 171 1774904627.894413
259 173 1774904627.9013197
260 176 1774904627.9084725
260 178 1774904627.9153314
261 180 1774904627.922291
261 182 1774904627.9295433
262 184 1774904627.9364178
262 185 1774904627.9434574
262 186 1774904627.9503944
262 187 1774904627.9573753
262 188 1774904627.9644732
262 189 1774904627.9714704
263 190 1774904627.9784875
263 191 1774904627.992394
263 192 1774904628.006385
263 193 1774904628.0275989
263 194 1774904628.0345547
263 195 1774904628.0483763
263 196 1774904628.0554664
262 196 1774904628.062456
262 197 1774904628.076673
262 198 1774904628.0833213
262 199 1774904628.1045375
262 200 1774904628.1328526
262 201 1774904628.1750295
261 201 1774904628.2163997
261 200 1774904628.3083184
261 198 1774904628.3146849
261 196 1774904628.3218052
261 194 1774904628.328694
261 192 1774904628.3356273
261 189 1774904628.342604
261 187 1774904628.3495295
262 185 1774904628.3560915
262 183 1774904628.3629565
262 182 1774904628.3700294
263 180 1774904628.3770275
263 179 1774904628.3840008
263 178 1774904628.3909886
263 177 1774904628.3979874
263 176 1774904628.4118767
263 175 1774904628.4330356
263 174 1774904628.4476604
264 173 1774904628.4547079
264 172 1774904628.4685607
264 171 1774904628.4757004
265 170 1774904628.4827387
265 169 1774904628.4897559
265 167 1774904628.4966164
266 165 1774904628.5037158
266 164 1774904628.5106308
267 162 1774904628.517702
268 160 1774904628.5247998
268 158 1774904628.5310886
269 156 1774904628.5380032
270 155 1774904628.5450706
270 153 1774904628.5521004
271 151 1774904628.559047
272 150 1774904628.566028
273 149 1774904628.5730486
274 147 1774904628.579987
275 146 1774904628.5869288
276 145 1774904628.5940418
277 144 1774904628.6009629
279 143 1774904628.6079636
280 143 1774904628.6150444
281 142 1774904628.6221168
283 142 1774904628.6289961
284 142 1774904628.6360052
286 142 1774904628.6430933
287 142 1774904628.6500075
289 142 1774904628.6570516
290 143 1774904628.6640668
292 143 1774904628.671071
293 143 1774904628.6780522
295 144 1774904628.6850445
297 145 1774904628.691955
299 146 1774904628.6989586
301 147 1774904628.7059264
303 148 1774904628.7129283
304 149 1774904628.7199943
305 150 1774904628.7269926
306 151 1774904628.7339146
307 152 1774904628.7409713
308 154 1774904628.7479336
308 155 1774904628.7549767
308 156 1774904628.7619183
309 157 1774904628.768987
309 159 1774904628.7759168
309 160 1774904628.782874
309 162 1774904628.7899177
309 164 1774904628.7969608
309 166 1774904628.8039355
309 168 1774904628.8108826
309 171 1774904628.8179233
309 174 1774904628.824949
309 176 1774904628.831882
309 179 1774904628.8388183
309 182 1774904628.8464713
309 184 1774904628.853474
308 187 1774904628.8603976
308 189 1774904628.8673189
307 192 1774904628.874315
306 194 1774904628.8813252
305 196 1774904628.888224
304 198 1774904628.8952289
303 200 1774904628.9021256
302 202 1774904628.9091375
301 203 1774904628.9160771
300 204 1774904628.9229112
299 205 1774904628.9368508
299 206 1774904628.9438517
298 207 1774904628.957988
298 208 1774904628.971973
298 209 1774904629.0073469

STROKE 2
343 136 1774904629.715025
342 139 1774904629.7322695
342 141 1774904629.7355917
342 143 1774904629.7445908
343 146 1774904629.7513063
343 149 1774904629.7580495
344 153 1774904629.7649121
345 157 1774904629.769901
345 162 1774904629.7761707
346 168 1774904629.7833188
347 174 1774904629.790247
347 179 1774904629.7972016
347 185 1774904629.8041499
348 190 1774904629.8112288
348 196 1774904629.8182216
348 201 1774904629.825282
349 206 1774904629.8322604
349 210 1774904629.83925
349 215 1774904629.8462331
349 219 1774904629.8532128
349 222 1774904629.860274
349 225 1774904629.8674161
349 228 1774904629.8745804
348 231 1774904629.8814116
348 233 1774904629.8885987
348 235 1774904629.8955781
348 237 1774904629.9025939
348 238 1774904629.9096572
347 240 1774904629.916598
347 241 1774904629.9235857
347 243 1774904629.9306197
347 244 1774904629.9375732
346 246 1774904629.9447844
346 247 1774904629.95177
346 248 1774904629.9587736
346 249 1774904629.9657605
346 250 1774904629.9724238
346 251 1774904629.9793153
346 252 1774904629.9863143
345 253 1774904630.0077424
345 254 1774904630.0146303
345 255 1774904630.0358684
345 256 1774904630.0427697
345 257 1774904630.1133144
344 257 1774904630.224684
342 257 1774904630.2422867
340 257 1774904630.2463496
338 256 1774904630.2529247
336 256 1774904630.2609293
334 256 1774904630.266139
331 255 1774904630.2729805
329 255 1774904630.279989
326 254 1774904630.286928
324 254 1774904630.2939687
322 254 1774904630.300928
320 254 1774904630.307904
318 253 1774904630.3148832
317 253 1774904630.3219278
316 253 1774904630.328937
315 253 1774904630.3359036
314 253 1774904630.364102
313 253 1774904630.463241
313 252 1774904630.5328455
313 251 1774904630.5466175
313 250 1774904630.553541
313 249 1774904630.5612423
313 247 1774904630.5681543
313 245 1774904630.5746224
312 243 1774904630.581009
312 241 1774904630.5879033
311 238 1774904630.5950289
310 236 1774904630.6020086
309 233 1774904630.6089072
308 230 1774904630.6158574
307 227 1774904630.6228826
306 225 1774904630.6298735
305 222 1774904630.6368284
304 220 1774904630.643825
304 217 1774904630.6507776
303 215 1774904630.657844
303 213 1774904630.6648088
302 210 1774904630.6717415
302 208 1774904630.678839
301 207 1774904630.6857932
301 205 1774904630.692682
301 203 1774904630.6997988
301 202 1774904630.7068713
301 201 1774904630.7138426
301 200 1774904630.7206821
301 199 1774904630.7278187
300 198 1774904630.7347958
300 197 1774904630.755815

STROKE 3
299 205 1774904631.5764866
300 205 1774904631.5836728
300 206 1774904631.5882328
301 207 1774904631.5953572
302 209 1774904631.602559
302 210 1774904631.6096005
303 211 1774904631.6163163
304 213 1774904631.6233704
305 216 1774904631.6303868
306 218 1774904631.6373744
306 221 1774904631.6443923
307 225 1774904631.651392
308 229 1774904631.6583664
308 234 1774904631.665355
308 238 1774904631.6723905
309 242 1774904631.6793802
309 246 1774904631.6864064
309 250 1774904631.6933563
309 253 1774904631.7003958
309 256 1774904631.7073786
308 258 1774904631.714471
308 260 1774904631.721447
307 262 1774904631.728378
307 263 1774904631.735369
306 264 1774904631.7424119
305 265 1774904631.7494247
303 265 1774904631.756459
303 266 1774904631.763455
302 266 1774904631.770356
301 266 1774904631.777421
299 266 1774904631.7843368
298 266 1774904631.7983816
296 266 1774904631.8055909
295 266 1774904631.8123345
294 266 1774904631.819452
293 266 1774904631.8263597
292 266 1774904631.8333886
290 267 1774904631.8410137
289 267 1774904631.847298
287 267 1774904631.8613548
286 267 1774904631.8686135
285 266 1774904631.8755786
284 266 1774904631.8825023
282 266 1774904631.8895333
281 265 1774904631.8965747
280 264 1774904631.9035413
278 263 1774904631.9103374
277 262 1774904631.9174638
276 260 1774904631.924458
275 258 1774904631.9313874
274 256 1774904631.9383488
274 253 1774904631.9453688
274 251 1774904631.9522996
274 248 1774904631.9592774
273 245 1774904631.9662538
273 242 1774904631.9732246
273 239 1774904631.9802182
273 236 1774904631.9872885
273 233 1774904631.9943285
273 230 1774904632.001211
273 228 1774904632.0082562
274 225 1774904632.0153396
274 223 1774904632.0222955
274 221 1774904632.0292327
274 219 1774904632.03625
274 218 1774904632.0433187
274 217 1774904632.0502574
275 216 1774904632.0572555
275 215 1774904632.0643322
275 213 1774904632.071349
275 212 1774904632.0783124
276 211 1774904632.0853484
276 210 1774904632.0923374
276 208 1774904632.099343
276 207 1774904632.106168
277 206 1774904632.1131976
277 205 1774904632.1202114
277 204 1774904632.1344738
278 203 1774904632.155835
278 202 1774904632.176846
279 201 1774904632.1910164
280 201 1774904632.2048142
281 200 1774904632.2127967
282 200 1774904632.2328806
283 200 1774904632.2410996
284 200 1774904632.249231
285 200 1774904632.2609541
286 200 1774904632.2748191
287 200 1774904632.28266
288 201 1774904632.2906315
290 201 1774904632.2957358
291 201 1774904632.3028812
292 202 1774904632.309885
293 202 1774904632.3169765
294 203 1774904632.3249376
296 204 1774904632.3303924
297 205 1774904632.3444986
297 206 1774904632.3513563
298 206 1774904632.3583832
299 207 1774904632.3723927
299 208 1774904632.379324
299 209 1774904632.3864076
300 210 1774904632.4004693
300 211 1774904632.4073675
301 212 1774904632.4212468

STROKE 4
394 128 1774904633.4095316
394 127 1774904633.4857
393 127 1774904633.4937785
392 127 1774904633.4993577
391 127 1774904633.5063493
390 127 1774904633.5135567
388 127 1774904633.5207827
387 127 1774904633.5282855
385 128 1774904633.5356781
383 129 1774904633.5428472
382 130 1774904633.550154
380 131 1774904633.5551827
379 132 1774904633.5618308
378 133 1774904633.5687854
377 134 1774904633.5757442
376 135 1774904633.5828142
375 136 1774904633.589745
374 136 1774904633.5968082
374 137 1774904633.6037385
374 138 1774904633.6108046
374 139 1774904633.6178074
374 140 1774904633.6248264
374 141 1774904633.6388085
373 142 1774904633.653014
373 143 1774904633.681405
374 144 1774904633.723398
375 144 1774904633.7933366
377 144 1774904633.8143053
378 143 1774904633.8227806
379 143 1774904633.8311381
380 143 1774904633.8365035
381 143 1774904633.8438785
383 142 1774904633.8513148
384 142 1774904633.858647
385 142 1774904633.8660216
386 142 1774904633.8714526
387 142 1774904633.8772185
388 142 1774904633.8906262
389 142 1774904633.8977277
390 142 1774904633.9117243
391 143 1774904633.92573
392 144 1774904633.9326794
393 145 1774904633.9397237
393 147 1774904633.9467614
394 148 1774904633.9537501
395 149 1774904633.960819
395 151 1774904633.9676657
396 154 1774904633.9747097
