STROKE 1
93 220 1776267689.106000
94 220 1776267689.199000
98 219 1776267689.216000
111 219 1776267689.233000
126 222 1776267689.249000
139 230 1776267689.266000
146 240 1776267689.282000
149 248 1776267689.299000
148 256 1776267689.316000
145 263 1776267689.332000
140 270 1776267689.349000
133 274 1776267689.366000
120 277 1776267689.382000
110 276 1776267689.399000
99 274 1776267689.415000
91 271 1776267689.432000
87 267 1776267689.449000
86 266 1776267689.465000
86 265 1776267689.482000
89 262 1776267689.499000
94 260 1776267689.515000
105 259 1776267689.532000
113 260 1776267689.548000
121 262 1776267689.565000
126 264 1776267689.582000
129 266 1776267689.598000
130 268 1776267689.614000

STROKE 2
104 282 1776267689.985000
104 282 1776267690.064000
106 282 1776267690.081000
113 284 1776267690.097000
124 289 1776267690.114000
137 296 1776267690.130000
143 301 1776267690.147000
147 305 1776267690.164000
148 309 1776267690.180000
149 314 1776267690.197000
147 320 1776267690.214000
144 326 1776267690.230000
139 331 1776267690.247000
130 337 1776267690.264000
122 339 1776267690.280000
114 340 1776267690.297000
103 338 1776267690.313000
93 335 1776267690.330000
83 328 1776267690.346000
79 322 1776267690.363000
78 316 1776267690.380000
78 309 1776267690.396000
80 300 1776267690.413000
87 291 1776267690.430000
94 286 1776267690.446000
100 284 1776267690.463000
110 284 1776267690.480000
115 285 1776267690.497000

STROKE 3
204 217 1776267691.280000
204 217 1776267691.377000
202 217 1776267691.394000
198 217 1776267691.411000
192 217 1776267691.427000
186 219 1776267691.444000
183 220 1776267691.461000
181 221 1776267691.477000
181 222 1776267691.494000
182 224 1776267691.511000
187 234 1776267691.527000
193 243 1776267691.544000
199 250 1776267691.560000
202 255 1776267691.577000
205 260 1776267691.594000
206 262 1776267691.610000
206 265 1776267691.627000
205 268 1776267691.643000
203 273 1776267691.660000
197 278 1776267691.677000
192 281 1776267691.693000
186 282 1776267691.710000
180 282 1776267691.727000
172 281 1776267691.743000
167 278 1776267691.760000
164 276 1776267691.776000
162 275 1776267691.793000
162 274 1776267691.810000
162 273 1776267691.826000
162 273 1776267691.843000
164 275 1776267691.859000
168 282 1776267691.876000
174 304 1776267691.893000
176 326 1776267691.910000
178 350 1776267691.926000
179 372 1776267691.943000
182 396 1776267691.960000
183 408 1776267691.976000
184 416 1776267691.992000
185 419 1776267692.009000
185 419 1776267692.017000

STROKE 4
203 212 1776267692.419000
203 212 1776267692.491000
198 210 1776267692.508000
184 204 1776267692.525000
165 192 1776267692.541000
153 179 1776267692.558000
151 165 1776267692.574000
160 152 1776267692.591000
179 142 1776267692.608000
205 140 1776267692.625000
226 146 1776267692.641000
238 152 1776267692.656000

