STROKE 1
260 180 1775070627.5025997
260 179 1775070627.5650847
260 177 1775070627.5792015
260 176 1775070627.58603
260 174 1775070627.5999613
261 173 1775070627.6069884
262 172 1775070627.6140559
262 171 1775070627.620978
263 170 1775070627.6274853
264 169 1775070627.6344411
264 168 1775070627.6414206
265 167 1775070627.6490111
266 166 1775070627.655981
267 166 1775070627.6699834
268 166 1775070627.6839962
269 166 1775070627.6909516
270 166 1775070627.7050405
271 166 1775070627.711942
272 166 1775070627.7186992
273 167 1775070627.725959
274 167 1775070627.7327375
275 168 1775070627.7402358
276 169 1775070627.7471564
277 170 1775070627.7541876
278 171 1775070627.7609344
279 172 1775070627.767891
280 174 1775070627.7745268
281 175 1775070627.7816877
282 176 1775070627.7886226
282 177 1775070627.7956245
283 177 1775070627.8025393
284 178 1775070627.809639
284 179 1775070627.8165474
284 180 1775070627.8308568
284 181 1775070627.8449044
284 182 1775070627.8657923
284 183 1775070627.872721
284 184 1775070627.879885
283 184 1775070627.8871074
282 185 1775070627.8939443
281 186 1775070627.9010093
280 186 1775070627.9078112
279 187 1775070627.9147933
277 187 1775070627.92186
275 187 1775070627.9287934
274 188 1775070627.9357965
273 188 1775070627.9428294
271 188 1775070627.9497297
270 189 1775070627.9566998
269 189 1775070627.9636338
268 189 1775070627.9777923
267 189 1775070627.9848993
266 189 1775070627.9987755
265 189 1775070628.012838
266 189 1775070628.1667144
267 189 1775070628.1737847
269 189 1775070628.1808398
272 189 1775070628.187642
274 189 1775070628.1949396
277 190 1775070628.2018716
280 190 1775070628.2085826
283 191 1775070628.2156463
286 192 1775070628.222663
288 193 1775070628.22962
290 195 1775070628.2365596
292 196 1775070628.2435784
294 197 1775070628.2505853
295 198 1775070628.2576463
296 199 1775070628.264573
297 200 1775070628.2715695
297 201 1775070628.2927992
297 202 1775070628.3066819
296 203 1775070628.3205583
295 204 1775070628.3346531
294 204 1775070628.3416085
293 205 1775070628.3488073
291 205 1775070628.3556046
290 206 1775070628.362615
287 207 1775070628.3695893
285 207 1775070628.376609
282 208 1775070628.3837447
279 209 1775070628.3906512
275 209 1775070628.3983858
271 209 1775070628.404851
267 210 1775070628.4118822
263 210 1775070628.4198627
259 210 1775070628.4268873
257 210 1775070628.4338338
254 210 1775070628.44082
251 210 1775070628.4477022
250 210 1775070628.4546673
249 210 1775070628.4615846
248 210 1775070628.468544

STROKE 2
276 136 1775070629.1540594
275 136 1775070629.1603727
274 136 1775070629.1684577
273 136 1775070629.1755366
272 135 1775070629.1882222
271 135 1775070629.2018557
270 134 1775070629.2228537
269 134 1775070629.2308972
268 134 1775070629.243927
268 133 1775070629.2518346
267 132 1775070629.258941
266 131 1775070629.265662
266 130 1775070629.272616
265 128 1775070629.2796254
265 126 1775070629.286466
264 123 1775070629.2934315
264 120 1775070629.2998564
264 116 1775070629.3065913
265 113 1775070629.3135846
265 109 1775070629.3207986
266 106 1775070629.327671
267 103 1775070629.3346024
269 100 1775070629.3416255
270 98 1775070629.348517
271 96 1775070629.355485
272 95 1775070629.3624527
274 94 1775070629.36945
275 93 1775070629.3764393
277 92 1775070629.3834534
278 92 1775070629.3905392
280 92 1775070629.3974311
281 93 1775070629.4043987
283 95 1775070629.4114225
285 97 1775070629.4184973
287 99 1775070629.4254143
289 103 1775070629.4324858
291 107 1775070629.4394064
293 111 1775070629.4465392
295 116 1775070629.4533932
297 121 1775070629.4604173
299 126 1775070629.4673922
300 131 1775070629.4744034
302 137 1775070629.4819064
303 143 1775070629.4895074
304 149 1775070629.4953623
305 156 1775070629.5027137
306 162 1775070629.5095148
307 168 1775070629.516477
308 174 1775070629.5234966
309 180 1775070629.5303552
310 185 1775070629.5373888
312 190 1775070629.5445442
313 195 1775070629.5514572
315 200 1775070629.5583568
317 205 1775070629.5655222
319 209 1775070629.572657
320 214 1775070629.5793855
321 218 1775070629.5864067
322 221 1775070629.59336
323 223 1775070629.6003208
324 225 1775070629.6074014
324 226 1775070629.6144037
325 227 1775070629.621309
325 228 1775070629.6353552

